,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
670,0.014224596321582794,0.019939573481678963,0.013761937618255615,0.014400538057088852,0.01539300661534071,0.011978574097156525,0.01557961106300354,0.01348769199103117,0.026925725862383842,0.01761937513947487,0.013124377466738224,0.01942741498351097,0.01436521764844656,0.01455237902700901,0.015311346389353275,0.012252245098352432,0.015454386360943317,0.013537321239709854,0.013205285184085369,0.021901452913880348,0.016510022804141045,0.014612589962780476,0.014196825213730335,0.01330522820353508,0.017337406054139137,0.012760892510414124,0.019113145768642426,0.016836389899253845,0.012411326169967651,0.013447899371385574,0.01709079183638096,0.014163024723529816,0.015061195008456707
671,0.011891629546880722,0.016275737434625626,0.011349315755069256,0.012614473700523376,0.012743278406560421,0.009899276308715343,0.013186782598495483,0.011005439795553684,0.022044945508241653,0.014307642355561256,0.010739034041762352,0.01575474813580513,0.012314463965594769,0.012197769246995449,0.012858537025749683,0.010040819644927979,0.012824292294681072,0.011142500676214695,0.01100072544068098,0.019137147814035416,0.013781644403934479,0.012021325528621674,0.011600878089666367,0.010956411249935627,0.01501793134957552,0.010736829601228237,0.01562916673719883,0.014123328030109406,0.009939092211425304,0.011125469580292702,0.014072204008698463,0.012175461277365685,0.013067052699625492
672,0.014436922036111355,0.018524326384067535,0.013315776363015175,0.014747891575098038,0.015269242227077484,0.011886456981301308,0.015562888234853745,0.012796754948794842,0.02658630535006523,0.017603373154997826,0.012761641293764114,0.01835828460752964,0.014879577793180943,0.0140213742852211,0.014987965114414692,0.011904721148312092,0.015509159304201603,0.01324827503412962,0.013135568238794804,0.022257203236222267,0.01647336222231388,0.014125766232609749,0.013390012085437775,0.012736034579575062,0.017369117587804794,0.012568850070238113,0.018421171233057976,0.015326349064707756,0.011550677008926868,0.013214495033025742,0.015910351648926735,0.014185215346515179,0.015601618215441704
673,0.011612498201429844,0.015162507072091103,0.010483485646545887,0.011930398643016815,0.012527553364634514,0.009554089978337288,0.012779326178133488,0.01033171359449625,0.021696249023079872,0.013898787088692188,0.00963112898170948,0.014589759521186352,0.012513712979853153,0.011283456347882748,0.012197792530059814,0.00979955866932869,0.011757598258554935,0.01072450540959835,0.010638021863996983,0.018194518983364105,0.013643240556120872,0.011272707022726536,0.010589142329990864,0.009846660308539867,0.014307083562016487,0.010300285182893276,0.014560033567249775,0.012670118361711502,0.008965414948761463,0.010740545578300953,0.011280804872512817,0.011780927889049053,0.012156195007264614
674,0.014270721934735775,0.018153050914406776,0.012738562189042568,0.014332445338368416,0.015010509639978409,0.01171151828020811,0.015346516855061054,0.011947980150580406,0.026651546359062195,0.016930775716900826,0.012958603911101818,0.018328962847590446,0.015356753952801228,0.014365110546350479,0.015137320384383202,0.012144973501563072,0.015423659235239029,0.012882532551884651,0.012581802904605865,0.02176874876022339,0.01644069142639637,0.013939623720943928,0.01289734523743391,0.0119720958173275,0.01588268019258976,0.013206372037529945,0.016744239255785942,0.016238849610090256,0.011273398995399475,0.012694163247942924,0.015623158775269985,0.014078158885240555,0.014407643117010593
675,0.016802741214632988,0.021843569353222847,0.015460777096450329,0.017066216096282005,0.018508758395910263,0.014002361334860325,0.01867816597223282,0.015408823266625404,0.03186982125043869,0.021556459367275238,0.01584778167307377,0.021127494052052498,0.018398944288492203,0.017601698637008667,0.01697416603565216,0.014681687578558922,0.020054906606674194,0.01565837860107422,0.014326870441436768,0.023662131279706955,0.01982080563902855,0.016983410343527794,0.015828192234039307,0.01451188512146473,0.0189626794308424,0.016399681568145752,0.021966181695461273,0.01845492422580719,0.01387607678771019,0.015359103679656982,0.020744437351822853,0.016629744321107864,0.017565850168466568
676,0.01434299349784851,0.01831621304154396,0.01324164867401123,0.014228861778974533,0.015370027162134647,0.011650843545794487,0.015506323426961899,0.013258377090096474,0.028437316417694092,0.018132926896214485,0.013626905158162117,0.018451642245054245,0.01563332974910736,0.01495727151632309,0.014972085133194923,0.012350102886557579,0.01709602400660515,0.013135196641087532,0.0120953768491745,0.020303569734096527,0.016548126935958862,0.01434677466750145,0.013317244127392769,0.01224878616631031,0.016627853736281395,0.014864417724311352,0.018704203888773918,0.016497083008289337,0.01140598114579916,0.01288926787674427,0.01771664060652256,0.014018822461366653,0.014972205273807049
677,0.013910748064517975,0.01750519871711731,0.012853178195655346,0.015038800425827503,0.014874320477247238,0.010830915533006191,0.016089407727122307,0.012512695044279099,0.03198372572660446,0.01838276907801628,0.013261508196592331,0.019339483231306076,0.017069509252905846,0.014188095927238464,0.013263121247291565,0.012606811709702015,0.01755940541625023,0.012784264981746674,0.01222893688827753,0.018703890964388847,0.017358824610710144,0.014959210529923439,0.01252045575529337,0.011821882799267769,0.015602977015078068,0.014221451245248318,0.017417164519429207,0.01474548876285553,0.008270511403679848,0.01325139682739973,0.018111728131771088,0.014297892339527607,0.015221458859741688
678,0.012984924018383026,0.016447309404611588,0.01190865132957697,0.013293215073645115,0.01393309235572815,0.010136323980987072,0.01428031362593174,0.011902126483619213,0.026403287425637245,0.01626889407634735,0.011610939167439938,0.017514657229185104,0.014965006150305271,0.013423831202089787,0.013071753084659576,0.011416353285312653,0.01596502959728241,0.011710522696375847,0.011116593144834042,0.018600670620799065,0.015401830896735191,0.013204365968704224,0.01148221641778946,0.010971063748002052,0.015433283522725105,0.013265146873891354,0.016503730788826942,0.01467791199684143,0.009103837423026562,0.010775893926620483,0.01682150363922119,0.012855468317866325,0.013642302714288235
679,0.01935672201216221,0.023531051352620125,0.017523324117064476,0.018421059474349022,0.01985297165811062,0.014995841309428215,0.020282559096813202,0.01737700216472149,0.0354873426258564,0.023337574675679207,0.018033795058727264,0.024875249713659286,0.0203023049980402,0.01930929347872734,0.01941826194524765,0.016085831448435783,0.02303302474319935,0.017022330313920975,0.016117582097649574,0.02698458917438984,0.021597614511847496,0.01853286847472191,0.017310822382569313,0.016183992847800255,0.02265230007469654,0.01834271103143692,0.024553028866648674,0.021340595558285713,0.015109801664948463,0.016046132892370224,0.02402903325855732,0.017788026481866837,0.02014048770070076
680,0.019135646522045135,0.02436652034521103,0.018306871876120567,0.019021322950720787,0.01949823834002018,0.01489515881985426,0.01972927153110504,0.018128735944628716,0.03627986088395119,0.023367514833807945,0.019307466223835945,0.025786440819501877,0.020817093551158905,0.020073045045137405,0.019132528454065323,0.016663474962115288,0.02391218952834606,0.017483169212937355,0.016812140122056007,0.02622881904244423,0.020993784070014954,0.018107278272509575,0.017996545881032944,0.01685267686843872,0.023676563054323196,0.01889009028673172,0.02575318142771721,0.02102685160934925,0.015664126724004745,0.016916127875447273,0.023488570004701614,0.01739572361111641,0.02091638371348381
681,0.016870852559804916,0.022197922691702843,0.016979457810521126,0.01733809895813465,0.018144682049751282,0.01378287747502327,0.018209384754300117,0.016388975083827972,0.032883793115615845,0.02188204973936081,0.01785966195166111,0.023412739858031273,0.018894212320446968,0.018279800191521645,0.018258489668369293,0.015048488043248653,0.021483996883034706,0.015821466222405434,0.01530214212834835,0.023958608508110046,0.01926550641655922,0.016772815957665443,0.016256116330623627,0.015519888140261173,0.021427471190690994,0.017017485573887825,0.023494474589824677,0.019797174260020256,0.014441430568695068,0.01565495692193508,0.021170884370803833,0.016145644709467888,0.019918546080589294
682,0.016957992687821388,0.02323756366968155,0.017553148791193962,0.01808205060660839,0.019579334184527397,0.014705507084727287,0.01953790709376335,0.01719711720943451,0.033951450139284134,0.02289312332868576,0.018642738461494446,0.024394476786255836,0.019634399563074112,0.01912422478199005,0.018665116280317307,0.01582307182252407,0.02287754975259304,0.01685539074242115,0.01602134481072426,0.02593626081943512,0.02072709985077381,0.018082134425640106,0.017251882702112198,0.016115546226501465,0.02246175706386566,0.017820412293076515,0.024546729400753975,0.020029457286000252,0.015189881436526775,0.016373207792639732,0.02309473231434822,0.01717703603208065,0.020336579531431198
683,0.016111161559820175,0.022879956290125847,0.017422400414943695,0.01767142303287983,0.01913166046142578,0.014485214836895466,0.01901584304869175,0.016726376488804817,0.03276660665869713,0.022675327956676483,0.01826820895075798,0.025812450796365738,0.019056694582104683,0.01892441138625145,0.01787615939974785,0.015474118292331696,0.02218361757695675,0.01646711304783821,0.01563164032995701,0.025451255962252617,0.02029488794505596,0.017672741785645485,0.016784103587269783,0.01605980098247528,0.022135930135846138,0.017224429175257683,0.02408338151872158,0.018979746848344803,0.014862856827676296,0.016128936782479286,0.022427894175052643,0.016822155565023422,0.020060323178768158
684,0.010747642256319523,0.017666663974523544,0.01363293919712305,0.013918222859501839,0.014985275454819202,0.011034335009753704,0.01493711769580841,0.01301230862736702,0.02537337690591812,0.018055317923426628,0.014048202894628048,0.01977681554853916,0.015142844058573246,0.014837659895420074,0.01338278315961361,0.012175616808235645,0.01694912277162075,0.012920540757477283,0.0121757872402668,0.019752137362957,0.016121577471494675,0.014046554453670979,0.012814200483262539,0.012617107480764389,0.01729618012905121,0.013260136358439922,0.018139492720365524,0.013986289501190186,0.011422675102949142,0.012641347013413906,0.01674646884202957,0.013217548839747906,0.015598275698721409
685,0.013434412889182568,0.02052147500216961,0.016130883246660233,0.016525423154234886,0.01736745424568653,0.012182152830064297,0.018210256472229958,0.015146562829613686,0.03169223293662071,0.021343840286135674,0.015459848567843437,0.023659707978367805,0.01832282356917858,0.01668618805706501,0.015020802617073059,0.013740706257522106,0.020776251330971718,0.014890623278915882,0.01408751867711544,0.022282708436250687,0.019418342038989067,0.01601269654929638,0.015074231661856174,0.014591806568205357,0.02026701159775257,0.015220236964523792,0.019825974479317665,0.01612282544374466,0.013127769343554974,0.014520068652927876,0.020185107365250587,0.014804075472056866,0.01833348348736763
686,0.011959623545408249,0.01730639487504959,0.013726221397519112,0.013443198055028915,0.01479561161249876,0.010119684040546417,0.014883793890476227,0.012676635757088661,0.025817852467298508,0.017542559653520584,0.013064399361610413,0.01885666884481907,0.016003046184778214,0.01411658525466919,0.013335027731955051,0.011784350499510765,0.01690264232456684,0.012229866348206997,0.011807551607489586,0.018792882561683655,0.016787555068731308,0.013861673884093761,0.012417042627930641,0.011670509353280067,0.016717832535505295,0.014000833965837955,0.01650034822523594,0.014610223472118378,0.011233353056013584,0.0116462716832757,0.016574781388044357,0.012403019703924656,0.01482600811868906
687,0.013522051274776459,0.02031765878200531,0.01586184836924076,0.01634625904262066,0.016591057181358337,0.011204936541616917,0.01693190447986126,0.014448168687522411,0.03099302388727665,0.020179981365799904,0.014410766772925854,0.02259095571935177,0.018527669832110405,0.015337509103119373,0.014347481541335583,0.012761457823216915,0.019306305795907974,0.01365670282393694,0.01367130596190691,0.02074809931218624,0.01879708655178547,0.015479735098779202,0.01398771908134222,0.01336301676928997,0.019003048539161682,0.015325111337006092,0.018203219398856163,0.015626566484570503,0.01258136983960867,0.012865526601672173,0.01824864372611046,0.013768418692052364,0.017916005104780197
688,0.005492795258760452,0.01307313609868288,0.009261584840714931,0.010287954472005367,0.009546137414872646,0.005549691151827574,0.010500662960112095,0.009317699819803238,0.02032182179391384,0.011317283846437931,0.007309805601835251,0.014883289113640785,0.01241596695035696,0.009294195100665092,0.007458858657628298,0.007775597274303436,0.01181828137487173,0.007941090501844883,0.008260652422904968,0.013095266185700893,0.01164106372743845,0.00970422849059105,0.007948094047605991,0.007072060834616423,0.012400553561747074,0.009823644533753395,0.00792603101581335,0.008129863068461418,0.007271858863532543,0.006120846141129732,0.008223472163081169,0.00834914855659008,0.010454137809574604
689,0.011450772173702717,0.018213460221886635,0.013814074918627739,0.014365531504154205,0.014856250025331974,0.009604149498045444,0.015785370022058487,0.01317219715565443,0.026281587779521942,0.018364690244197845,0.012368306517601013,0.019114026799798012,0.01578569784760475,0.013752511702477932,0.012462511658668518,0.011616667732596397,0.017303815111517906,0.012057824060320854,0.012299702502787113,0.018786925822496414,0.01662653312087059,0.014061592519283295,0.012509055435657501,0.011881961487233639,0.01832526922225952,0.013459849171340466,0.01502727996557951,0.013227466493844986,0.011773405596613884,0.010504256002604961,0.015092928893864155,0.012353361584246159,0.016258517280220985
690,0.012658790685236454,0.018456285819411278,0.014566421508789062,0.015156571753323078,0.015711402520537376,0.010350511409342289,0.01660969667136669,0.014213728718459606,0.02842753753066063,0.019401295110583305,0.013230095617473125,0.02061423286795616,0.016783112660050392,0.014176253229379654,0.013330485671758652,0.012167572043836117,0.018208015710115433,0.01234498992562294,0.013033836148679256,0.019139757379889488,0.017635703086853027,0.014610844664275646,0.013107008300721645,0.012776256538927555,0.019355176016688347,0.014281583949923515,0.016406239941716194,0.01464836299419403,0.012403858825564384,0.011338314041495323,0.016365736722946167,0.01329013891518116,0.016999932006001472
691,0.010685483925044537,0.01680893637239933,0.012846932746469975,0.013846954330801964,0.013857211917638779,0.008709613233804703,0.015264390967786312,0.012730785645544529,0.026790518313646317,0.01705998182296753,0.011241819709539413,0.01932329311966896,0.015740936622023582,0.012580030597746372,0.012521605007350445,0.010476893745362759,0.015497377142310143,0.010438516736030579,0.01155676506459713,0.017818639054894447,0.016113944351673126,0.01305321417748928,0.010864358395338058,0.010967538692057133,0.017872659489512444,0.012894734740257263,0.01398974098265171,0.013438567519187927,0.010558550246059895,0.009666122496128082,0.013986913487315178,0.011273844167590141,0.015124506317079067
692,0.012570824474096298,0.019206399098038673,0.014682542532682419,0.01556272804737091,0.016057781875133514,0.009918229654431343,0.01714515872299671,0.014100363478064537,0.029521487653255463,0.01978723146021366,0.012625247240066528,0.02139490842819214,0.017264585942029953,0.014170910231769085,0.013848477974534035,0.01198809128254652,0.017168715596199036,0.011523236520588398,0.0132452342659235,0.02104220539331436,0.017020605504512787,0.014877299778163433,0.012035590596497059,0.012881907634437084,0.019856570288538933,0.014688950031995773,0.01589072123169899,0.014591027051210403,0.012380259111523628,0.011043503880500793,0.015899913385510445,0.012293431907892227,0.01726330630481243
693,0.00849840696901083,0.01608089730143547,0.011850085109472275,0.011964686214923859,0.013038831762969494,0.006463915575295687,0.014292187057435513,0.010134844109416008,0.021880580112338066,0.015762073919177055,0.008200160227715969,0.015652431175112724,0.01484138984233141,0.011230657808482647,0.00946648046374321,0.009852880612015724,0.012667015194892883,0.007406888995319605,0.010820393450558186,0.017886705696582794,0.014624934643507004,0.012252519838511944,0.00838526338338852,0.009615660645067692,0.015058116987347603,0.012530531734228134,0.009948973543941975,0.009753381833434105,0.009825184941291809,0.007154195103794336,0.010413206182420254,0.008456514216959476,0.014170324429869652
694,0.008658580482006073,0.014042854309082031,0.011337487027049065,0.01109918300062418,0.012937845662236214,0.005898210685700178,0.012728221714496613,0.009397748857736588,0.021698538213968277,0.013798690401017666,0.0073244874365627766,0.015168663114309311,0.013919897377490997,0.012122604064643383,0.009632081724703312,0.010175283998250961,0.011481252498924732,0.006447962950915098,0.010433739051222801,0.01909804344177246,0.013471393845975399,0.01259148120880127,0.007221302483230829,0.008271249942481518,0.013602170161902905,0.013406210578978062,0.00782747007906437,0.010014262050390244,0.010024026036262512,0.006574030499905348,0.00810941495001316,0.007692951243370771,0.011743135750293732
695,0.014967307448387146,0.019977739080786705,0.015266391448676586,0.015250054188072681,0.017174791544675827,0.010996571741998196,0.01692119985818863,0.013917995616793633,0.02920086495578289,0.01964889094233513,0.013978681527078152,0.021036844700574875,0.01745210587978363,0.016545163467526436,0.01490958034992218,0.013775057159364223,0.01842418685555458,0.011461048386991024,0.013966775499284267,0.023814912885427475,0.018208013847470284,0.016270842403173447,0.013033844530582428,0.012961422093212605,0.019174903631210327,0.01622852124273777,0.0169265978038311,0.01595907285809517,0.014105414040386677,0.01165979728102684,0.016637446358799934,0.013022851198911667,0.016874991357326508
696,0.01361753884702921,0.01851031556725502,0.013123208656907082,0.013973466120660305,0.015363520011305809,0.00928303599357605,0.015331842936575413,0.01295717153698206,0.027319129556417465,0.017050787806510925,0.01276042964309454,0.01957639679312706,0.01621325872838497,0.013690873049199581,0.014461706392467022,0.012518840841948986,0.01676115207374096,0.010126877576112747,0.012374836020171642,0.019815195351839066,0.016582414507865906,0.014694462530314922,0.011837435886263847,0.01091791782528162,0.01790928840637207,0.013524285517632961,0.01589386537671089,0.015665585175156593,0.011428683064877987,0.010455980896949768,0.015362482517957687,0.012275519780814648,0.014551976695656776
697,0.012949593365192413,0.017353154718875885,0.012738938443362713,0.013737327419221401,0.014646428637206554,0.009662781842052937,0.014758163131773472,0.012635619379580021,0.027166573330760002,0.016625050455331802,0.012410170398652554,0.019586052745580673,0.015948625281453133,0.01389133371412754,0.01621834561228752,0.011880883947014809,0.016157623380422592,0.010448284447193146,0.01158931478857994,0.01920532062649727,0.016035472974181175,0.013757279142737389,0.011460810899734497,0.011059633456170559,0.01696772873401642,0.013227244839072227,0.01521491352468729,0.017835015431046486,0.011255393736064434,0.01077242847532034,0.014783257618546486,0.01228165440261364,0.01388564147055149
698,0.005600797478109598,0.010607374832034111,0.007201585453003645,0.008569644764065742,0.009049873799085617,0.005666792858392,0.008662938140332699,0.007891131564974785,0.017552820965647697,0.008828511461615562,0.006883598398417234,0.01227225549519062,0.010868560522794724,0.008979237638413906,0.010793861001729965,0.007371216081082821,0.009445578791201115,0.005859034135937691,0.006650072522461414,0.01187405176460743,0.009895505383610725,0.008360625244677067,0.006583604495972395,0.006024759262800217,0.01080984529107809,0.008539528585970402,0.007712455466389656,0.011959102004766464,0.006825502961874008,0.006559595465660095,0.008343974128365517,0.00766851007938385,0.007595909759402275
699,0.016873324289917946,0.02077069878578186,0.015262210741639137,0.016060004010796547,0.017383823171257973,0.01287726778537035,0.01743660867214203,0.015178577043116093,0.03070615604519844,0.02002710849046707,0.0158554520457983,0.022145403549075127,0.01769542321562767,0.016866624355316162,0.01767732948064804,0.014065204188227654,0.01976425014436245,0.014253749512135983,0.013987980782985687,0.023245424032211304,0.018683383241295815,0.01615859940648079,0.014818352647125721,0.013918056152760983,0.019898243248462677,0.015745574608445168,0.02091793902218342,0.01951805129647255,0.014173397794365883,0.014076042920351028,0.020042430609464645,0.015315448865294456,0.017024222761392593
700,0.017621252685785294,0.021318797022104263,0.01626395434141159,0.016582157462835312,0.01838529482483864,0.013446349650621414,0.018145542591810226,0.015606977976858616,0.03148166835308075,0.021573662757873535,0.016712790355086327,0.02328549697995186,0.018016256392002106,0.01730860210955143,0.01779806986451149,0.014514990150928497,0.02041790634393692,0.014904145151376724,0.014673748053610325,0.02379005216062069,0.019340505823493004,0.01686161570250988,0.015453930012881756,0.014969833195209503,0.020497430115938187,0.015936661511659622,0.021865395829081535,0.019427230581641197,0.01488991267979145,0.014720343984663486,0.021136019378900528,0.015839923173189163,0.018099043518304825
701,0.012332933023571968,0.015270576812326908,0.012205868028104305,0.012823031283915043,0.014262751676142216,0.009320619516074657,0.014073656871914864,0.012486391700804234,0.024951333180069923,0.01626221463084221,0.012960115447640419,0.018496215343475342,0.01330515556037426,0.014011969789862633,0.014646001160144806,0.01159629411995411,0.015198160894215107,0.011198382824659348,0.011274122633039951,0.019407836720347404,0.014788718894124031,0.013406802900135517,0.011464693583548069,0.010862278752028942,0.016152970492839813,0.012995382770895958,0.015665017068386078,0.016218552365899086,0.010237733833491802,0.011670542880892754,0.016284054145216942,0.012730443850159645,0.013370473869144917
702,0.01670471951365471,0.02034214697778225,0.015973994508385658,0.016134070232510567,0.017934130504727364,0.013621476478874683,0.017729423940181732,0.015460804104804993,0.030277486890554428,0.02114967629313469,0.016518699005246162,0.02228565327823162,0.017216337844729424,0.017367148771882057,0.018792875111103058,0.01430470496416092,0.019871870055794716,0.014825725927948952,0.014491932466626167,0.023729080334305763,0.018538223579525948,0.016647543758153915,0.015144649893045425,0.014628001488745213,0.020062604919075966,0.015894630923867226,0.021279528737068176,0.02071024291217327,0.0142512833699584,0.014749712310731411,0.020823882892727852,0.015747537836432457,0.017656145617365837
703,0.015025443397462368,0.019021546468138695,0.014924164861440659,0.014827471226453781,0.016621058806777,0.013523329049348831,0.01679089665412903,0.014324706047773361,0.029429519549012184,0.019763030111789703,0.015293329022824764,0.021843399852514267,0.016580909490585327,0.016318634152412415,0.017416734248399734,0.013288041576743126,0.018597295507788658,0.013830786570906639,0.013486801646649837,0.022414129227399826,0.01712113805115223,0.01548090297728777,0.014210723340511322,0.013163908384740353,0.018874548375606537,0.015069852583110332,0.02008184604346752,0.01899661310017109,0.013365983963012695,0.013719810172915459,0.01935148797929287,0.014849670231342316,0.01617639884352684
704,0.01264884416013956,0.01644694246351719,0.013727362267673016,0.012775199487805367,0.014796492643654346,0.011140799149870872,0.01447762455791235,0.012479089200496674,0.024794651195406914,0.017478425055742264,0.01412290520966053,0.018346618860960007,0.014799832366406918,0.014659201726317406,0.014964628033339977,0.011940826661884785,0.016261419281363487,0.012066589668393135,0.011830786243081093,0.020014826208353043,0.015490141697227955,0.01381254568696022,0.012859730049967766,0.011426715180277824,0.016215229406952858,0.013486390933394432,0.018161816522479057,0.016635999083518982,0.011706800200045109,0.012030229903757572,0.01820695400238037,0.013619017787277699,0.014575490728020668
705,0.012922730296850204,0.016551265493035316,0.013949763029813766,0.012916037812829018,0.01501462236046791,0.011317741125822067,0.014386316761374474,0.012622763402760029,0.024736659601330757,0.017452385276556015,0.014245960861444473,0.018241167068481445,0.014712813310325146,0.014593676663935184,0.014945185743272305,0.011904366314411163,0.01640303246676922,0.012225940823554993,0.011729882098734379,0.019809996709227562,0.015258845873177052,0.013844379223883152,0.01289931870996952,0.011603058315813541,0.01623801700770855,0.01344999298453331,0.017974290996789932,0.016454225406050682,0.012010915204882622,0.01210653968155384,0.018213441595435143,0.013616313226521015,0.014567200094461441
706,0.011072955094277859,0.015041299164295197,0.013118433766067028,0.01179451122879982,0.013575803488492966,0.010120249353349209,0.013122078962624073,0.01182903628796339,0.02505408599972725,0.01521358173340559,0.012571652419865131,0.01789085753262043,0.01399190817028284,0.013384414836764336,0.01546517014503479,0.010298492386937141,0.014626185409724712,0.010830957442522049,0.010184184648096561,0.018435034900903702,0.013528366573154926,0.012640503235161304,0.011699105612933636,0.009676204062998295,0.015194564126431942,0.012317360378801823,0.015959251672029495,0.0171199943870306,0.010624362155795097,0.010983006097376347,0.016440993174910545,0.013337533921003342,0.01294079702347517
707,0.013370481319725513,0.01701340638101101,0.014737853780388832,0.013807314448058605,0.015581781044602394,0.011684473603963852,0.015173083171248436,0.013145193457603455,0.02706291899085045,0.018504153937101364,0.014032434672117233,0.01941465213894844,0.015322825871407986,0.014818097464740276,0.01690175011754036,0.011618293821811676,0.01666504703462124,0.012675469741225243,0.01166907511651516,0.020323749631643295,0.015763653442263603,0.014079626649618149,0.012943249195814133,0.01180166658014059,0.01771322451531887,0.013604969717562199,0.017847875133156776,0.01869572512805462,0.012149365618824959,0.012715090066194534,0.018050776794552803,0.014615621417760849,0.01560351811349392
708,0.011740135960280895,0.014970434829592705,0.0129959462210536,0.012164776213467121,0.013951103202998638,0.010354859754443169,0.013296861201524734,0.011369123123586178,0.022809738293290138,0.016966501250863075,0.012158342637121677,0.016509678214788437,0.01325501874089241,0.012786712497472763,0.014410038478672504,0.01017019897699356,0.014573887921869755,0.011333147995173931,0.010228626430034637,0.017503738403320312,0.014012926258146763,0.012320811860263348,0.011221086606383324,0.010441499762237072,0.01544884778559208,0.011776924133300781,0.015470600686967373,0.01584908738732338,0.010635299608111382,0.011200310662388802,0.015764404088258743,0.012642588466405869,0.013707440346479416
709,0.011800303123891354,0.01496728416532278,0.012902066111564636,0.01222115010023117,0.01400358509272337,0.01065716240555048,0.013419915921986103,0.011360043659806252,0.023048274219036102,0.017481230199337006,0.012185932137072086,0.0167281161993742,0.01332772709429264,0.012818433344364166,0.014674904756247997,0.010187949053943157,0.01468174159526825,0.011666139587759972,0.010242965072393417,0.017545197159051895,0.014148869551718235,0.012281331233680248,0.011159867979586124,0.010397962294518948,0.015523686073720455,0.011902998201549053,0.015430464409291744,0.016184454783797264,0.010612309910356998,0.011113830842077732,0.015590942464768887,0.012641922570765018,0.01368675660341978
710,0.012871621176600456,0.016148336231708527,0.013732114806771278,0.013265789486467838,0.015154305845499039,0.011655731126666069,0.014377315528690815,0.012287979014217854,0.024594193324446678,0.018583426252007484,0.013132785446941853,0.017903313040733337,0.014376327395439148,0.013724672608077526,0.01685703545808792,0.010971464216709137,0.015833387151360512,0.012813718058168888,0.011069625616073608,0.018874693661928177,0.015228573232889175,0.013150467537343502,0.011986679397523403,0.011251553893089294,0.01654069311916828,0.012981414794921875,0.016579708084464073,0.01923782005906105,0.011564359068870544,0.011852823197841644,0.016653427854180336,0.013268980197608471,0.014653614722192287
711,0.010370896197855473,0.013482997193932533,0.010834009386599064,0.010652470402419567,0.012313004583120346,0.009323889389634132,0.011765515431761742,0.009994990192353725,0.02131015993654728,0.014707366935908794,0.010631638579070568,0.014670527540147305,0.011771845631301403,0.011103611439466476,0.01408719178289175,0.008955923840403557,0.012874719686806202,0.010388918220996857,0.008949462324380875,0.01561716664582491,0.012463281862437725,0.010777543298900127,0.009664583019912243,0.008670493960380554,0.0135286133736372,0.01068373303860426,0.013718944974243641,0.016293812543153763,0.00908765196800232,0.009538887068629265,0.013668726198375225,0.010831096209585667,0.011756554245948792
712,0.012385064736008644,0.01551720779389143,0.01239447109401226,0.012479681521654129,0.014295009896159172,0.011606307700276375,0.01372360996901989,0.01185841578990221,0.025147246196866035,0.017173901200294495,0.012720456346869469,0.017390822991728783,0.013908381573855877,0.013362624682486057,0.017761215567588806,0.010445614345371723,0.01565023884177208,0.013210033066570759,0.010479514487087727,0.018247755244374275,0.014680268242955208,0.012538758106529713,0.011499645188450813,0.01059018261730671,0.015671655535697937,0.012471930123865604,0.015911288559436798,0.018442438915371895,0.010794836096465588,0.0111311674118042,0.01581091433763504,0.012735123746097088,0.013556042686104774
713,0.004687917418777943,0.006592532154172659,0.004966439679265022,0.00502408854663372,0.006440941710025072,0.006196196656674147,0.005536604207009077,0.004980080295354128,0.010552575811743736,0.007480945438146591,0.005124174989759922,0.007136427331715822,0.006261879578232765,0.0059126392006874084,0.00991784781217575,0.004394561517983675,0.0063366033136844635,0.007034420967102051,0.004192528314888477,0.008149292320013046,0.006115501746535301,0.005431590136140585,0.004581226967275143,0.0037844395264983177,0.006737954914569855,0.0056123752146959305,0.006073344498872757,0.009000610560178757,0.004243252333253622,0.004540726542472839,0.006501106079667807,0.0060564074665308,0.0052018919959664345
714,0.011683392338454723,0.013878014869987965,0.011122232303023338,0.010940478183329105,0.01351658534258604,0.010838503949344158,0.011920320801436901,0.010479090735316277,0.02141706831753254,0.015361415222287178,0.011553969234228134,0.014844202436506748,0.012352779507637024,0.012445627711713314,0.015857838094234467,0.009454320184886456,0.013795475475490093,0.012645106762647629,0.009650206193327904,0.017511889338493347,0.013047769665718079,0.01134896744042635,0.010306155309081078,0.009908495470881462,0.013752790167927742,0.011128423735499382,0.014257784001529217,0.015646060928702354,0.010327833704650402,0.009932123124599457,0.014358828775584698,0.012477708980441093,0.012361682020127773
715,0.014134576544165611,0.015423194505274296,0.012345016933977604,0.01210093405097723,0.015397620387375355,0.011481653898954391,0.013203224167227745,0.011472188867628574,0.023236822336912155,0.016700226813554764,0.01361608225852251,0.016420654952526093,0.013731577433645725,0.014607320539653301,0.0172961987555027,0.010716279037296772,0.015399293974041939,0.014164218679070473,0.01113299373537302,0.019391339272260666,0.0144378412514925,0.012820263393223286,0.011675422079861164,0.011414672248065472,0.015187075361609459,0.012573594227433205,0.016026169061660767,0.016471849754452705,0.012093823403120041,0.011047990061342716,0.015883849933743477,0.01410658098757267,0.013618331402540207
