,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
1894,-0.0222325436770916,-0.02063874714076519,-0.014289874583482742,-0.018968615680933,-0.02438877895474434,-0.014369980432093143,-0.017862750217318535,-0.019227800890803337,-0.031295813620090485,-0.024190213531255722,-0.016073480248451233,-0.030155710875988007,-0.018085148185491562,-0.014381079003214836,-0.01859915256500244,-0.025970937684178352,-0.019355548545718193,-0.01719542033970356,-0.01485932245850563,-0.028433579951524734,-0.020244339480996132,-0.017142411321401596,-0.019723648205399513,-0.01499902829527855,-0.021547790616750717,-0.017900798469781876,-0.023775914683938026,-0.02261803299188614,-0.018561283126473427,-0.01749841310083866,-0.028179112821817398,-0.016295939683914185,-0.021298356354236603
1895,-0.02093314565718174,-0.01930158957839012,-0.013400380499660969,-0.01777026243507862,-0.022825658321380615,-0.013629598543047905,-0.01682436838746071,-0.017881525680422783,-0.02925625815987587,-0.022780127823352814,-0.01495829876512289,-0.027316441759467125,-0.016906173899769783,-0.013331866823136806,-0.01659027487039566,-0.024286100640892982,-0.01806698366999626,-0.016173064708709717,-0.014065578579902649,-0.02665921300649643,-0.01895594596862793,-0.016079235821962357,-0.018529197201132774,-0.014222058467566967,-0.020158881321549416,-0.016797153279185295,-0.02232295274734497,-0.020802147686481476,-0.01748272031545639,-0.016420846804976463,-0.02603127248585224,-0.015211399644613266,-0.020028265193104744
1896,-0.014282932505011559,-0.013387012295424938,-0.009021029807627201,-0.012573780491948128,-0.01622980274260044,-0.009027766063809395,-0.011773630976676941,-0.01226401049643755,-0.021567119285464287,-0.016251323744654655,-0.010359412059187889,-0.020197751000523567,-0.011981350369751453,-0.009431039914488792,-0.012012135237455368,-0.017520073801279068,-0.012494160793721676,-0.011126147583127022,-0.010017743334174156,-0.01941368542611599,-0.013480428606271744,-0.011288444511592388,-0.013031804002821445,-0.010033024474978447,-0.013824890367686749,-0.011857029050588608,-0.01557767204940319,-0.01456119492650032,-0.012099782936275005,-0.011751553043723106,-0.018049506470561028,-0.010407088324427605,-0.014100562781095505
1897,-0.014858856797218323,-0.014232003130018711,-0.00965833943337202,-0.01303980965167284,-0.01703662984073162,-0.009780015796422958,-0.012394226156175137,-0.013359819538891315,-0.02203366719186306,-0.016960307955741882,-0.01089440193027258,-0.018457122147083282,-0.012562611140310764,-0.009634050540626049,-0.010821382515132427,-0.018132342025637627,-0.013358461670577526,-0.011985431425273418,-0.01018453948199749,-0.019703516736626625,-0.013842184096574783,-0.012075150385499,-0.013661175034940243,-0.010364087298512459,-0.014714839868247509,-0.012433531694114208,-0.016282789409160614,-0.015034005045890808,-0.012646625749766827,-0.0121687613427639,-0.01880801096558571,-0.011203397065401077,-0.01469214167445898
1898,-0.013664172030985355,-0.012681464664638042,-0.008442658931016922,-0.011842836625874043,-0.015259956941008568,-0.008574600331485271,-0.011133188381791115,-0.012394561432301998,-0.02024148590862751,-0.015339166857302189,-0.009856846183538437,-0.01946118101477623,-0.011910712346434593,-0.009225614368915558,-0.011862513609230518,-0.017056284472346306,-0.011958632618188858,-0.010605433024466038,-0.009232943877577782,-0.01887817308306694,-0.012738307937979698,-0.011130564846098423,-0.012625755742192268,-0.009450795128941536,-0.01319995615631342,-0.01165106799453497,-0.014645579271018505,-0.014293752610683441,-0.011495033279061317,-0.011174624785780907,-0.017052125185728073,-0.010219556279480457,-0.013142609037458897
1899,-0.016010787338018417,-0.014498063363134861,-0.01011118944734335,-0.013800248503684998,-0.01746014878153801,-0.009814758785068989,-0.012687732465565205,-0.014048316515982151,-0.022780880331993103,-0.017727099359035492,-0.01144443266093731,-0.021696485579013824,-0.013342184945940971,-0.01025161612778902,-0.012884312309324741,-0.01900259405374527,-0.013653159141540527,-0.012336162850260735,-0.010681793093681335,-0.02102271094918251,-0.014456631615757942,-0.012448552064597607,-0.014231007546186447,-0.010810043662786484,-0.01508899126201868,-0.01316920667886734,-0.01696806587278843,-0.015931211411952972,-0.013120416551828384,-0.012700455263257027,-0.01988227106630802,-0.01163375936448574,-0.015004700049757957
1900,-0.012427171692252159,-0.011332793161273003,-0.008060083724558353,-0.01081421785056591,-0.01392669789493084,-0.0075836447067558765,-0.01008399948477745,-0.010665461421012878,-0.018080443143844604,-0.01381613314151764,-0.008505476638674736,-0.015563820488750935,-0.010346689261496067,-0.007632751017808914,-0.008867023512721062,-0.015112017281353474,-0.011080427095293999,-0.010061763226985931,-0.008309489116072655,-0.016615331172943115,-0.011418743059039116,-0.009616483934223652,-0.010941501706838608,-0.008420612663030624,-0.011957417242228985,-0.009989519603550434,-0.013507038354873657,-0.011490056291222572,-0.010104265995323658,-0.01011100597679615,-0.014025349169969559,-0.00879883673042059,-0.011999417096376419
1901,-0.02310609444975853,-0.021066397428512573,-0.014352760277688503,-0.01948787271976471,-0.025218069553375244,-0.014058956876397133,-0.017871206626296043,-0.019255850464105606,-0.031229423359036446,-0.024831360206007957,-0.01611727848649025,-0.030825190246105194,-0.018656443804502487,-0.014688885770738125,-0.019200362265110016,-0.02629227377474308,-0.019264783710241318,-0.01765092834830284,-0.015276037156581879,-0.028857624158263206,-0.020752988755702972,-0.017770659178495407,-0.019750935956835747,-0.015074696391820908,-0.0217436496168375,-0.018061069771647453,-0.024895260110497475,-0.022849658504128456,-0.018678195774555206,-0.01824897713959217,-0.0278991237282753,-0.01672014780342579,-0.021455219015479088
1902,-0.026016337797045708,-0.02359069138765335,-0.016331948339939117,-0.021797843277454376,-0.028307989239692688,-0.016549155116081238,-0.0203353613615036,-0.02212129719555378,-0.03477739542722702,-0.02769280970096588,-0.018899966031312943,-0.03240485489368439,-0.02096470445394516,-0.016459859907627106,-0.02037028968334198,-0.029642552137374878,-0.021892961114645004,-0.020128464326262474,-0.016938835382461548,-0.032261140644550323,-0.023187538608908653,-0.020100099965929985,-0.022440144792199135,-0.016805924475193024,-0.02477411925792694,-0.020773468539118767,-0.02771313488483429,-0.026476314291357994,-0.021369047462940216,-0.020667405799031258,-0.03207794204354286,-0.01945267803966999,-0.024301087483763695
1903,-0.02098643034696579,-0.019799860194325447,-0.013018508441746235,-0.018083158880472183,-0.02330406755208969,-0.013410363346338272,-0.016884878277778625,-0.01836109533905983,-0.02973167411983013,-0.022429682314395905,-0.015204339288175106,-0.029011765494942665,-0.017402255907654762,-0.013818210922181606,-0.018042845651507378,-0.024876266717910767,-0.018130460754036903,-0.016386572271585464,-0.014085013419389725,-0.02701745368540287,-0.018979387357831,-0.016431676223874092,-0.017996784299612045,-0.013722862116992474,-0.02046348713338375,-0.01722683757543564,-0.02277005836367607,-0.021781649440526962,-0.0174533911049366,-0.01685485802590847,-0.02613532543182373,-0.015546638518571854,-0.020038794726133347
1904,-0.023354092612862587,-0.021522579714655876,-0.01457295659929514,-0.01973515748977661,-0.025932764634490013,-0.01513805240392685,-0.018541431054472923,-0.019960811361670494,-0.031899016350507736,-0.02462688274681568,-0.01676621101796627,-0.031005043536424637,-0.019056782126426697,-0.0149849196895957,-0.019380053505301476,-0.02702774479985237,-0.019778456538915634,-0.018178101629018784,-0.015411725267767906,-0.029533125460147858,-0.02086087316274643,-0.018368251621723175,-0.020713573321700096,-0.015164793469011784,-0.022367417812347412,-0.018814656883478165,-0.02544121816754341,-0.02401825040578842,-0.019336571916937828,-0.018680153414607048,-0.02928021177649498,-0.017033176496624947,-0.022565819323062897
1905,-0.022218821570277214,-0.020585576072335243,-0.0141427768394351,-0.018945807591080666,-0.02455911785364151,-0.01448667049407959,-0.017603179439902306,-0.01912912167608738,-0.030385354533791542,-0.023915473371744156,-0.015959877520799637,-0.028581639751791954,-0.017951423302292824,-0.014204513281583786,-0.017584243789315224,-0.025885187089443207,-0.019112901762127876,-0.017409609630703926,-0.014791116118431091,-0.02796400524675846,-0.020085234194993973,-0.017471440136432648,-0.01981401816010475,-0.014666746370494366,-0.02147781103849411,-0.017722483724355698,-0.02375776134431362,-0.0222594253718853,-0.018482986837625504,-0.017730914056301117,-0.027143841609358788,-0.016066327691078186,-0.021518170833587646
1906,-0.017814379185438156,-0.01621820218861103,-0.010849494487047195,-0.01530783623456955,-0.01962149702012539,-0.011350974440574646,-0.013743204064667225,-0.01519583910703659,-0.025576991960406303,-0.01960371807217598,-0.012726739048957825,-0.025430092588067055,-0.014406226575374603,-0.011578807607293129,-0.015364921651780605,-0.021187137812376022,-0.015408175066113472,-0.013905455358326435,-0.01209530234336853,-0.022553959861397743,-0.016180580481886864,-0.013815554790198803,-0.01594148762524128,-0.011900327168405056,-0.01736677996814251,-0.014092553406953812,-0.018400972709059715,-0.017932958900928497,-0.014798040501773357,-0.014180324971675873,-0.02126222848892212,-0.012654105201363564,-0.017300700768828392
1907,-0.023784078657627106,-0.021364575251936913,-0.014620739966630936,-0.019777387380599976,-0.02564336732029915,-0.015524299815297127,-0.018351849168539047,-0.02020377852022648,-0.03224790841341019,-0.02515372633934021,-0.017257994040846825,-0.030561523512005806,-0.019035860896110535,-0.015121675096452236,-0.018823496997356415,-0.027273330837488174,-0.020003654062747955,-0.01847299560904503,-0.015928057953715324,-0.029179833829402924,-0.02096109464764595,-0.018647054210305214,-0.020883185788989067,-0.015613417141139507,-0.022642364725470543,-0.018952451646327972,-0.02438933774828911,-0.023549150675535202,-0.019745251163840294,-0.018331190571188927,-0.028565293177962303,-0.01727094128727913,-0.02286962792277336
1908,-0.018850835040211678,-0.017018508166074753,-0.011542140506207943,-0.015916857868433,-0.020458918064832687,-0.012364565394818783,-0.0147862508893013,-0.01659824699163437,-0.026357388123869896,-0.0202679093927145,-0.01349613070487976,-0.026121126487851143,-0.015397004783153534,-0.012427074834704399,-0.016206495463848114,-0.02202029712498188,-0.016116343438625336,-0.014598960056900978,-0.012684367597103119,-0.02412114478647709,-0.016932064667344093,-0.014601144939661026,-0.016302982345223427,-0.012340581975877285,-0.018030773848295212,-0.015442020259797573,-0.01944144070148468,-0.019427115097641945,-0.015691151842474937,-0.014552406966686249,-0.02290348894894123,-0.013926936313509941,-0.01777810975909233
1909,-0.021337399259209633,-0.019614100456237793,-0.013183238916099072,-0.017804186791181564,-0.022758563980460167,-0.013763517141342163,-0.01664980687201023,-0.018350739032030106,-0.02918655425310135,-0.022565808147192,-0.01514649298042059,-0.02870437316596508,-0.01701701618731022,-0.013627924956381321,-0.017779463902115822,-0.02479819394648075,-0.01781231164932251,-0.01626930572092533,-0.014337083324790001,-0.02654053084552288,-0.018874775618314743,-0.016536494717001915,-0.01844950206577778,-0.014015933498740196,-0.02023814618587494,-0.017250079661607742,-0.02204924076795578,-0.02174687758088112,-0.017578165978193283,-0.01658507250249386,-0.026113299652934074,-0.015574546530842781,-0.020109297707676888
1910,-0.019872592762112617,-0.01837334781885147,-0.01255632285028696,-0.016850342974066734,-0.021426521241664886,-0.012840252369642258,-0.015914691612124443,-0.017140230163931847,-0.027374396100640297,-0.021507063880562782,-0.013709859922528267,-0.026143744587898254,-0.015594623982906342,-0.01258363202214241,-0.01590769551694393,-0.023087061941623688,-0.01693364791572094,-0.015143722295761108,-0.013278275728225708,-0.02458192966878414,-0.017857491970062256,-0.015472340397536755,-0.01732008345425129,-0.01318597886711359,-0.01917431131005287,-0.015779852867126465,-0.020915132015943527,-0.019613008946180344,-0.01618443801999092,-0.015638673678040504,-0.023847172036767006,-0.014178462326526642,-0.01912398263812065
1911,-0.024045098572969437,-0.022397242486476898,-0.015384268946945667,-0.019889257848262787,-0.025659963488578796,-0.015383196994662285,-0.019182711839675903,-0.020325053483247757,-0.03232991322875023,-0.026010336354374886,-0.016839494928717613,-0.031164541840553284,-0.018878908827900887,-0.015049015171825886,-0.019461316987872124,-0.027285896241664886,-0.02058880217373371,-0.018148142844438553,-0.01632007583975792,-0.02939518913626671,-0.02159062959253788,-0.018437879160046577,-0.020915137603878975,-0.016134511679410934,-0.023296067491173744,-0.018796131014823914,-0.02551860362291336,-0.023914184421300888,-0.019563956186175346,-0.018800195306539536,-0.029823319986462593,-0.01718573458492756,-0.023186417296528816
1912,-0.02684878371655941,-0.02508942410349846,-0.01711251586675644,-0.022207988426089287,-0.029252972453832626,-0.01773340068757534,-0.021679935976862907,-0.022794045507907867,-0.03632855415344238,-0.029105577617883682,-0.018856054171919823,-0.03434392809867859,-0.02117166295647621,-0.01684940606355667,-0.02170591801404953,-0.030842097476124763,-0.02318807691335678,-0.02035202644765377,-0.017916999757289886,-0.0324944406747818,-0.023984085768461227,-0.020528418943285942,-0.02366192266345024,-0.017801562324166298,-0.026427244767546654,-0.02110111713409424,-0.028958993032574654,-0.02702186070382595,-0.022089475765824318,-0.020959559828042984,-0.03336277976632118,-0.019646942615509033,-0.025912413373589516
1913,-0.022707652300596237,-0.021647077053785324,-0.01450592465698719,-0.019373461604118347,-0.025139087811112404,-0.014833453111350536,-0.018332049250602722,-0.019852787256240845,-0.03149374574422836,-0.024660799652338028,-0.015963852405548096,-0.030796131119132042,-0.018556535243988037,-0.014754741452634335,-0.019093487411737442,-0.026537343859672546,-0.019837727770209312,-0.017497694119811058,-0.015084946528077126,-0.029155146330595016,-0.020603645592927933,-0.017420971766114235,-0.020384442061185837,-0.0152236707508564,-0.022186970338225365,-0.018585413694381714,-0.02425796538591385,-0.02315780147910118,-0.018790775910019875,-0.017886092886328697,-0.028288576751947403,-0.016448022797703743,-0.02190077118575573
1914,-0.024911288172006607,-0.023349149152636528,-0.016043907031416893,-0.02126213163137436,-0.02739487774670124,-0.01623711548745632,-0.020066138356924057,-0.021600909531116486,-0.033620692789554596,-0.026986997574567795,-0.01770496554672718,-0.03246691823005676,-0.02021784707903862,-0.015963658690452576,-0.020266322419047356,-0.028924796730279922,-0.021243257448077202,-0.01928551308810711,-0.01638227328658104,-0.031236756592988968,-0.022348621860146523,-0.018954114988446236,-0.02199399285018444,-0.01638382114470005,-0.02424750290811062,-0.020244626328349113,-0.026428725570440292,-0.02493373118340969,-0.020713401958346367,-0.0194045752286911,-0.03109722025692463,-0.01823665201663971,-0.023969460278749466
1915,-0.022890452295541763,-0.021383745595812798,-0.014898358844220638,-0.01980762556195259,-0.025472372770309448,-0.015163488686084747,-0.018606606870889664,-0.020006515085697174,-0.03098120167851448,-0.025231212377548218,-0.01651252619922161,-0.029539724811911583,-0.018561575561761856,-0.014766759239137173,-0.018398785963654518,-0.02689800225198269,-0.019929826259613037,-0.017900967970490456,-0.015332696959376335,-0.029045015573501587,-0.0209417175501585,-0.017633633688092232,-0.020078791305422783,-0.015266883186995983,-0.022418154403567314,-0.01871473155915737,-0.024438491091132164,-0.023280275985598564,-0.01925050839781761,-0.018167925998568535,-0.028582502156496048,-0.01702086813747883,-0.022143587470054626
1916,-0.025252168998122215,-0.024162033572793007,-0.0165056474506855,-0.021870851516723633,-0.028409700840711594,-0.01687934435904026,-0.02063114009797573,-0.022640684619545937,-0.03532963991165161,-0.02803988941013813,-0.018964868038892746,-0.035009291023015976,-0.02108207531273365,-0.016640711575746536,-0.021963881328701973,-0.03009924292564392,-0.022078722715377808,-0.01975877210497856,-0.01760229654610157,-0.03229871392250061,-0.0232977457344532,-0.01995481550693512,-0.02259157970547676,-0.017247045412659645,-0.02503928355872631,-0.021078089252114296,-0.027472423389554024,-0.027050340548157692,-0.021505841985344887,-0.020075881853699684,-0.03258068487048149,-0.019367501139640808,-0.024785328656435013
1917,-0.027671273797750473,-0.02597651444375515,-0.018053973093628883,-0.02344699017703533,-0.030643293634057045,-0.018475331366062164,-0.022302361205220222,-0.024286465719342232,-0.03796374052762985,-0.030120696872472763,-0.02069157175719738,-0.036378175020217896,-0.022562341764569283,-0.017766209319233894,-0.022727716714143753,-0.03220021724700928,-0.02404351718723774,-0.021614916622638702,-0.01901361532509327,-0.034282803535461426,-0.02512163296341896,-0.022082222625613213,-0.024781236425042152,-0.018775757402181625,-0.027172110974788666,-0.022215625271201134,-0.030027087777853012,-0.029135147109627724,-0.023297540843486786,-0.021794162690639496,-0.035753458738327026,-0.020750243216753006,-0.02696441300213337
1918,-0.02251417748630047,-0.021564284339547157,-0.014668358489871025,-0.01941787824034691,-0.025190016254782677,-0.014770199544727802,-0.01840408705174923,-0.019891545176506042,-0.03230077028274536,-0.025024300441145897,-0.016473622992634773,-0.031752701848745346,-0.018951721489429474,-0.014987928792834282,-0.019668852910399437,-0.027081729844212532,-0.019861437380313873,-0.017483476549386978,-0.015557901933789253,-0.02940586395561695,-0.02090621553361416,-0.017802126705646515,-0.02022092044353485,-0.015420694835484028,-0.02242242731153965,-0.01849299855530262,-0.024354880675673485,-0.023561639711260796,-0.01919420063495636,-0.01771828532218933,-0.028357241302728653,-0.016793834045529366,-0.022032225504517555
1919,-0.02526789717376232,-0.023817282170057297,-0.01633065938949585,-0.02140982076525688,-0.027820320799946785,-0.016474056988954544,-0.020318860188126564,-0.02195359207689762,-0.035261042416095734,-0.027559451758861542,-0.018352942541241646,-0.03398329019546509,-0.020692747086286545,-0.016302578151226044,-0.021109269931912422,-0.029550835490226746,-0.021870369091629982,-0.019362585619091988,-0.017302783206105232,-0.03196367248892784,-0.022952724248170853,-0.01976160705089569,-0.022400042042136192,-0.01699974201619625,-0.024701101705431938,-0.020588021725416183,-0.026986561715602875,-0.026148170232772827,-0.021100711077451706,-0.019857384264469147,-0.032058537006378174,-0.018674833700060844,-0.02438189834356308
1920,-0.02466745674610138,-0.023185718804597855,-0.016078971326351166,-0.02084377408027649,-0.027134541422128677,-0.01624310575425625,-0.019904624670743942,-0.02135162614285946,-0.03381883352994919,-0.02698712982237339,-0.017822667956352234,-0.03204303979873657,-0.020084945484995842,-0.01573110744357109,-0.019781529903411865,-0.02862929180264473,-0.021368134766817093,-0.019147304818034172,-0.016700102016329765,-0.03117450326681137,-0.022427137941122055,-0.019425256177783012,-0.02171831950545311,-0.016650978475809097,-0.02416243962943554,-0.019843105226755142,-0.026565179228782654,-0.025033939629793167,-0.020744582638144493,-0.01951225847005844,-0.031131373718380928,-0.018028413876891136,-0.024042950943112373
1921,-0.021334484219551086,-0.020255982875823975,-0.013939225114881992,-0.018196677789092064,-0.023878486827015877,-0.013837439008057117,-0.01738748326897621,-0.018730251118540764,-0.0300587248057127,-0.023684052750468254,-0.01565135270357132,-0.029534054920077324,-0.017636926844716072,-0.013966700062155724,-0.018186964094638824,-0.025140421465039253,-0.018720397725701332,-0.016531210392713547,-0.014733776450157166,-0.027328193187713623,-0.01965218223631382,-0.016981760039925575,-0.018764177337288857,-0.014560189098119736,-0.020998844876885414,-0.0169152170419693,-0.02310161106288433,-0.02233060635626316,-0.018120134249329567,-0.01711350493133068,-0.02678970992565155,-0.01567317359149456,-0.020849235355854034
1922,-0.020445283502340317,-0.01949567161500454,-0.013638986274600029,-0.01775447465479374,-0.023371629416942596,-0.013801030814647675,-0.01699458807706833,-0.018389949575066566,-0.029132623225450516,-0.02309735119342804,-0.015041585080325603,-0.02795070968568325,-0.0169682614505291,-0.013511590659618378,-0.016964910551905632,-0.02432667650282383,-0.018331274390220642,-0.016526373103260994,-0.014373118057847023,-0.025843435898423195,-0.019168829545378685,-0.016521278768777847,-0.018184427171945572,-0.013873044401407242,-0.02051101252436638,-0.01656515523791313,-0.022389044985175133,-0.021960508078336716,-0.017708811908960342,-0.016565371304750443,-0.02640930376946926,-0.01543569564819336,-0.020428253337740898
1923,-0.019623372703790665,-0.019020551815629005,-0.012841513380408287,-0.017016632482409477,-0.02204533852636814,-0.012726583518087864,-0.016071349382400513,-0.017315924167633057,-0.02781655639410019,-0.021779561415314674,-0.013967251405119896,-0.0278063602745533,-0.016501080244779587,-0.013006501831114292,-0.017135722562670708,-0.023359304293990135,-0.017235126346349716,-0.01533474214375019,-0.013405892997980118,-0.025725223124027252,-0.018232963979244232,-0.015531607903540134,-0.017742885276675224,-0.0131722716614604,-0.019296061247587204,-0.016257328912615776,-0.02091064676642418,-0.020629268139600754,-0.01655004173517227,-0.015676721930503845,-0.024860145524144173,-0.014669825322926044,-0.019191395491361618
1924,-0.021358134225010872,-0.020300133153796196,-0.013773846440017223,-0.01826062984764576,-0.023521965369582176,-0.013752710074186325,-0.01720317453145981,-0.018488572910428047,-0.029398910701274872,-0.023244626820087433,-0.015482165850698948,-0.028803056105971336,-0.0174225065857172,-0.013741590082645416,-0.017687417566776276,-0.02520793490111828,-0.018321610987186432,-0.016359031200408936,-0.014420535415410995,-0.026997527107596397,-0.01947134919464588,-0.01660122349858284,-0.018902398645877838,-0.014179098419845104,-0.02055950090289116,-0.017501160502433777,-0.022534502670168877,-0.021867480129003525,-0.017735175788402557,-0.016823546960949898,-0.02715662680566311,-0.01585824228823185,-0.02054593898355961
1925,-0.02089850977063179,-0.020011845976114273,-0.013426439836621284,-0.0180523581802845,-0.02304363250732422,-0.013683642260730267,-0.01709059625864029,-0.017956968396902084,-0.02893066219985485,-0.02308381162583828,-0.014935006387531757,-0.02726013958454132,-0.01690010167658329,-0.013272331096231937,-0.016512976959347725,-0.0244013499468565,-0.017946138978004456,-0.01629776507616043,-0.014170367270708084,-0.02622455172240734,-0.01925797015428543,-0.01620715856552124,-0.018608829006552696,-0.013829167000949383,-0.020451832562685013,-0.017160391435027122,-0.022130407392978668,-0.020992159843444824,-0.017318299040198326,-0.016459336504340172,-0.02631191350519657,-0.015321802347898483,-0.020339500159025192
1926,-0.027136772871017456,-0.025653161108493805,-0.01724712736904621,-0.022783638909459114,-0.029436783865094185,-0.017816517502069473,-0.021766047924757004,-0.023165205493569374,-0.037416890263557434,-0.028790006414055824,-0.01973668858408928,-0.0364503487944603,-0.021736295893788338,-0.01713901199400425,-0.02270684204995632,-0.031084304675459862,-0.022862430661916733,-0.020938409492373466,-0.018423166126012802,-0.03383639082312584,-0.024596519768238068,-0.021165333688259125,-0.024070972576737404,-0.018078232184052467,-0.02658066153526306,-0.0217873677611351,-0.02824537083506584,-0.02810312993824482,-0.022321926429867744,-0.020789824426174164,-0.03459523618221283,-0.019802555441856384,-0.026147864758968353
1927,-0.027966337278485298,-0.026075327768921852,-0.018006546422839165,-0.023432916030287743,-0.03056342527270317,-0.01867186464369297,-0.022392723709344864,-0.024150753393769264,-0.03780542314052582,-0.030018892139196396,-0.020544253289699554,-0.035939376801252365,-0.02242260053753853,-0.01768639124929905,-0.022329535335302353,-0.032088108360767365,-0.023957109078764915,-0.021920403465628624,-0.018989108502864838,-0.03416468948125839,-0.025215687230229378,-0.022023949772119522,-0.02477595955133438,-0.018652943894267082,-0.027339279651641846,-0.022081440314650536,-0.029833123087882996,-0.029014386236667633,-0.023279858753085136,-0.021929634734988213,-0.03503710404038429,-0.020501505583524704,-0.026979871094226837
1928,-0.02350468933582306,-0.022315114736557007,-0.01511450856924057,-0.020048609003424644,-0.02607654221355915,-0.01522153802216053,-0.018987314775586128,-0.02041969634592533,-0.032772503793239594,-0.02535124309360981,-0.0170686524361372,-0.032053083181381226,-0.0194135420024395,-0.01527499035000801,-0.01996530406177044,-0.027724020183086395,-0.020260803401470184,-0.018409281969070435,-0.015967709943652153,-0.030194276943802834,-0.021505113691091537,-0.01843184046447277,-0.020840922370553017,-0.015908101573586464,-0.023020878434181213,-0.019195731729269028,-0.024871010333299637,-0.024088354781270027,-0.019579071551561356,-0.01847040094435215,-0.029160261154174805,-0.01702801138162613,-0.022740699350833893
1929,-0.02696150727570057,-0.025460902601480484,-0.01736637018620968,-0.022753478959202766,-0.029826100915670395,-0.017546318471431732,-0.021589873358607292,-0.02370813488960266,-0.036978185176849365,-0.028813716024160385,-0.01965554803609848,-0.03640833497047424,-0.022196447476744652,-0.017330829054117203,-0.02273508347570896,-0.03136635944247246,-0.023008864372968674,-0.020831361413002014,-0.01834588497877121,-0.033775728195905685,-0.024406712502241135,-0.021117374300956726,-0.023928413167595863,-0.018158528953790665,-0.026184137910604477,-0.02214702218770981,-0.028589751571416855,-0.027834895998239517,-0.022451147437095642,-0.02113897167146206,-0.0345919206738472,-0.01985750161111355,-0.025809427723288536
1930,-0.025556527078151703,-0.024062851443886757,-0.01657026633620262,-0.021788595244288445,-0.028561260551214218,-0.017210006713867188,-0.020698830485343933,-0.02272573858499527,-0.035229627043008804,-0.027768824249505997,-0.018916962668299675,-0.034090105444192886,-0.02100914530456066,-0.016596069559454918,-0.02112850546836853,-0.029949897900223732,-0.02228713035583496,-0.020388901233673096,-0.01751873828470707,-0.03179144859313965,-0.02339315600693226,-0.020449910312891006,-0.02283039502799511,-0.01714192144572735,-0.02519320696592331,-0.021092286333441734,-0.0278380885720253,-0.027031010016798973,-0.021572522819042206,-0.020447393879294395,-0.03340652585029602,-0.01924397423863411,-0.024648543447256088
1931,-0.023126183077692986,-0.022006994113326073,-0.014922250993549824,-0.01984507031738758,-0.02586185187101364,-0.014897556975483894,-0.018894631415605545,-0.020515933632850647,-0.03272758796811104,-0.02539580874145031,-0.01655077561736107,-0.031828872859478,-0.019138507544994354,-0.015048664063215256,-0.019699370488524437,-0.027505362406373024,-0.020176203921437263,-0.01789652183651924,-0.015599429607391357,-0.03006168082356453,-0.02138982154428959,-0.017938269302248955,-0.02094486728310585,-0.015625931322574615,-0.022919900715351105,-0.019087286666035652,-0.025047801434993744,-0.023736383765935898,-0.019241200760006905,-0.018216527998447418,-0.029276376590132713,-0.01691257208585739,-0.02254224382340908
1932,-0.016694756224751472,-0.015595509670674801,-0.010755471885204315,-0.014364664442837238,-0.018969831988215446,-0.01063902024179697,-0.013706203550100327,-0.014840723015367985,-0.02407427318394184,-0.018462322652339935,-0.01193893514573574,-0.023631352931261063,-0.013720319606363773,-0.01084520760923624,-0.014368988573551178,-0.019946493208408356,-0.014771143905818462,-0.013015639036893845,-0.011417318135499954,-0.021523242816329002,-0.015553832054138184,-0.012568851001560688,-0.014963804744184017,-0.011331439949572086,-0.01649395003914833,-0.013561614789068699,-0.018055755645036697,-0.017216181382536888,-0.013645661063492298,-0.013308413326740265,-0.020963652059435844,-0.012184799648821354,-0.016217589378356934
1933,-0.015326378867030144,-0.014373266138136387,-0.010173771530389786,-0.013146981596946716,-0.017354324460029602,-0.0097162164747715,-0.012737859040498734,-0.013654381036758423,-0.022613119333982468,-0.017622150480747223,-0.010858787223696709,-0.02171209827065468,-0.012515662238001823,-0.009804213419556618,-0.012873530387878418,-0.018087508156895638,-0.013477714732289314,-0.012011290527880192,-0.010319763794541359,-0.01934126764535904,-0.01437363587319851,-0.011708516627550125,-0.01374344527721405,-0.010509070940315723,-0.014894134365022182,-0.012219815514981747,-0.016388803720474243,-0.015620162710547447,-0.012787391431629658,-0.0121817197650671,-0.019329706206917763,-0.011067602783441544,-0.015113954432308674
1934,-0.016354616731405258,-0.01547949854284525,-0.010554483160376549,-0.014266874641180038,-0.018052078783512115,-0.010495313443243504,-0.01349030900746584,-0.014645181596279144,-0.023578399792313576,-0.01838664710521698,-0.011536691337823868,-0.023945404216647148,-0.013719314709305763,-0.010940542444586754,-0.014614886604249477,-0.019596127793192863,-0.014095918275415897,-0.012938502244651318,-0.010944360867142677,-0.021629998460412025,-0.015354122966527939,-0.012295987457036972,-0.014446339569985867,-0.011053417809307575,-0.01612251251935959,-0.013270770199596882,-0.01737883687019348,-0.016991499811410904,-0.013540090061724186,-0.012874146923422813,-0.01951012760400772,-0.01191126462072134,-0.01591799035668373
