,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
1935,-0.017311500385403633,-0.027814852073788643,-0.010786471888422966,-0.02040935307741165,-0.019220681861042976,-0.009083310142159462,-0.025114143267273903,-0.021432576701045036,-0.036412741988897324,-0.02670334465801716,-0.01578027568757534,-0.036118391901254654,-0.02311599627137184,-0.009419486857950687,-0.016050582751631737,-0.026664363220334053,-0.026639258489012718,-0.01739048771560192,-0.009785731323063374,-0.031834330409765244,-0.03143864870071411,-0.00884202215820551,-0.016813086345791817,-0.007210546173155308,-0.024881741032004356,-0.014343095012009144,-0.023534592241048813,-0.008733231574296951,-0.02133692242205143,-0.0179765485227108,-0.025080062448978424,-0.01547514833509922,-0.03154607489705086
1936,-0.015366392210125923,-0.022650016471743584,-0.01104650367051363,-0.01744387112557888,-0.016652656719088554,-0.009315036237239838,-0.025020990520715714,-0.023233767598867416,-0.0364714153110981,-0.03388802707195282,-0.015551759861409664,-0.03248526155948639,-0.02312064915895462,-0.0107107013463974,-0.016195401549339294,-0.02498634345829487,-0.026058021932840347,-0.011332699097692966,-0.008437278680503368,-0.03258610889315605,-0.02545825019478798,-0.009483061730861664,-0.018819628283381462,-0.008389638736844063,-0.023539144545793533,-0.012605217285454273,-0.02474183775484562,-0.008621953427791595,-0.019270043820142746,-0.01681222952902317,-0.02247125655412674,-0.01472620852291584,-0.03057033382356167
1937,-0.016174964606761932,-0.020643707364797592,-0.010340362787246704,-0.01618901826441288,-0.012910380028188229,-0.0077439588494598866,-0.02559487894177437,-0.0189407616853714,-0.03969157487154007,-0.02354489453136921,-0.013088504783809185,-0.033849284052848816,-0.019740652292966843,-0.010585720650851727,-0.019605014473199844,-0.02088160067796707,-0.024066343903541565,-0.01765342615544796,-0.009028741158545017,-0.03177915886044502,-0.01830301433801651,-0.011320988647639751,-0.018577951937913895,-0.011030439287424088,-0.021409805864095688,-0.01821121573448181,-0.02909199893474579,-0.010543451644480228,-0.016492100432515144,-0.017120826989412308,-0.026973331347107887,-0.014947145245969296,-0.029091518372297287
1938,-0.013315669260919094,-0.017476607114076614,-0.01044530514627695,-0.016849074512720108,-0.015832602977752686,-0.00836434867233038,-0.02583935670554638,-0.01860036887228489,-0.03968135267496109,-0.02790210023522377,-0.016176141798496246,-0.03635565936565399,-0.024121249094605446,-0.011344046331942081,-0.018544666469097137,-0.02197187766432762,-0.020589973777532578,-0.01692645624279976,-0.004799108020961285,-0.03451237082481384,-0.014527893625199795,-0.01207063253968954,-0.013809983618557453,-0.00909044686704874,-0.022048836573958397,-0.014749572612345219,-0.026336191222071648,-0.009516161866486073,-0.016353247687220573,-0.017953859642148018,-0.025520913302898407,-0.01591470278799534,-0.02930021658539772
1939,-0.016884861513972282,-0.01973920315504074,-0.010750514455139637,-0.02076495997607708,-0.015306446701288223,-0.011219226755201817,-0.025328954681754112,-0.02251519076526165,-0.03886393457651138,-0.03176058083772659,-0.014846541918814182,-0.035768818110227585,-0.015550660900771618,-0.010083270259201527,-0.02052154392004013,-0.02918572537600994,-0.026501649990677834,-0.016766460612416267,-0.005543961189687252,-0.032149992883205414,-0.01902696117758751,-0.011889077723026276,-0.01781308837234974,-0.011129166930913925,-0.02311607636511326,-0.014080789871513844,-0.02101968228816986,-0.00836968794465065,-0.016207488253712654,-0.01766340434551239,-0.024454111233353615,-0.01671447604894638,-0.028797714039683342
1940,-0.018253859132528305,-0.026898900046944618,-0.011760792694985867,-0.01665322296321392,-0.01815153658390045,-0.013097290880978107,-0.025063415989279747,-0.018816830590367317,-0.039738256484270096,-0.03495005518198013,-0.01586742512881756,-0.034157611429691315,-0.0210739616304636,-0.009591159410774708,-0.017182648181915283,-0.025803465396165848,-0.037300609052181244,-0.017299337312579155,-0.011470909230411053,-0.032905060797929764,-0.028875304386019707,-0.010982801206409931,-0.015146118588745594,-0.009545826353132725,-0.022951360791921616,-0.014139487408101559,-0.02423960343003273,-0.009454612620174885,-0.019170481711626053,-0.018125640228390694,-0.026465587317943573,-0.013041110709309578,-0.03150024637579918
1941,-0.018481940031051636,-0.022339168936014175,-0.01198585145175457,-0.015864035114645958,-0.015955420210957527,-0.017317436635494232,-0.025456517934799194,-0.01921216957271099,-0.039919886738061905,-0.03580737113952637,-0.014381571672856808,-0.029172874987125397,-0.020547309890389442,-0.010298194363713264,-0.016864167526364326,-0.02465987578034401,-0.021775245666503906,-0.00965907797217369,-0.012173755094408989,-0.03133659437298775,-0.02586081251502037,-0.013023169711232185,-0.016911707818508148,-0.01107270922511816,-0.0231193695217371,-0.011796543374657631,-0.026842482388019562,-0.009636199101805687,-0.019810860976576805,-0.01724841631948948,-0.023537596687674522,-0.012668629176914692,-0.03130189701914787
1942,-0.017719024792313576,-0.02215011976659298,-0.009953456930816174,-0.017452141270041466,-0.026430517435073853,-0.003607017220929265,-0.025628497824072838,-0.019549375399947166,-0.039286453276872635,-0.027891607955098152,-0.013011699542403221,-0.0363946333527565,-0.014667844399809837,-0.009610511362552643,-0.018015755340456963,-0.01963639445602894,-0.03270234167575836,-0.018754666671156883,-0.009589510038495064,-0.030532607808709145,-0.024492459371685982,-0.017221719026565552,-0.02253752574324608,-0.009801541455090046,-0.02084285020828247,-0.014048106968402863,-0.02539638802409172,-0.010646937415003777,-0.02002251334488392,-0.01749325357377529,-0.026380665600299835,-0.010989486239850521,-0.03261347860097885
1943,-0.013975133188068867,-0.015799712389707565,-0.009878706187009811,-0.017813637852668762,-0.024515965953469276,-0.00529844593256712,-0.025387322530150414,-0.0189354307949543,-0.038389261811971664,-0.032140955328941345,-0.01426585204899311,-0.037534333765506744,-0.020253166556358337,-0.010812913067638874,-0.01697951927781105,-0.02122879959642887,-0.03172881156206131,-0.018101809546351433,-0.009526360780000687,-0.029543638229370117,-0.018683765083551407,-0.020644962787628174,-0.023104647174477577,-0.008201081305742264,-0.02090570703148842,-0.009904270060360432,-0.02604401297867298,-0.008940335363149643,-0.020885543897747993,-0.016659868881106377,-0.02116265892982483,-0.01523854024708271,-0.030854512006044388
1944,-0.016246812418103218,-0.019277377054095268,-0.010438274592161179,-0.019683552905917168,-0.024288637563586235,-0.0028937035240232944,-0.02583838254213333,-0.016955450177192688,-0.037160247564315796,-0.028171706944704056,-0.01583067514002323,-0.03579210862517357,-0.017108922824263573,-0.009610038250684738,-0.01888895221054554,-0.02840680629014969,-0.02706993743777275,-0.017403628677129745,-0.013211078941822052,-0.030088210478425026,-0.021514832973480225,-0.015664776787161827,-0.01851324550807476,-0.00927166361361742,-0.022881248965859413,-0.013241481967270374,-0.025512009859085083,-0.00862904079258442,-0.018180081620812416,-0.0167599618434906,-0.023407215252518654,-0.014907275326550007,-0.029716605320572853
1945,-0.01600039005279541,-0.026238158345222473,-0.010655051097273827,-0.02006452903151512,-0.030416952446103096,-0.008848384954035282,-0.024652592837810516,-0.018322447314858437,-0.03917160630226135,-0.024049876257777214,-0.015194730833172798,-0.02826426364481449,-0.01583475060760975,-0.008677863515913486,-0.01583460159599781,-0.026327038183808327,-0.02923700399696827,-0.017683599144220352,-0.010374491102993488,-0.030658358708024025,-0.022225337103009224,-0.0140816206112504,-0.02206597663462162,-0.00797423068434,-0.02283358760178089,-0.01798051968216896,-0.02370254322886467,-0.009493386372923851,-0.0260227732360363,-0.016903938725590706,-0.02410203590989113,-0.010541554540395737,-0.0313296876847744
1946,-0.018140407279133797,-0.02221527509391308,-0.01095146406441927,-0.019959038123488426,-0.025014372542500496,-0.012442922219634056,-0.026222364977002144,-0.019672010093927383,-0.03859171271324158,-0.03054000437259674,-0.015309848822653294,-0.035412710160017014,-0.01935611478984356,-0.010435730218887329,-0.016187606379389763,-0.023672066628932953,-0.024613317102193832,-0.01109216921031475,-0.011342859826982021,-0.03210417181253433,-0.02454681694507599,-0.009505173191428185,-0.016747092828154564,-0.00929877907037735,-0.022655455395579338,-0.018623052164912224,-0.027650948613882065,-0.00882136169821024,-0.021604318171739578,-0.016421791166067123,-0.023196473717689514,-0.015344347804784775,-0.031374018639326096
1947,-0.018183264881372452,-0.017973363399505615,-0.012679887935519218,-0.019811272621154785,-0.014586024917662144,-0.016273565590381622,-0.025582967326045036,-0.02788471430540085,-0.03610147908329964,-0.030305493623018265,-0.013285663910210133,-0.03594500571489334,-0.022372199222445488,-0.008790292777121067,-0.018224822357296944,-0.02019648626446724,-0.023710347712039948,-0.01667076162993908,-0.008906946517527103,-0.03302278742194176,-0.023318909108638763,-0.01995547115802765,-0.01715034805238247,-0.008980548940598965,-0.019917819648981094,-0.013353894464671612,-0.02472549118101597,-0.00861912127584219,-0.02324456349015236,-0.01676327921450138,-0.02681068517267704,-0.01485791802406311,-0.027812212705612183
1948,-0.01577937975525856,-0.017491480335593224,-0.012675074860453606,-0.019781913608312607,-0.014965245500206947,-0.011908710934221745,-0.025396283715963364,-0.02879142016172409,-0.03550638258457184,-0.026823345571756363,-0.014603376388549805,-0.03796534240245819,-0.020388459786772728,-0.008843690156936646,-0.016903335228562355,-0.01997654139995575,-0.02109510824084282,-0.015259090811014175,-0.009290909394621849,-0.03474771976470947,-0.018261641263961792,-0.019183501601219177,-0.021502364426851273,-0.007027629297226667,-0.01958761364221573,-0.016740094870328903,-0.027748996391892433,-0.009790251031517982,-0.01877880096435547,-0.016771329566836357,-0.02397952787578106,-0.011145402677357197,-0.03014611452817917
1949,-0.015520960092544556,-0.020899303257465363,-0.01287289522588253,-0.023102620616555214,-0.017509430646896362,-0.013502097688615322,-0.02522166818380356,-0.027837662026286125,-0.03508591651916504,-0.03747285529971123,-0.014744608663022518,-0.03392498195171356,-0.016706526279449463,-0.008379090577363968,-0.019125428050756454,-0.02804454043507576,-0.028669876977801323,-0.015397399663925171,-0.01021286379545927,-0.033750299364328384,-0.019074594601988792,-0.016321590170264244,-0.019732149317860603,-0.008853644132614136,-0.021691175177693367,-0.01681031659245491,-0.027630599215626717,-0.010143480263650417,-0.016859624534845352,-0.016903148964047432,-0.024063611403107643,-0.01468921359628439,-0.028146136552095413
1950,-0.01815885864198208,-0.024470282718539238,-0.012546730227768421,-0.0229036808013916,-0.021390629932284355,-0.010556365363299847,-0.025181446224451065,-0.027979016304016113,-0.0367773100733757,-0.02584553323686123,-0.015033370815217495,-0.03923961520195007,-0.01735369861125946,-0.007843181490898132,-0.015026775188744068,-0.02468356303870678,-0.03271107003092766,-0.017022620886564255,-0.01329309493303299,-0.03271070122718811,-0.026171302422881126,-0.01136892382055521,-0.01923997700214386,-0.008484786376357079,-0.021875420585274696,-0.012987551279366016,-0.022804778069257736,-0.009220161475241184,-0.023324647918343544,-0.016909342259168625,-0.025090912356972694,-0.014181720092892647,-0.029058819636702538
1951,-0.017862681299448013,-0.022351223975419998,-0.012512623332440853,-0.01847424916923046,-0.0163724422454834,-0.01140376552939415,-0.02537424862384796,-0.028265876695513725,-0.036946672946214676,-0.029384274035692215,-0.014833111315965652,-0.03420626372098923,-0.018707334995269775,-0.009264885447919369,-0.01568111591041088,-0.0228495504707098,-0.02268301136791706,-0.00705656548961997,-0.009915114380419254,-0.030785897746682167,-0.028682824224233627,-0.008257098495960236,-0.018050454556941986,-0.008659853599965572,-0.02028731256723404,-0.011143540032207966,-0.029210900887846947,-0.00878086220473051,-0.02072484791278839,-0.01733807474374771,-0.02386704459786415,-0.011004768311977386,-0.029505548998713493
1952,-0.019728023558855057,-0.020840976387262344,-0.010476899333298206,-0.017683420330286026,-0.017562871798872948,-0.015612542629241943,-0.02477961592376232,-0.027126876637339592,-0.039543408900499344,-0.027183055877685547,-0.014403609558939934,-0.03815000131726265,-0.010078242048621178,-0.008338116109371185,-0.017987485975027084,-0.021272234618663788,-0.01811658963561058,-0.017739813774824142,-0.007346706464886665,-0.030405839905142784,-0.018817514181137085,-0.015819046646356583,-0.010900367982685566,-0.008612891659140587,-0.024988163262605667,-0.014883280731737614,-0.029435480013489723,-0.005365786608308554,0.0033042628783732653,-0.01747857965528965,-0.02390899322926998,-0.015745721757411957,-0.030819455161690712
1953,-0.012543686665594578,-0.017001397907733917,-0.010098480619490147,-0.023198416456580162,-0.02013399638235569,-0.019359799101948738,-0.024886975064873695,-0.02655503712594509,-0.038112472742795944,-0.043284930288791656,-0.016340147703886032,-0.03365234658122063,-0.020736990496516228,-0.008988767862319946,-0.01739932782948017,-0.02171487547457218,-0.019702792167663574,-0.017174042761325836,-0.013105971738696098,-0.028435897082090378,-0.015494008548557758,-0.021347058936953545,-0.01450863666832447,-0.007466226350516081,-0.02531280741095543,-0.01203443668782711,-0.02503192238509655,-0.0076147690415382385,-0.0013328611385077238,-0.01614222675561905,-0.01961427368223667,-0.014311857521533966,-0.03069700300693512
1954,-0.013178716413676739,-0.022232750430703163,-0.01016816683113575,-0.022655194625258446,-0.01614837348461151,-0.015826808288693428,-0.024653339758515358,-0.028661062940955162,-0.03545892611145973,-0.030072594061493874,-0.014697115868330002,-0.039378177374601364,-0.013514111749827862,-0.008255768567323685,-0.019119586795568466,-0.029224270954728127,-0.02058403752744198,-0.01569984294474125,-0.013902333565056324,-0.033372994512319565,-0.019186746329069138,-0.01721266843378544,-0.015251756645739079,-0.008888051845133305,-0.027578845620155334,-0.015414532274007797,-0.0286309402436018,-0.007104106247425079,0.002513667568564415,-0.016156785190105438,-0.022741811349987984,-0.014867724850773811,-0.030829934403300285
1955,-0.016682906076312065,-0.02611258439719677,-0.010889271274209023,-0.019444912672042847,-0.02406054176390171,-0.012133808806538582,-0.02449735254049301,-0.02844364382326603,-0.037352304905653,-0.03661904111504555,-0.01646924391388893,-0.03423013165593147,-0.014488151296973228,-0.007632543332874775,-0.01578756980597973,-0.025616848841309547,-0.028403814882040024,-0.01709155924618244,-0.01318120677024126,-0.03144330531358719,-0.021486299112439156,-0.013081459328532219,-0.020418087020516396,-0.007890242151916027,-0.027354413643479347,-0.010531106032431126,-0.02590484358370304,-0.00840950571000576,-0.009328342974185944,-0.01753666065633297,-0.022328626364469528,-0.013623682782053947,-0.03314472362399101
1956,-0.016542255878448486,-0.023824136704206467,-0.010476376861333847,-0.01959080807864666,-0.01764834299683571,-0.016110772266983986,-0.024319464340806007,-0.028332451358437538,-0.038431890308856964,-0.02227216400206089,-0.01604503020644188,-0.03646467998623848,-0.015379363670945168,-0.008682114072144032,-0.015553566627204418,-0.026292158290743828,-0.028024204075336456,-0.00963027123361826,-0.010716184042394161,-0.03206910565495491,-0.021927298977971077,-0.010411220602691174,-0.02076505683362484,-0.00866087805479765,-0.025442413985729218,-0.01579882577061653,-0.027144985273480415,-0.008513592183589935,-0.0046033672988414764,-0.017071867361664772,-0.02003110945224762,-0.016357749700546265,-0.031019609421491623
1957,-0.013974924571812153,-0.02007034793496132,-0.010839996859431267,-0.01779608428478241,-0.01625722087919712,-0.013973339460790157,-0.02429896593093872,-0.021067624911665916,-0.03882820904254913,-0.035885874181985855,-0.015096373856067657,-0.03170071542263031,-0.015576760284602642,-0.00855457317084074,-0.01810537837445736,-0.020194506272673607,-0.021724803373217583,-0.018241362646222115,-0.007734653539955616,-0.03263332322239876,-0.02137981913983822,-0.016483182087540627,-0.018982086330652237,-0.008631776086986065,-0.02128671482205391,-0.012113422155380249,-0.024861300364136696,-0.007835406810045242,-0.01611253432929516,-0.01553178858011961,-0.023022782057523727,-0.01391537208110094,-0.02952657826244831
1958,-0.013880494050681591,-0.01769934967160225,-0.010468744672834873,-0.019034462049603462,-0.02098851464688778,-0.014730610884726048,-0.024724237620830536,-0.01855638064444065,-0.037763722240924835,-0.028290141373872757,-0.015349097549915314,-0.039454568177461624,-0.01709633320569992,-0.008667202666401863,-0.01720859482884407,-0.02106735296547413,-0.022735053673386574,-0.016138561069965363,-0.010612229816615582,-0.030876031145453453,-0.014231336303055286,-0.01963450014591217,-0.017033826559782028,-0.006759666372090578,-0.02148592844605446,-0.008391556330025196,-0.022591738030314445,-0.007858152501285076,-0.012271031737327576,-0.015865828841924667,-0.020760979503393173,-0.013314276933670044,-0.030004801228642464
1959,-0.01759096421301365,-0.021837729960680008,-0.010622563771903515,-0.02214772067964077,-0.017841152846813202,-0.010468930937349796,-0.024876199662685394,-0.018436849117279053,-0.03765307366847992,-0.02973531000316143,-0.015845786780118942,-0.025137359276413918,-0.015009479597210884,-0.008361377753317356,-0.01910545490682125,-0.02837265469133854,-0.026895571500062943,-0.01702943444252014,-0.008481823839247227,-0.035514675080776215,-0.02261914126574993,-0.01710539311170578,-0.02857184410095215,-0.010628044605255127,-0.023945799097418785,-0.01716894842684269,-0.02220221236348152,-0.012886114418506622,-0.012564762495458126,-0.015594396740198135,-0.022777752950787544,-0.013342376798391342,-0.029784182086586952
1960,-0.015496919862926006,-0.026610609143972397,-0.010685291141271591,-0.020810134708881378,-0.021854441612958908,-0.013685038313269615,-0.0234817061573267,-0.01797250285744667,-0.03744352608919144,-0.02672789804637432,-0.016048643738031387,-0.031528256833553314,-0.017757337540388107,-0.006920199375599623,-0.01581973023712635,-0.024297097697854042,-0.02774636447429657,-0.01653173565864563,-0.008360757492482662,-0.03118917904794216,-0.02250494435429573,-0.011944230645895004,-0.0196369681507349,-0.008289321325719357,-0.023816071450710297,-0.01736648567020893,-0.028369352221488953,-0.009665103629231453,-0.01745907962322235,-0.015196890570223331,-0.023313723504543304,-0.013409058563411236,-0.030250612646341324
1961,-0.0141911581158638,-0.02223108522593975,-0.010798762552440166,-0.019878195598721504,-0.018794743344187737,-0.014227833598852158,-0.025272008031606674,-0.016980282962322235,-0.039304353296756744,-0.026365721598267555,-0.016277866438031197,-0.03461206331849098,-0.02151879109442234,-0.008629593066871166,-0.015849225223064423,-0.02377408742904663,-0.018714701756834984,-0.009234135039150715,-0.005112004466354847,-0.03326107934117317,-0.022472945973277092,-0.007113589905202389,-0.013967416249215603,-0.00915114302188158,-0.022772520780563354,-0.016062960028648376,-0.02788632921874523,-0.009036239236593246,-0.019870135933160782,-0.017162825912237167,-0.021349243819713593,-0.01517597958445549,-0.029823342338204384
1962,-0.018731148913502693,-0.019269833341240883,-0.009346419014036655,-0.02038181573152542,-0.01727444678544998,-0.018612239509820938,-0.02418849617242813,-0.028531767427921295,-0.03896482661366463,-0.0364592969417572,-0.014983214437961578,-0.03294268995523453,-0.012416028417646885,-0.008877111598849297,-0.017284521833062172,-0.022204037755727768,-0.017152033746242523,-0.016871826723217964,-0.010131564922630787,-0.031114354729652405,-0.01854843832552433,-0.015962054952979088,-0.016678085550665855,-0.010907691903412342,-0.02303112857043743,-0.012091086246073246,-0.025417787954211235,-0.008874780498445034,-0.008099885657429695,-0.015812410041689873,-0.022546865046024323,-0.011876652017235756,-0.03047606721520424
1963,-0.014861160889267921,-0.018480772152543068,-0.009153040125966072,-0.019852614030241966,-0.019025983288884163,-0.006788621190935373,-0.024208679795265198,-0.028333723545074463,-0.03652717173099518,-0.03195378929376602,-0.0165120679885149,-0.036201704293489456,-0.019253425300121307,-0.008738634176552296,-0.017367493361234665,-0.02254367619752884,-0.014389890246093273,-0.017060816287994385,-0.00929786916822195,-0.028187593445181847,-0.012790217995643616,-0.020914742723107338,-0.021186325699090958,-0.008278712630271912,-0.022608403116464615,-0.014909774996340275,-0.02857673354446888,-0.008794261142611504,-0.007562323473393917,-0.01629634015262127,-0.020016958937048912,-0.014482418075203896,-0.031028147786855698
1964,-0.014933005906641483,-0.020689306780695915,-0.010192200541496277,-0.021082816645503044,-0.015523189678788185,-0.010969509370625019,-0.024652713909745216,-0.028210794553160667,-0.0361187718808651,-0.02959604747593403,-0.01585332117974758,-0.03850061073899269,-0.011869676411151886,-0.008203217759728432,-0.018689772114157677,-0.028035899624228477,-0.021983930841088295,-0.01698758639395237,-0.005910217296332121,-0.031995005905628204,-0.0224593598395586,-0.013732880353927612,-0.022908905521035194,-0.010123503394424915,-0.02488849312067032,-0.01572287082672119,-0.021690063178539276,-0.008506626822054386,-0.00641859695315361,-0.016334624961018562,-0.021287132054567337,-0.014480837620794773,-0.02936108224093914
1965,-0.018700910732150078,-0.027366533875465393,-0.010101026855409145,-0.020846715196967125,-0.025501582771539688,-0.00477983895689249,-0.02422438934445381,-0.028374355286359787,-0.03777448087930679,-0.028533101081848145,-0.016874266788363457,-0.03747272863984108,-0.010067016817629337,-0.007380171213299036,-0.014201177284121513,-0.02532631903886795,-0.03274185582995415,-0.018322667106986046,-0.007239800412207842,-0.030583420768380165,-0.030312053859233856,-0.011824989691376686,-0.022599171847105026,-0.008586706593632698,-0.02500167302787304,-0.011121569201350212,-0.022603129968047142,-0.009602108038961887,-0.01668766513466835,-0.017192674800753593,-0.022113164886832237,-0.010454840026795864,-0.03120272047817707
1966,-0.016151046380400658,-0.020152276381850243,-0.01027755904942751,-0.019438618794083595,-0.015274472534656525,-0.008583351969718933,-0.024619510397315025,-0.028245877474546432,-0.03942675516009331,-0.028364386409521103,-0.01541548129171133,-0.03748943284153938,-0.01656566932797432,-0.008691614493727684,-0.01464405469596386,-0.02514551766216755,-0.02848389744758606,-0.011506672017276287,-0.0063817729242146015,-0.028864175081253052,-0.02358778566122055,-0.009100803174078465,-0.022113945335149765,-0.009558550082147121,-0.02381145767867565,-0.010172422975301743,-0.02610737830400467,-0.008488706313073635,-0.018751069903373718,-0.01621975749731064,-0.02026960626244545,-0.014899282716214657,-0.029751239344477654
1967,-0.017005356028676033,-0.020654911175370216,-0.010669076815247536,-0.020631106570363045,-0.01882367581129074,-0.016853034496307373,-0.02383715659379959,-0.027330972254276276,-0.03900390863418579,-0.03138600289821625,-0.015130965039134026,-0.037710510194301605,-0.011650706641376019,-0.013386337086558342,-0.017938032746315002,-0.022708285599946976,-0.01772603765130043,-0.01688472367823124,-0.006896168924868107,-0.03339146077632904,-0.019722511991858482,-0.01605883799493313,-0.015439152717590332,-0.009710303507745266,-0.021678796038031578,-0.017489489167928696,-0.026612667366862297,-0.009757420048117638,-0.006316442042589188,-0.015662455931305885,-0.02481861226260662,-0.016453932970762253,-0.03036603331565857
1968,-0.013177904300391674,-0.018472423776984215,-0.010686897672712803,-0.017720945179462433,-0.02153906598687172,-0.012363210320472717,-0.023370731621980667,-0.026982024312019348,-0.037598539143800735,-0.03117055632174015,-0.015860026702284813,-0.036791492253541946,-0.018907375633716583,-0.012557204812765121,-0.016987819224596024,-0.023772889748215675,-0.02383839152753353,-0.016204869374632835,-0.0151402298361063,-0.033821504563093185,-0.016145704314112663,-0.01884572207927704,-0.015865715220570564,-0.008335652761161327,-0.022020211443305016,-0.01084749586880207,-0.024221891537308693,-0.010188307613134384,-0.012994586490094662,-0.01640637032687664,-0.02117711678147316,-0.013447627425193787,-0.029467813670635223
1969,-0.013693347573280334,-0.0225997194647789,-0.009854216128587723,-0.022297339513897896,-0.020335009321570396,-0.014774895273149014,-0.02383790910243988,-0.027849767357110977,-0.03675990179181099,-0.03543708845973015,-0.014432212337851524,-0.037504810839891434,-0.007882419042289257,-0.011640215292572975,-0.018392378464341164,-0.028943940997123718,-0.019430574029684067,-0.01447245292365551,-0.0055302223190665245,-0.034011028707027435,-0.022050656378269196,-0.01991969347000122,-0.013730719685554504,-0.010473718866705894,-0.024687550961971283,-0.013698499649763107,-0.025600068271160126,-0.00807560607790947,-0.006271881051361561,-0.016183583065867424,-0.022395608946681023,-0.012355486862361431,-0.029149245470762253
1970,-0.016170212998986244,-0.024646254256367683,-0.010833630338311195,-0.02050582505762577,-0.028496399521827698,-0.0184498094022274,-0.02339998446404934,-0.027770046144723892,-0.03658467158675194,-0.033427391201257706,-0.016491223126649857,-0.03703730180859566,-0.010917561128735542,-0.011396888643503189,-0.015579492785036564,-0.026691779494285583,-0.0300181582570076,-0.01645798422396183,-0.010522039607167244,-0.033724259585142136,-0.02576851285994053,-0.0148095041513443,-0.019397486001253128,-0.008880827575922012,-0.024713506922125816,-0.012207429856061935,-0.02334151789546013,-0.008147328160703182,-0.015443464741110802,-0.016275225207209587,-0.02393953688442707,-0.014794202521443367,-0.029409974813461304
1971,-0.015764815732836723,-0.0217032041400671,-0.011000492610037327,-0.019256269559264183,-0.019655194133520126,-0.013487245887517929,-0.024109011515975,-0.028295693919062614,-0.03872101753950119,-0.027413003146648407,-0.01542363315820694,-0.03731385990977287,-0.014276507310569286,-0.013461071066558361,-0.014977660030126572,-0.025217123329639435,-0.01884264312684536,-0.009203029796481133,-0.007033941335976124,-0.03331534191966057,-0.024092331528663635,-0.014619130641222,-0.0228000208735466,-0.008980791084468365,-0.023623336106538773,-0.01644960045814514,-0.027290787547826767,-0.01030668243765831,-0.012454741634428501,-0.016373788937926292,-0.02191445603966713,-0.011956881731748581,-0.030895385891199112
1972,-0.01493881270289421,-0.020861806347966194,-0.008981105871498585,-0.014105301350355148,-0.03694363310933113,-0.017581965774297714,-0.025354044511914253,-0.026229696348309517,-0.026893621310591698,-0.024884676560759544,-0.016094375401735306,-0.035096943378448486,-0.015306629240512848,-0.00870184600353241,-0.014269473031163216,-0.021711891517043114,-0.01708346977829933,-0.01554821152240038,-0.007060013245791197,-0.030550383031368256,-0.02546730451285839,-0.01294705830514431,-0.009306350722908974,-0.012083170004189014,-0.022789957001805305,-0.015879442915320396,-0.02779540605843067,-0.006930671166628599,-0.021231941878795624,-0.01752694509923458,-0.023944731801748276,-0.015442327596247196,-0.028484251350164413
1973,-0.014765673317015171,-0.0167809147387743,-0.008957170881330967,-0.022622328251600266,-0.035780169069767,-0.02118600532412529,-0.025267869234085083,-0.022237153723835945,-0.02566593699157238,-0.04344563186168671,-0.017111942172050476,-0.03236548230051994,-0.020625561475753784,-0.009176437743008137,-0.01342090591788292,-0.021724620833992958,-0.019092053174972534,-0.0156442578881979,-0.0125796590000391,-0.028400879353284836,-0.019433731213212013,-0.01933453232049942,-0.012399077415466309,-0.010032810270786285,-0.022982090711593628,-0.01711876317858696,-0.022994505241513252,-0.008283514529466629,-0.02049149200320244,-0.016323493793606758,-0.020649058744311333,-0.014335609041154385,-0.02919279970228672
1974,-0.014248404651880264,-0.023269541561603546,-0.009700235910713673,-0.02157467044889927,-0.036648254841566086,-0.015371170826256275,-0.025142965838313103,-0.0241138506680727,-0.02480907551944256,-0.022894861176609993,-0.015808798372745514,-0.036586612462997437,-0.016847845166921616,-0.008615263737738132,-0.015660803765058517,-0.029348982498049736,-0.018732674419879913,-0.014215286821126938,-0.012872121296823025,-0.033407215029001236,-0.02170090563595295,-0.014381390996277332,-0.014227302744984627,-0.014226805418729782,-0.02605043537914753,-0.01867762766778469,-0.02653401903808117,-0.008084242232143879,-0.014574076980352402,-0.01629084348678589,-0.023130567744374275,-0.013848530128598213,-0.030977681279182434
1975,-0.016422249376773834,-0.02637380361557007,-0.010035539045929909,-0.017359672114253044,-0.03880206495523453,-0.01092754490673542,-0.02498331107199192,-0.024979006499052048,-0.026037920266389847,-0.03644401207566261,-0.017180290073156357,-0.03220052272081375,-0.017330242320895195,-0.0077920639887452126,-0.011494709178805351,-0.025423569604754448,-0.02745743654668331,-0.015112041495740414,-0.011054391972720623,-0.03166312724351883,-0.02724022977054119,-0.010533756576478481,-0.020133690908551216,-0.009138629771769047,-0.025388138368725777,-0.014359290711581707,-0.023831898346543312,-0.009300854057073593,-0.020008115097880363,-0.017879147082567215,-0.02272787131369114,-0.013501382432878017,-0.03132149204611778
