,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
1285,-0.0130953602492809,-0.0182306598871946,-0.0100284535437822,-0.0103469742462039,-0.0081077050417661,-0.0135228661820292,-0.013917438685894,-0.0104998238384723,-0.0234057828783988,-0.0117955589666962,-0.0172629281878471,-0.0260723046958446,-0.0100658666342496,-0.0120986653491854,-0.0175086390227079,-0.0107946917414665,-0.0196760967373847,-0.0135717475786805,-0.0161255281418561,-0.0147380176931619,-0.0229497533291578,-0.0141695970669388,-0.0107483211904764,-0.0083167366683483,-0.024772610515356,-0.0137926414608955,-0.0189488679170608,-0.025284044444561,-0.0074429404921829,-0.0120447734370827,-0.0226401910185813,-0.015293332748115,-0.0202843956649303
1286,-0.0131468633189797,-0.0221887528896331,-0.0144401062279939,-0.0096595389768481,-0.0067502819001674,-0.0112323379144072,-0.0109071526676416,-0.0117746451869606,-0.0198779739439487,-0.0113959331065416,-0.0146813122555613,-0.0372806973755359,-0.0109132304787635,-0.0140159297734498,-0.0181932654231786,-0.0093462951481342,-0.0126033136621117,-0.0155518790706992,-0.0132749546319246,-0.0160404555499553,-0.0148669146001338,-0.0131520181894302,-0.0142731657251715,-0.0077426466159522,-0.0187343228608369,-0.013871525414288,-0.0172238815575838,-0.0167721454054117,-0.0070946174673736,-0.0116295907646417,-0.0176897048950195,-0.0158055406063795,-0.020003167912364
1287,-0.0111350286751985,-0.0195601526647806,-0.0141531731933355,-0.0068625747226178,-0.0113583616912364,-0.0111603988334536,-0.0135435322299599,-0.0140774473547935,-0.0168056152760982,-0.0152519550174474,-0.0154103124514222,-0.028546504676342,-0.0099205654114484,-0.0143630439415574,-0.0212709754705429,-0.0119751971215009,-0.0173869635909795,-0.0153443058952689,-0.0131148928776383,-0.0123088620603084,-0.0150656038895249,-0.0139342108741402,-0.0131907109171152,-0.0079784961417317,-0.0267487820237875,-0.0178138595074415,-0.0173960495740175,-0.0207423064857721,-0.0088099483400583,-0.0108507564291358,-0.0232201311737298,-0.0187183134257793,-0.0172969382256269
1288,-0.0125812506303191,-0.0203374940901994,-0.0129970274865627,-0.0094332108274102,-0.011036074720323,-0.0115967122837901,-0.0111493906006217,-0.0114961182698607,-0.013097746297717,-0.0162922423332929,-0.013960869051516,-0.0383476242423057,-0.0112214982509613,-0.0139819933101534,-0.0180393569171428,-0.0105903632938861,-0.0132767241448163,-0.0147377829998731,-0.0116557236760854,-0.0168015379458665,-0.0189702715724706,-0.011619521304965,-0.0149640077725052,-0.0085484217852354,-0.0211847107857465,-0.0160134956240654,-0.0173027515411376,-0.0201190281659364,-0.0084682283923029,-0.0124167436733841,-0.0219116806983947,-0.0171696450561285,-0.0179982744157314
1289,-0.0147057967260479,-0.0206147693097591,-0.0091484850272536,-0.0097558451816439,-0.0003593854780774,-0.0148032782599329,-0.0137075036764144,-0.0129461297765374,-0.0160831585526466,-0.0057604205794632,-0.0145191336050629,-0.035157922655344,-0.0131190996617078,-0.0177994593977928,-0.0190847311168909,-0.0116463722661137,-0.0205288659781217,-0.0126783605664968,-0.0142884962260723,-0.0150252506136894,-0.02454574406147,-0.0139925610274076,-0.0138007858768105,-0.0078686391934752,-0.0264465510845184,-0.0121496450155973,-0.0180926956236362,-0.0227381568402051,-0.0068302988074719,-0.0150807630270719,-0.0291460398584604,-0.0195627603679895,-0.0181913264095783
1290,-0.0102846976369619,-0.0234431307762861,-0.0067093470133841,-0.0078550092875957,-0.0046408297494053,-0.0157119743525981,-0.0149911642074584,-0.0138862254098057,-0.0221632495522499,-0.018315453082323,-0.0113923242315649,-0.0210135579109191,-0.0077757211402058,-0.0109289456158876,-0.0200934447348117,-0.0119498558342456,-0.0173856746405363,-0.0142959291115403,-0.0117873726412653,-0.0171843990683555,-0.0197297669947147,-0.0123296407982707,-0.0154544841498136,-0.007702502887696,-0.0205184891819953,-0.0121926590800285,-0.0213599018752574,-0.0259588565677404,-0.0093227913603186,-0.0120717696845531,-0.0194637700915336,-0.0121813649311661,-0.0187411457300186
1291,-0.0124106146395206,-0.0179564971476793,-0.0101237501949071,-0.0105601260438561,-0.0083937188610434,-0.010901509784162,-0.0114554781466722,-0.0136026032269001,-0.0177435632795095,-0.0213847998529672,-0.0099720573052763,-0.0231497175991535,-0.0106023978441953,-0.0092769460752606,-0.0165528077632188,-0.0111571392044425,-0.0142015982419252,-0.0062112496234476,-0.0134519860148429,-0.013388741761446,-0.014939590357244,-0.0115920919924974,-0.0181696712970733,-0.008597650565207,-0.018897209316492,-0.0117857055738568,-0.0170568637549877,-0.0298694744706153,-0.0049310554750263,-0.0089411390945315,-0.0196337755769491,-0.0141177903860807,-0.0199099630117416
1292,-0.0123962825164198,-0.0152875455096364,-0.0129420077428221,-0.0086602652445435,-0.0123475771397352,-0.0109987985342741,-0.0158953089267015,-0.0134439840912818,-0.0162521917372941,-0.0139929661527276,-0.0101818786934018,-0.0246270075440406,-0.0102127343416213,-0.0105311488732695,-0.0156404208391904,-0.0088977925479412,-0.017024552449584,-0.0154126519337296,-0.0130997337400913,-0.0122450292110443,-0.0152127016335725,-0.0124061815440654,-0.0163761228322982,-0.007933703251183,-0.0220838543027639,-0.0104905599728226,-0.0166874714195728,-0.0151472780853509,-0.0073103122413158,-0.0092048794031143,-0.0187311675399541,-0.0152521859854459,-0.0194567628204822
1293,-0.0128964409232139,-0.0160605330020189,-0.0162895359098911,-0.0146972090005874,-0.0077085676603019,-0.0104805054143071,-0.0122018167749047,-0.0116991372779011,-0.01634650118649,-0.0091684516519308,-0.0059963255189359,-0.0207170080393552,-0.0111065255478024,-0.0099501544609665,-0.0191990621387958,-0.0111235920339822,-0.0129605624824762,-0.0106396861374378,-0.0138129442930221,-0.0182381365448236,-0.0181619096547365,-0.0099681550636887,-0.0169773139059543,-0.008947979658842,-0.0187472384423017,-0.0144989620894193,-0.0172155164182186,-0.0159547813236713,-0.0085149677470326,-0.0094990562647581,-0.0127053996548056,-0.01939526386559,-0.0199551209807395
1294,-0.0153155419975519,-0.0175474807620048,-0.0106772677972912,-0.0146811734884977,-0.0082580717280507,-0.0146998977288603,-0.0143575556576251,-0.0137307373806834,-0.0161660071462392,-0.0154894823208451,-0.0080514391884207,-0.0245604626834392,-0.0113180400803685,-0.0157874040305614,-0.0168070644140243,-0.0107509326189756,-0.020533625036478,-0.0127653311938047,-0.0155370291322469,-0.0139330886304378,-0.0249756462872028,-0.009570550173521,-0.0164263006299734,-0.007654882967472,-0.0237426348030567,-0.0132999354973435,-0.0169304776936769,-0.0220206212252378,-0.0082727009430527,-0.0126601662486791,-0.0135028986260294,-0.0155116934329271,-0.0195825453847646
1295,-0.0145149603486061,-0.0194948632270097,-0.0099169611930847,-0.0111587457358837,-0.0022881096228957,-0.0157173629850149,-0.0150528727099299,-0.0144821694120764,-0.0187551602721214,-0.0107884053140878,-0.0109876552596688,-0.0224043540656566,-0.0108959237113595,-0.0076649119146168,-0.0177788622677326,-0.0105800135061144,-0.0183639582246541,-0.0148559724912047,-0.0119165694341063,-0.0153472190722823,-0.0204636640846729,-0.0105901015922427,-0.0156615301966667,-0.0078030633740127,-0.0209188554435968,-0.0101231383159756,-0.0194660313427448,-0.0261361375451087,-0.0075661498121917,-0.0096817417070269,-0.0128756025806069,-0.0163928754627704,-0.0192900076508522
1296,-0.013295249082148,-0.0303762666881084,-0.0065221088007092,-0.0145719731226563,-0.0076504899188876,-0.0133933732286095,-0.0127515411004424,-0.0128604024648666,-0.0227982867509126,-0.011269592680037,-0.012579258531332,-0.0281706321984529,-0.011772128753364,-0.0066208150237798,-0.0183688253164291,-0.0130994450300931,-0.0149103449657559,-0.0126214316114783,-0.0144317299127578,-0.015060014091432,-0.0153216440230607,-0.010517974384129,-0.0118732843548059,-0.0072905858978629,-0.0177256371825933,-0.0150708965957164,-0.0167107917368412,-0.0215044952929019,-0.0060855373740196,-0.0110677760094404,-0.0242803338915109,-0.0134891280904412,-0.0180937368422746
1297,-0.0146698076277971,-0.0228932984173297,-0.0136522836983203,-0.0134299704805016,-0.0131293404847383,-0.0116251846775412,-0.0149916373193264,-0.0124908694997429,-0.0187054350972175,-0.0118766138330101,-0.0110876597464084,-0.0320822820067405,-0.0079859187826514,-0.0074093881994485,-0.0236296281218528,-0.0127498107030987,-0.0175019949674606,-0.0158960446715354,-0.0126765156164765,-0.0111849112436175,-0.0164240635931491,-0.0135613400489091,-0.0118797607719898,-0.0074195992201566,-0.0211973078548908,-0.0135133937001228,-0.0155540471896529,-0.018335897475481,-0.0069743283092975,-0.0105347400531172,-0.0199135541915893,-0.0127970455214381,-0.0176335573196411
1298,-0.0109505858272314,-0.0257059838622808,-0.0182239525020122,-0.0149565655738115,-0.0115091446787118,-0.0101890712976455,-0.0134279523044824,-0.0122815258800983,-0.0211753286421298,-0.0205683205276727,-0.0097450884059071,-0.0342638418078422,-0.0107976384460926,-0.0090549709275364,-0.0186720918864011,-0.0142948413267731,-0.0135709242895245,-0.0145644517615437,-0.0134400594979524,-0.0187371410429477,-0.0164374988526105,-0.0120569933205842,-0.0122938845306634,-0.0081600686535239,-0.0183611456304788,-0.0152535028755664,-0.0180345084518194,-0.0200365670025348,-0.0072933533228933,-0.01106165535748,-0.0197057984769344,-0.0235010758042335,-0.0182790383696556
1299,-0.0115705709904432,-0.0272866748273372,-0.0094051156193017,-0.0177533254027366,-0.0061204452067613,-0.0158166736364364,-0.0146435778588056,-0.0122666656970977,-0.0167429745197296,-0.0146159082651138,-0.0113311130553483,-0.0341210551559925,-0.011130885221064,-0.0078726951032876,-0.019372034817934,-0.0136613901704549,-0.021174419671297,-0.0110174566507339,-0.0149627802893519,-0.0144232334569096,-0.0237027015537023,-0.0143905049189925,-0.0115222539752721,-0.0075502092950046,-0.0225413292646408,-0.010938961058855,-0.0160707160830497,-0.0174002833664417,-0.006430035457015,-0.0134146641939878,-0.0269929282367229,-0.0203191358596086,-0.0183489304035902
1300,-0.0132466219365596,-0.0246635545045137,-0.0141727793961763,-0.0164559241384267,-0.0082673318684101,-0.0145116103813052,-0.013709096238017,-0.0113541558384895,-0.023176796734333,-0.0088504208251833,-0.0114299310371279,-0.0296166967600584,-0.0098406067118048,-0.0054516033269464,-0.0217206608504056,-0.0131319388747215,-0.0204034261405468,-0.0163384582847356,-0.0114120636135339,-0.0162042919546365,-0.0197501815855503,-0.0123535487800836,-0.012887037359178,-0.0078361006453633,-0.0199595037847757,-0.0163307338953018,-0.0184928476810455,-0.0195433553308248,-0.0046195778995752,-0.0112662045285105,-0.017295379191637,-0.0143452621996402,-0.0165264960378408
1301,-0.0131226489320397,-0.023800853639841,-0.0154426768422126,-0.0158479157835245,-0.0075754174031317,-0.0110333170741796,-0.0102761080488562,-0.0133374687284231,-0.0258700493723154,-0.0195988789200782,-0.0110068833455443,-0.0170302335172891,-0.0137086911126971,-0.011063321493566,-0.016135785728693,-0.007064891513437,-0.0170854721218347,-0.009490598924458,-0.01237419154495,-0.0154172768816351,-0.0160441938787698,-0.013090793043375,-0.0067871152423322,-0.0075540952384471,-0.0175548922270536,-0.0085243750363588,-0.0167287178337574,-0.0060100043192505,-0.0087600070983171,-0.0101626627147197,-0.0254347808659076,-0.0097338687628507,-0.0150206005200743
1302,-0.0125790610909461,-0.0184686686843633,-0.012595472857356,-0.0159097183495759,-0.0109917325899004,-0.0134216416627168,-0.0122811775654554,-0.0128313461318612,-0.0210176352411508,-0.0143545353785157,-0.0116560459136962,-0.0313753224909305,-0.012325488962233,-0.0098557965829968,-0.0154796577990055,-0.0091936839744448,-0.0181979537010192,-0.0124576799571514,-0.0124225029721856,-0.0138320382684469,-0.0187682583928108,-0.0132513903081417,-0.006990916095674,-0.0060770362615585,-0.0164154525846242,-0.0102976337075233,-0.013981488533318,-0.0174540486186742,-0.0076034883968532,-0.0150238201022148,-0.0270951986312866,-0.008177668787539,-0.0159809775650501
1303,-0.014096706174314,-0.0172007009387016,-0.0111588137224316,-0.0133596500381827,-0.0103262569755315,-0.0112798195332288,-0.0106205064803361,-0.0125605789944529,-0.0223010666668415,-0.015839796513319,-0.0111630018800497,-0.0208380445837974,-0.012147500179708,-0.0096750101074576,-0.0169425383210182,-0.0092903617769479,-0.0132706016302108,-0.0096101406961679,-0.0130731845274567,-0.016854977235198,-0.0165165159851312,-0.0095129804685711,-0.0057609714567661,-0.0088730724528431,-0.0137172620743513,-0.0135276895016431,-0.0185156129300594,-0.0087382085621356,-0.0065618981607258,-0.014261488802731,-0.0113482633605599,-0.014537826180458,-0.0174309127032756
1304,-0.0119032058864831,-0.0199149716645479,-0.0148242069408297,-0.0156604498624801,-0.0014213303802534,-0.0139575265347957,-0.013563067652285,-0.0121639193966984,-0.0222565308213233,-0.0166434831917285,-0.0116969347000122,-0.0259606838226318,-0.0125002078711986,-0.0147883314639329,-0.0158451572060585,-0.0087490603327751,-0.0216571744531393,-0.0123052094131708,-0.0150507688522338,-0.0168350636959075,-0.0253753960132598,-0.0124679859727621,-0.0066376398317515,-0.0075350189581513,-0.0199166666716337,-0.0100604780018329,-0.0145115843042731,-0.0194314755499362,-0.00750841666013,-0.0127399647608399,-0.0155264120548963,-0.0152289764955639,-0.016064453870058
1305,-0.0113900499418377,-0.0209608264267444,-0.0154473958536982,-0.014065358787775,-0.0073286993429064,-0.0150569332763552,-0.0118174897506833,-0.0124901048839092,-0.0268037393689155,-0.007887402549386,-0.0119734751060605,-0.0159636009484529,-0.0115652391687035,-0.0089524900540709,-0.0166425760835409,-0.0085954293608665,-0.0187584329396486,-0.0179233085364103,-0.0140365995466709,-0.0150863109156489,-0.0221773870289325,-0.01079305075109,-0.0044798636808991,-0.0070493211969733,-0.0197595190256834,-0.0093888537958264,-0.0181950815021991,-0.027609497308731,-0.0081010246649384,-0.0105509031563997,-0.026693845167756,-0.0084857167676091,-0.0174388997256755
1306,-0.0125803127884864,-0.0233467295765876,-0.0118263140320777,-0.0152210416272282,-0.0067537147551774,-0.0138440728187561,-0.0117617575451731,-0.0142606599256396,-0.0214431770145893,-0.0176089331507682,-0.0128096612170338,-0.0241007562726736,-0.011958853341639,-0.0115625634789466,-0.0161011684685945,-0.0094123780727386,-0.0174079053103923,-0.0103647485375404,-0.0143916029483079,-0.0136192273348569,-0.0158244762569665,-0.0110436389222741,-0.0102909849956631,-0.0066337576135993,-0.0182859674096107,-0.0073383119888603,-0.0162409450858831,-0.017598170787096,-0.0078608384355902,-0.0124249095097184,-0.0270575545728206,-0.012883398681879,-0.0183469280600547
1307,-0.0132316118106246,-0.0190373137593269,-0.0093834567815065,-0.0123762348666787,-0.0117851085960865,-0.0128192855045199,-0.0121561158448457,-0.0109103387221694,-0.0179346110671758,-0.0138376783579587,-0.0155547549948096,-0.0236373022198677,-0.010270046070218,-0.008163739927113,-0.0248293168842792,-0.0103608425706624,-0.0194136165082454,-0.0147812729701399,-0.0127249900251626,-0.0152597334235906,-0.0162184182554483,-0.0126312766224145,-0.010242604650557,-0.0059861126355826,-0.0219355262815952,-0.0091650830581784,-0.0140368957072496,-0.0136770522221922,-0.0087685594335198,-0.0117816068232059,-0.0208389479666948,-0.0097926212474703,-0.0181058272719383
1308,-0.0135672902688384,-0.0201799944043159,-0.013599251396954,-0.0121317170560359,-0.0107715688645839,-0.0122647359967231,-0.0117176081985235,-0.0115896146744489,-0.0187246724963188,-0.0126143479719758,-0.0139298997819423,-0.0258384924381971,-0.0109649095684289,-0.0113988267257809,-0.0182586722075939,-0.0094155510887503,-0.0127860158681869,-0.0120766954496502,-0.0116108683869242,-0.0175064429640769,-0.0167143270373344,-0.0106670688837766,-0.0105971256271004,-0.0084586655721068,-0.017399089410901,-0.0119224162772297,-0.0184267945587635,-0.0140606826171278,-0.0068144928663969,-0.0093667358160018,-0.0197125803679227,-0.0139127755537629,-0.0191386677324771
1309,-0.0119269527494907,-0.0218181423842906,-0.0148916449397802,-0.0141449170187115,-0.0069061666727066,-0.0146874003112316,-0.0138861471787095,-0.0140434335917234,-0.0187536720186471,-0.0153755778446793,-0.0153826447203755,-0.0206222552806139,-0.012061208486557,-0.015701275318861,-0.0218241475522518,-0.0114271147176623,-0.0214051194489002,-0.0122546264901757,-0.0140108922496438,-0.0149727938696742,-0.0265779234468936,-0.011728411540389,-0.0099077690392732,-0.0076093128882348,-0.0237974599003791,-0.0131517546251416,-0.0172289032489061,-0.0195393338799476,-0.009171899408102,-0.0160542968660593,-0.0222793817520141,-0.0158961676061153,-0.0184501111507415
1310,-0.0131809301674366,-0.0240226406604051,-0.0116266030818223,-0.0163649208843708,-0.0074883238412439,-0.0157469399273395,-0.0135785713791847,-0.0118255801498889,-0.0225038491189479,-0.0175515171140432,-0.0147007731720805,-0.0258154775947332,-0.0096639571711421,-0.0080052120611071,-0.0239609628915786,-0.0106973312795162,-0.021006055176258,-0.0121502168476581,-0.0106904739513993,-0.0161437522619962,-0.0220128670334815,-0.0105652008205652,-0.011108860373497,-0.0062507120892405,-0.0236183051019907,-0.0137108117341995,-0.0171786677092313,-0.0200762376189231,-0.0089717907831072,-0.0118332896381616,-0.0231787748634815,-0.0097203850746154,-0.0188142918050289
1311,-0.0123582128435373,-0.0207324307411909,-0.0119230486452579,-0.0194566678255796,-0.0134695302695035,-0.0092917410656809,-0.0100334398448467,-0.0103598078712821,-0.0215243250131607,-0.0118693923577666,-0.011529772542417,-0.0201373025774955,-0.0142829837277531,-0.0141579629853367,-0.0169325526803731,-0.0166969522833824,-0.0154007719829678,-0.0153752043843269,-0.0142891397699713,-0.0127085763961076,-0.0157585311681032,-0.0121742123737931,-0.0092747136950492,-0.0067003997974097,-0.0193289425224065,-0.0139408400282263,-0.0155458506196737,-0.0211665332317352,-0.0056132418103516,-0.0118152005597949,-0.0153581881895661,-0.0142948199063539,-0.0163367576897144
1312,-0.0151572749018669,-0.0166034214198589,-0.0132901221513748,-0.0158402230590581,-0.0151398694142699,-0.0109043400734663,-0.0107116494327783,-0.0127151878550648,-0.0188007541000843,-0.0211396925151348,-0.0126449558883905,-0.0148370638489723,-0.0127462884411215,-0.0137095628306269,-0.0203544199466705,-0.0163439456373453,-0.0193034820258617,-0.0151044419035315,-0.0140722515061497,-0.0106731532141566,-0.016863802447915,-0.0136478710919618,-0.0083889933302998,-0.0069103618152439,-0.0238201525062322,-0.0076758880168199,-0.0138760171830654,-0.0215488914400339,-0.0078421551734209,-0.01195281278342,-0.0223084650933742,-0.0167222488671541,-0.0167861189693212
1313,-0.0121355522423982,-0.0167117230594158,-0.0107084400951862,-0.0136916153132915,-0.014380294829607,-0.0105975000187754,-0.0112179443240165,-0.0111290346831083,-0.0193958301097154,-0.022309560328722,-0.0126161929219961,-0.0168659258633852,-0.0129615720361471,-0.0124259227886796,-0.0174571927636861,-0.0174835156649351,-0.0193572416901588,-0.0113463094457983,-0.0125365210697054,-0.0153249995782971,-0.0180504079908132,-0.0111063616350293,-0.0079342806711792,-0.0089795412495732,-0.0186740886420011,-0.0089840581640601,-0.018067430704832,-0.0277652945369482,-0.0039845923893153,-0.0111535983160138,-0.0218112152069807,-0.0144217312335968,-0.0161768496036529
1314,-0.0123735005035996,-0.0196278728544712,-0.0141569543629884,-0.0146151408553123,-0.0112348664551973,-0.0138762993738055,-0.012720257975161,-0.0112623116001486,-0.0187198128551244,-0.0144717395305633,-0.0157600566744804,-0.0229911189526319,-0.0149846766144037,-0.0180797353386878,-0.0148474778980016,-0.0160339269787073,-0.0219985581934452,-0.0124678947031497,-0.0161503385752439,-0.0150927593931555,-0.0237116962671279,-0.0134953539818525,-0.0083306543529033,-0.0071340720169246,-0.0237615313380956,-0.0054656364955008,-0.0144632691517472,-0.0144889364019036,-0.0064908228814601,-0.0129575869068503,-0.0218247845768928,-0.0153430812060832,-0.0158681739121675
1315,-0.0128098763525486,-0.021465228870511,-0.0164993200451135,-0.0188865158706903,-0.0111211957409977,-0.0135876601561903,-0.0110758356750011,-0.0100090550258755,-0.0229685883969068,-0.0082759764045476,-0.0099294716492295,-0.0196166485548019,-0.0139597468078136,-0.0128811998292803,-0.0172275435179471,-0.0171315874904394,-0.0204777065664529,-0.0126073416322469,-0.0142024364322423,-0.0183019153773784,-0.020911905914545,-0.0121890539303421,-0.0088831549510359,-0.0069085778668522,-0.022427899762988,-0.011242464184761,-0.0169717799872159,-0.0144758811220526,-0.007834056392312,-0.0106322262436151,-0.015697918832302,-0.0149887055158615,-0.0156959407031536
1316,-0.0125521048903465,-0.0289163645356893,-0.0181969068944454,-0.0090127317234873,-0.0053155454806983,-0.0087767047807574,-0.0131840342655777,-0.0134353460744023,-0.0221150442957878,-0.0136546725407242,-0.0115491384640336,-0.0281753186136484,-0.0131480023264884,-0.0139169925823807,-0.0190490428358316,-0.0149735966697335,-0.0171891637146472,-0.0143300425261259,-0.0139446724206209,-0.0167738422751426,-0.0155247338116168,-0.0140893589705228,-0.0104649970307946,-0.0062185763381421,-0.0211424548178911,-0.0115219624713063,-0.0158407762646675,-0.0221863910555839,-0.0046326918527483,-0.0111037734895944,-0.0186890233308076,-0.0077317589893937,-0.0174816865473985
1317,-0.0120008504018187,-0.0223562493920326,-0.0164930615574121,-0.0093401903286576,-0.0111212544143199,-0.0098768174648284,-0.0121190538629889,-0.0137944296002388,-0.0202597752213478,-0.0203198175877332,-0.0138482740148901,-0.0249880161136388,-0.0109693827107548,-0.0094320690259337,-0.022084854543209,-0.0169037263840436,-0.0179296378046274,-0.0099010728299617,-0.0150030767545104,-0.0143766459077596,-0.0176377668976783,-0.0130274416878819,-0.0099376644939184,-0.0070327036082744,-0.0242880005389451,-0.0122357066720724,-0.0144096026197075,-0.0208852924406528,-0.0068985274992883,-0.0139421634376049,-0.0237288922071456,-0.0133975353091955,-0.0149021744728088
1318,-0.0123451221734285,-0.021290760487318,-0.0060064229182899,-0.0105132237076759,-0.0097617823630571,-0.0091453678905963,-0.0107280341908335,-0.0145200407132506,-0.0199245996773242,-0.0113932956010103,-0.0118314903229475,-0.0248112827539443,-0.0128092123195528,-0.0129758194088935,-0.019662631675601,-0.0177351292222738,-0.0160460919141769,-0.0142932878807187,-0.0132540157064795,-0.0195548348128795,-0.0174373444169759,-0.0084773525595664,-0.0107561675831675,-0.0082997409626841,-0.0182377267628908,-0.0119504630565643,-0.0175817236304283,-0.0205854009836912,-0.0055895913392305,-0.013571823015809,-0.0208847522735595,-0.0049442364834249,-0.0183039903640747
1319,-0.0132521102204918,-0.0238704588264226,-0.013160147704184,-0.0105224875733256,-0.0045384089462459,-0.012965390458703,-0.0147812785580754,-0.0144145982339978,-0.020661637187004,-0.0129664344713091,-0.0125390132889151,-0.0291085038334131,-0.0119237340986728,-0.0169080346822738,-0.0236401390284299,-0.0166108701378107,-0.0224693268537521,-0.0120091410353779,-0.0146239306777715,-0.0151489311829209,-0.0261908993124961,-0.0133785242214798,-0.0098574720323085,-0.0070472466759383,-0.0251628085970878,-0.0090305441990494,-0.0139360530301928,-0.0185259748250246,-0.0064738523215055,-0.0135602224618196,-0.0222648549824953,-0.0129396021366119,-0.0181774217635393
1320,-0.0109595451503992,-0.0257069207727909,-0.0157867483794689,-0.0095078395679593,-0.0048840423114597,-0.0123379658907651,-0.0124433226883411,-0.0140971336513757,-0.0242517758160829,-0.0188622809946537,-0.0101635213941335,-0.0271611735224723,-0.0108304135501384,-0.0106817465275526,-0.0224871709942817,-0.0192349757999181,-0.0204966440796852,-0.0142790591344237,-0.0136946309357881,-0.0174869783222675,-0.0203391145914793,-0.0127027733251452,-0.0114074414595961,-0.0058067622594535,-0.0256596151739358,-0.0110437022522091,-0.0186236798763275,-0.0197634808719158,-0.0055276281200349,-0.0110313454642891,-0.0192546416074037,-0.0110411364585161,-0.0184461940079927
1321,-0.012950163334608,-0.0215208735316991,-0.0146150458604097,-0.0132767725735902,-0.003457766957581,-0.0099032530561089,-0.0109353642910718,-0.0111151626333594,-0.0221711471676826,-0.0188502594828605,-0.0094828428700566,-0.0291259046643972,-0.0130965691059827,-0.0116773284971714,-0.0171950999647378,-0.010196671821177,-0.0163937099277973,-0.0096611753106117,-0.0141888260841369,-0.0150487562641501,-0.0203041546046733,-0.0097680119797587,-0.0080860722810029,-0.0059067769907414,-0.0181251689791679,-0.0082490360364317,-0.015406034886837,-0.0158411785960197,-0.0062447432428598,-0.0128756156191229,-0.0229747183620929,-0.0135625200346112,-0.0156421344727277
1322,-0.0126793654635548,-0.0173352975398302,-0.0137885278090834,-0.0128849614411592,-0.0117324590682983,-0.0119665497913956,-0.0120914420112967,-0.0113324914127588,-0.018113400787115,-0.0146205751225352,-0.0127338245511055,-0.028906462714076,-0.0114317145198583,-0.0101618841290473,-0.0185745153576135,-0.0130529040470719,-0.0199723616242408,-0.0112406304106116,-0.0137012591585516,-0.0159017704427242,-0.0190914534032344,-0.0129970982670784,-0.0090340310707688,-0.0061786589212715,-0.0213263537734746,-0.0062141506932675,-0.0157255195081233,-0.0231369212269783,-0.008130201138556,-0.0108288256451487,-0.0196043979376554,-0.0175246056169271,-0.0139251323416829
1323,-0.0116380052641034,-0.0169713776558637,-0.0134183997288346,-0.014756379649043,-0.0093430932611227,-0.011074542067945,-0.0114305960014462,-0.0120617374777793,-0.0187415815889835,-0.0076402579434216,-0.0097790481522679,-0.0331683568656444,-0.0113691864535212,-0.0086518125608563,-0.0149539010599255,-0.0107776448130607,-0.0134850442409515,-0.0126336421817541,-0.01453048735857,-0.0178246926516294,-0.023035978898406,-0.0066133853979408,-0.0101086469367146,-0.0090552009642124,-0.018049107864499,-0.0121016325429081,-0.0156368538737297,-0.02562952414155,-0.0067846463061869,-0.0119735086336731,-0.0230200588703155,-0.0164170749485492,-0.0123391766101121
1324,-0.0147812599316239,-0.0194829571992158,-0.0151661885902285,-0.0152918621897697,-0.0085114389657974,-0.01425058580935,-0.0144838904961943,-0.0134930554777383,-0.0191387236118316,-0.0202841591089963,-0.0127303274348378,-0.0310318525880575,-0.0120330331847071,-0.0115743512287735,-0.0112243248149752,-0.0112451696768403,-0.0215385276824235,-0.0121161350980401,-0.0149244191125035,-0.0164570659399032,-0.0269217118620872,-0.0144825708121061,-0.0102181863039731,-0.0087435999885201,-0.0226863548159599,-0.0091612497344613,-0.0146344238892197,-0.0144838765263557,-0.0087455622851848,-0.0136970728635787,-0.0265046209096908,-0.0144840078428387,-0.0078975986689329
1325,-0.015692988410592,-0.0199791844934225,-0.0139460731297731,-0.0161922331899404,-0.0105233779177069,-0.0149983344599604,-0.0124823683872818,-0.0125732850283384,-0.0246915780007839,-0.0133543135598301,-0.0114116845652461,-0.0306579116731882,-0.0104982554912567,-0.0093603869900107,-0.0151817528530955,-0.0129297683015465,-0.0179652012884616,-0.0111290961503982,-0.0131546473130583,-0.0136799588799476,-0.0247293058782815,-0.0082567557692527,-0.0103678395971655,-0.0075531611219048,-0.0190844163298606,-0.010628200136125,-0.0130716860294342,-0.0204523373395204,-0.0078044729307293,-0.0171282459050416,-0.0285791773349046,-0.011078062467277,-0.0110697504132986
