,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
1864,-0.02445419505238533,-0.02368546836078167,-0.016273433342576027,-0.021504594013094902,-0.026903308928012848,-0.016276990994811058,-0.01983267441391945,-0.021760685369372368,-0.034857142716646194,-0.02669682167470455,-0.018176060169935226,-0.032942645251750946,-0.02017265558242798,-0.016436263918876648,-0.020468799397349358,-0.02867412008345127,-0.02191755175590515,-0.019328990951180458,-0.016911065205931664,-0.030178222805261612,-0.022334186360239983,-0.019731637090444565,-0.02212657779455185,-0.01662915199995041,-0.02442513033747673,-0.01991998590528965,-0.02719479613006115,-0.026065263897180557,-0.021192993968725204,-0.02004132978618145,-0.03077610768377781,-0.01865377649664879,-0.023590316995978355
1865,-0.02263706922531128,-0.02268562652170658,-0.015340468846261501,-0.02046925015747547,-0.025905150920152664,-0.015803596004843712,-0.018813487142324448,-0.01983608677983284,-0.032787758857011795,-0.025018149986863136,-0.0172656811773777,-0.031200941652059555,-0.018852047622203827,-0.01564548909664154,-0.019243787974119186,-0.02658521756529808,-0.02083851583302021,-0.018279673531651497,-0.015742823481559753,-0.02777385339140892,-0.0205624308437109,-0.0178065188229084,-0.021250907331705093,-0.015928881242871284,-0.022507313638925552,-0.018130900338292122,-0.02603721246123314,-0.024419793859124184,-0.019922610372304916,-0.018429087474942207,-0.028872491791844368,-0.016863595694303513,-0.02201865427196026
1866,-0.02429387904703617,-0.023287756368517876,-0.016277339309453964,-0.02164885215461254,-0.027945278212428093,-0.016846584156155586,-0.020548738539218903,-0.021925106644630432,-0.03514717519283295,-0.02648291364312172,-0.01838681660592556,-0.03367861732840538,-0.020703572779893875,-0.01657816767692566,-0.020864346995949745,-0.02920817956328392,-0.021711908280849457,-0.01985478401184082,-0.01649930328130722,-0.030870484188199043,-0.022673677653074265,-0.019312158226966858,-0.021804556250572205,-0.01686401292681694,-0.02484143152832985,-0.019760804250836372,-0.02767809107899666,-0.02589813619852066,-0.021368956193327904,-0.01998860388994217,-0.030940433964133263,-0.018572883680462837,-0.024091320112347603
1867,-0.025332529097795486,-0.023436037823557854,-0.016250940039753914,-0.021456554532051086,-0.027995821088552475,-0.016749978065490723,-0.020611247047781944,-0.022506434470415115,-0.03504518046975136,-0.027209999039769173,-0.018632186576724052,-0.03375766798853874,-0.020962923765182495,-0.016430076211690903,-0.021111803129315376,-0.029470210894942284,-0.02191137708723545,-0.019947854802012444,-0.016988268122076988,-0.031185444444417953,-0.023168431594967842,-0.020385047420859337,-0.021951617673039436,-0.016929853707551956,-0.02495710551738739,-0.020845508202910423,-0.027464324608445168,-0.027085019275546074,-0.02150394581258297,-0.020574726164340973,-0.03221520408987999,-0.01953231170773506,-0.02431265078485012
1868,-0.029903432354331017,-0.027942711487412453,-0.019545163959264755,-0.025164401158690453,-0.033403635025024414,-0.019987180829048157,-0.024025915190577507,-0.026574620977044106,-0.04144526273012161,-0.03233272209763527,-0.02227858267724514,-0.03994642198085785,-0.024301201105117798,-0.01953999698162079,-0.025029627606272697,-0.034927841275930405,-0.026095980778336525,-0.023449236527085304,-0.020511019974946976,-0.03639654070138931,-0.02725302241742611,-0.023644013330340385,-0.026533031836152077,-0.020228005945682526,-0.02981213852763176,-0.024172881618142128,-0.03258148208260536,-0.03175794705748558,-0.025448253378272057,-0.024227267131209373,-0.037926774471998215,-0.02272447571158409,-0.028675852343440056
1869,-0.024865200743079185,-0.023227304220199585,-0.016188960522413254,-0.021111641079187393,-0.02803986705839634,-0.016216089949011803,-0.020203718915581703,-0.02246532030403614,-0.03437792509794235,-0.026795238256454468,-0.01838855631649494,-0.03298649564385414,-0.020622046664357185,-0.01608361303806305,-0.020550835877656937,-0.028974195942282677,-0.021554764360189438,-0.019604170694947243,-0.016671843826770782,-0.030850807204842567,-0.02262496016919613,-0.019820624962449074,-0.021604415029287338,-0.016782516613602638,-0.024526750668883324,-0.020404046401381493,-0.026601744815707207,-0.026447799056768417,-0.02126137539744377,-0.02034441940486431,-0.031528275460004807,-0.019047703593969345,-0.02403966709971428
1870,-0.02145117148756981,-0.019926998764276505,-0.014552474953234196,-0.018923236057162285,-0.025224976241588593,-0.014062940143048763,-0.01747840642929077,-0.019437216222286224,-0.029741276055574417,-0.02342844381928444,-0.016429714858531952,-0.029425008222460747,-0.017765769734978676,-0.013893216848373413,-0.017666950821876526,-0.025825699791312218,-0.019394049420952797,-0.017062338069081306,-0.014938987791538239,-0.026778830215334892,-0.019640950486063957,-0.017178896814584732,-0.018633294850587845,-0.015031255781650543,-0.02114049345254898,-0.0175520870834589,-0.022963451221585274,-0.022760028019547462,-0.018326425924897194,-0.018243972212076187,-0.027382561936974525,-0.016431085765361786,-0.021510038524866104
1871,-0.02801530808210373,-0.02707420475780964,-0.018621688708662987,-0.024091845378279686,-0.03297211229801178,-0.018797697499394417,-0.022911768406629562,-0.02544122375547886,-0.03839389234781265,-0.029894620180130005,-0.020913992077112198,-0.037372611463069916,-0.022956250235438347,-0.018066413700580597,-0.022818638011813164,-0.03399711847305298,-0.024889519438147545,-0.021863125264644623,-0.019101489335298538,-0.03447045385837555,-0.02485913224518299,-0.02139628492295742,-0.025409409776329994,-0.019023776054382324,-0.028624555096030235,-0.02275470457971096,-0.03129611164331436,-0.029036447405815125,-0.024126123636960983,-0.023492328822612762,-0.03466392308473587,-0.020651089027523994,-0.028299639001488686
1872,-0.014002778567373753,-0.012692658230662346,-0.00876955408602953,-0.012208404019474983,-0.01644776202738285,-0.00926984753459692,-0.011817106045782566,-0.013003161177039146,-0.01946962997317314,-0.015700381249189377,-0.009870565496385098,-0.0191026758402586,-0.011945655569434166,-0.009016626514494419,-0.011430418118834496,-0.017282484099268913,-0.012579720467329025,-0.011321216821670532,-0.009068237617611885,-0.017827684059739113,-0.013287799432873726,-0.011428290978074074,-0.011706226505339146,-0.009058208204805851,-0.014572929590940475,-0.011768627911806107,-0.015031957998871803,-0.014865923672914505,-0.012226015329360962,-0.011911170557141304,-0.017578352242708206,-0.010574529878795147,-0.013708469457924366
1873,-0.0208494421094656,-0.01914909854531288,-0.013455590233206749,-0.017238015308976173,-0.025689881294965744,-0.013786455616354942,-0.016308514401316643,-0.01960560493171215,-0.02738083340227604,-0.021390512585639954,-0.01491211075335741,-0.02689995802938938,-0.016458747908473015,-0.012998714111745358,-0.0163575429469347,-0.024462800472974777,-0.01786227710545063,-0.016135377809405327,-0.014577671885490417,-0.024544743821024895,-0.01774613745510578,-0.015582715161144733,-0.018101435154676437,-0.014633791521191597,-0.02129437029361725,-0.016040952876210213,-0.023320000618696213,-0.02179632894694805,-0.019085070118308067,-0.01719817705452442,-0.02625500038266182,-0.0165054053068161,-0.020485803484916687
1874,-0.032457608729600906,-0.03128553554415703,-0.02152113802731037,-0.027106521651148796,-0.03807423263788223,-0.02218778058886528,-0.025919562205672264,-0.02923004701733589,-0.04410654678940773,-0.03472563624382019,-0.024733182042837143,-0.04220329225063324,-0.0263004619628191,-0.021388456225395203,-0.026902558282017708,-0.03880560025572777,-0.028006765991449356,-0.025291696190834045,-0.02299671061336994,-0.039478886872529984,-0.029058892279863358,-0.025470802560448647,-0.029316989704966545,-0.02250237949192524,-0.03238338977098465,-0.02622750774025917,-0.0370318666100502,-0.03466961905360222,-0.028815483674407005,-0.025707051157951355,-0.041607100516557693,-0.024912307038903236,-0.03125652298331261
1875,-0.02271222323179245,-0.02140955440700054,-0.014903915114700794,-0.019185688346624374,-0.026095878332853317,-0.01532292366027832,-0.018503163009881973,-0.020438190549612045,-0.031072866171598434,-0.024733491241931915,-0.016959313303232193,-0.030244559049606323,-0.018818290904164314,-0.015146903693675995,-0.01890373043715954,-0.027041977271437645,-0.019761646166443825,-0.018000636249780655,-0.0157458633184433,-0.027906369417905807,-0.020795518532395363,-0.018222199752926826,-0.020108889788389206,-0.015569350682199001,-0.022973116487264633,-0.018570905551314354,-0.025190357118844986,-0.02405617944896221,-0.01975911855697632,-0.018343163654208183,-0.029074707999825478,-0.017896007746458054,-0.02247367985546589
1876,-0.031085841357707977,-0.030025852844119072,-0.02030164934694767,-0.026895729824900627,-0.035702139139175415,-0.020973166450858116,-0.025489239022135735,-0.027778154239058495,-0.04290705919265747,-0.03385130688548088,-0.02399083599448204,-0.04145422577857971,-0.025550328195095062,-0.02122398279607296,-0.02625865489244461,-0.03664436563849449,-0.027420274913311005,-0.02433677762746811,-0.022235995158553123,-0.03815903142094612,-0.02853180468082428,-0.024412989616394043,-0.028042657300829887,-0.02174272947013378,-0.03243372589349747,-0.02544105052947998,-0.03455276042222977,-0.033452108502388,-0.026720810681581497,-0.024585025385022163,-0.03965618833899498,-0.024099640548229218,-0.03118552267551422
1877,-0.01712106727063656,-0.017907774075865746,-0.011320888064801693,-0.016335971653461456,-0.02296179160475731,-0.011617113836109638,-0.014465373009443283,-0.01571843959391117,-0.02454359270632267,-0.02001800201833248,-0.013567989692091942,-0.0235903263092041,-0.014449934475123882,-0.012544764205813408,-0.01458621583878994,-0.022211452946066856,-0.015604556538164616,-0.014557883143424988,-0.012536510825157166,-0.021409235894680023,-0.015882065519690514,-0.013174385763704777,-0.0170840285718441,-0.012186867184937,-0.019000304862856865,-0.014424661174416542,-0.02119392715394497,-0.017934082075953484,-0.015069231390953064,-0.013906948268413544,-0.021488063037395477,-0.013228450901806355,-0.01786690019071102
1878,-0.03037688136100769,-0.029451552778482437,-0.020064571872353554,-0.026036333292722702,-0.03484541177749634,-0.020395398139953613,-0.0247439406812191,-0.027370039373636246,-0.04159955307841301,-0.03326676785945892,-0.023168347775936127,-0.04037027433514595,-0.024804558604955673,-0.01961786299943924,-0.02559942565858364,-0.036190103739500046,-0.026709027588367462,-0.024317165836691856,-0.02135550230741501,-0.03744828701019287,-0.027585865929722786,-0.024210140109062195,-0.02770107612013817,-0.020894769579172134,-0.03080696612596512,-0.025301184505224228,-0.03413785248994827,-0.03259272873401642,-0.02611236833035946,-0.02459893375635147,-0.039074234664440155,-0.023688241839408875,-0.029904067516326904
1879,-0.01986522413790226,-0.02072945423424244,-0.013149126432836056,-0.017519216984510422,-0.025554273277521133,-0.01298586092889309,-0.016919638961553574,-0.01819439046084881,-0.02799592725932598,-0.022152215242385864,-0.015307900495827198,-0.027598975226283073,-0.016463758423924446,-0.013817009516060352,-0.016991600394248962,-0.02608502469956875,-0.01857994683086872,-0.016157887876033783,-0.014075450599193573,-0.024871917441487312,-0.018805209547281265,-0.016158580780029297,-0.018906695768237114,-0.014642217196524143,-0.02192571945488453,-0.017077716067433357,-0.024077851325273514,-0.021077055484056473,-0.017010433599352837,-0.016119591891765594,-0.025852428749203682,-0.016152000054717064,-0.019552068784832954
1880,-0.015735529363155365,-0.015439351089298725,-0.010473717004060745,-0.014054005965590477,-0.019494198262691498,-0.009932950139045715,-0.01342028845101595,-0.01398361474275589,-0.021357960999011993,-0.017010392621159554,-0.011927158571779728,-0.020836930721998215,-0.012854451313614845,-0.010908748023211956,-0.012871852144598961,-0.020473243668675423,-0.01430406142026186,-0.012746294029057026,-0.010974828153848648,-0.018499979749321938,-0.014817701652646065,-0.01281964685767889,-0.014304041862487793,-0.011243550106883049,-0.016620254144072533,-0.013391842134296894,-0.018300093710422516,-0.01585216261446476,-0.01368734985589981,-0.012892337515950203,-0.01952807605266571,-0.012344373390078545,-0.015531443059444427
1881,-0.03264803811907768,-0.03200022503733635,-0.02147325873374939,-0.028057632967829704,-0.03811489790678024,-0.02178327925503254,-0.026694167405366898,-0.028773965314030647,-0.04601138457655907,-0.03512613847851753,-0.024809803813695908,-0.04266677424311638,-0.02629580721259117,-0.021818390116095543,-0.0269619170576334,-0.03979560360312462,-0.028974218294024467,-0.02598550356924534,-0.02272341027855873,-0.0391077920794487,-0.029647037386894226,-0.026054013520479202,-0.029619157314300537,-0.0223846398293972,-0.03353351727128029,-0.026910632848739624,-0.037478066980838776,-0.03429778665304184,-0.02782377041876316,-0.025635438039898872,-0.04156078025698662,-0.025206629186868668,-0.031676627695560455
1882,-0.0255371555685997,-0.02409489080309868,-0.016436399891972542,-0.022152911871671677,-0.029694337397813797,-0.01723133586347103,-0.02070487290620804,-0.023174328729510307,-0.035332173109054565,-0.028001097962260246,-0.018836721777915955,-0.03392975777387619,-0.021050631999969482,-0.017122618854045868,-0.02133861929178238,-0.031362324953079224,-0.022713253274559975,-0.020784376189112663,-0.01732764206826687,-0.03165372461080551,-0.02374306507408619,-0.02088417485356331,-0.022693438455462456,-0.01703689806163311,-0.025433504953980446,-0.02096191793680191,-0.02811291255056858,-0.027350252494215965,-0.022273896262049675,-0.0206206813454628,-0.03313281759619713,-0.02006271295249462,-0.02458072267472744
1883,-0.025375481694936752,-0.02368718385696411,-0.017148451879620552,-0.023200634866952896,-0.032020676881074905,-0.01654862053692341,-0.020254747942090034,-0.0239311121404171,-0.034573156386613846,-0.027249939739704132,-0.020171629264950752,-0.032223306596279144,-0.02008833922445774,-0.018461911007761955,-0.021496770903468132,-0.03384546935558319,-0.023249203339219093,-0.02077453024685383,-0.018270693719387054,-0.030753031373023987,-0.023485271260142326,-0.020320232957601547,-0.022187193855643272,-0.017671409994363785,-0.026528941467404366,-0.022246142849326134,-0.02842586860060692,-0.027408113703131676,-0.023809203878045082,-0.01980794593691826,-0.03191044554114342,-0.0210691150277853,-0.024683885276317596
1884,-0.0287930890917778,-0.02730312943458557,-0.018965423107147217,-0.024801071733236313,-0.033111926168203354,-0.01911880262196064,-0.022950148209929466,-0.025806277990341187,-0.03894216567277908,-0.030623532831668854,-0.021819675341248512,-0.03705191984772682,-0.02286728285253048,-0.01920340768992901,-0.02388278767466545,-0.03486219048500061,-0.02513841912150383,-0.022839928045868874,-0.019905976951122284,-0.034689344465732574,-0.026021944358944893,-0.022327352315187454,-0.02544526569545269,-0.01949785277247429,-0.02870466187596321,-0.023869842290878296,-0.03188682347536087,-0.030528225004673004,-0.025089360773563385,-0.02278800867497921,-0.03608890622854233,-0.022279642522335052,-0.027704795822501183
1885,-0.026482580229640007,-0.02488049305975437,-0.017651164904236794,-0.023104660212993622,-0.030652983114123344,-0.017893264070153236,-0.02121303230524063,-0.023684531450271606,-0.036306850612163544,-0.028823859989643097,-0.020368408411741257,-0.03456011787056923,-0.02165135368704796,-0.017831994220614433,-0.02232801355421543,-0.0316978394985199,-0.023434080183506012,-0.02097283862531185,-0.018243910744786263,-0.03265491500496864,-0.02437804825603962,-0.020867276936769485,-0.023237066343426704,-0.017957739531993866,-0.02619531936943531,-0.02242230996489525,-0.029787162318825722,-0.02877252921462059,-0.023348493501544,-0.021148504689335823,-0.03356688469648361,-0.020573420450091362,-0.025526439771056175
1886,-0.016195770353078842,-0.015039964579045773,-0.010601848363876343,-0.014534540474414825,-0.01930237002670765,-0.01090081874281168,-0.013680892996490002,-0.014766222797334194,-0.022712603211402893,-0.01822047121822834,-0.012656149454414845,-0.021780891343951225,-0.013745877891778946,-0.011072693392634392,-0.013569527305662632,-0.02002526819705963,-0.015219513326883316,-0.013185844756662846,-0.010852150619029999,-0.020233681425452232,-0.015314523130655289,-0.012854814529418945,-0.014010121114552021,-0.010690069757401943,-0.016194207593798637,-0.014373792335391045,-0.01822064444422722,-0.01741688698530197,-0.014174488373100758,-0.013110503554344177,-0.020617499947547913,-0.012864552438259125,-0.015587246045470238
1887,-0.01343909464776516,-0.012479141354560852,-0.008798163384199142,-0.012264113873243332,-0.01557989977300167,-0.008819058537483215,-0.011501266621053219,-0.012571664527058601,-0.01905699074268341,-0.015573414973914623,-0.01028891745954752,-0.01849621906876564,-0.011618399992585182,-0.009236215613782406,-0.011282330378890038,-0.016976812854409218,-0.012767095118761063,-0.011283408850431442,-0.009087098762392998,-0.01696072518825531,-0.012910682708024979,-0.010739313438534737,-0.011584466323256493,-0.008931437507271767,-0.01360771618783474,-0.01185003574937582,-0.015200326219201088,-0.014332249760627747,-0.011882833205163479,-0.011295938864350319,-0.01694142073392868,-0.01066503394395113,-0.013135990127921104
1888,-0.017176363617181778,-0.016238559037446976,-0.011415638960897923,-0.01541139930486679,-0.019888663664460182,-0.011066614650189877,-0.014551790431141853,-0.015320226550102234,-0.02398684062063694,-0.019713684916496277,-0.013136596418917179,-0.02305927686393261,-0.014090606942772865,-0.011678598821163177,-0.01437600888311863,-0.021324731409549713,-0.015978306531906128,-0.014215470291674137,-0.011842601001262665,-0.02162376418709755,-0.016237981617450714,-0.013292260468006134,-0.015118750743567944,-0.011610454879701138,-0.017496243119239807,-0.01425266731530428,-0.01947157084941864,-0.01774301379919052,-0.015105023048818111,-0.014255262911319733,-0.021255575120449066,-0.012987474910914898,-0.017040396109223366
1889,-0.01712154969573021,-0.016201186925172806,-0.01129430066794157,-0.015373235568404198,-0.01995638571679592,-0.01138465665280819,-0.014574801549315453,-0.015393098816275597,-0.023892346769571304,-0.019699696451425552,-0.012974383309483528,-0.023062583059072495,-0.0143285458907485,-0.011604263447225094,-0.014369781129062176,-0.0212879478931427,-0.015845973044633865,-0.014235655777156353,-0.011661449447274208,-0.021757636219263077,-0.016355721279978752,-0.013216190971434116,-0.014950799755752087,-0.01141746249049902,-0.01755034178495407,-0.014341958798468113,-0.019426658749580383,-0.01804969646036625,-0.015078503638505936,-0.014326181262731552,-0.021188536658883095,-0.013183912262320518,-0.017047634348273277
1890,-0.012829579412937164,-0.012859347276389599,-0.00909174419939518,-0.012690884992480278,-0.015403928235173225,-0.009213949553668499,-0.011307467706501484,-0.01174338161945343,-0.01917947083711624,-0.016251597553491592,-0.010429280810058117,-0.01755000650882721,-0.011038335040211678,-0.00887911207973957,-0.011560683138668537,-0.017742162570357323,-0.01231368724256754,-0.011767467483878136,-0.009243173524737358,-0.016769733279943466,-0.0134724210947752,-0.010318247601389885,-0.01183643564581871,-0.0085715027526021,-0.013391129672527313,-0.011830665171146393,-0.015877438709139824,-0.014582544565200806,-0.011685797944664955,-0.011133449152112007,-0.01655120775103569,-0.010789861902594566,-0.013010529801249504
1891,-0.029847966507077217,-0.028031472116708755,-0.019302772358059883,-0.025433143600821495,-0.033899951726198196,-0.020769162103533745,-0.02364722266793251,-0.026399003341794014,-0.040430888533592224,-0.03272636607289314,-0.02306908741593361,-0.037730250507593155,-0.02462398074567318,-0.01967444084584713,-0.024543842300772667,-0.035464588552713394,-0.02585347183048725,-0.024600951001048088,-0.019840136170387268,-0.03712156042456627,-0.027158349752426147,-0.02340061031281948,-0.026319077238440514,-0.019559470936655998,-0.0291844941675663,-0.02518344856798649,-0.03339625522494316,-0.03136386722326279,-0.02592938207089901,-0.023071331903338432,-0.037931930273771286,-0.0234175194054842,-0.029443636536598206
1892,-0.018702328205108643,-0.01734345778822899,-0.012055151164531708,-0.016221659258008003,-0.02127246744930744,-0.013006097637116909,-0.015073644928634167,-0.016989244148135185,-0.02515159733593464,-0.0210536178201437,-0.01582455448806286,-0.023771023377776146,-0.015706663951277733,-0.0122660668566823,-0.015211360529065132,-0.02280532568693161,-0.016214795410633087,-0.01597573049366474,-0.012255733832716942,-0.023545917123556137,-0.017431825399398804,-0.015095832757651806,-0.016210196539759636,-0.012507371604442596,-0.01790144294500351,-0.016346270218491554,-0.020879531279206276,-0.019484732300043106,-0.017969783395528793,-0.014817735180258751,-0.02600838430225849,-0.015271373093128204,-0.018732858821749687
1893,-0.01937725394964218,-0.017835844308137894,-0.012249074876308441,-0.016534287482500076,-0.021734803915023804,-0.013117161579430103,-0.015833048149943352,-0.017770862206816673,-0.026696648448705673,-0.02156183123588562,-0.014921911992132664,-0.02605777233839035,-0.01644301228225231,-0.012477046810090542,-0.016285501420497894,-0.02337614633142948,-0.017045773565769196,-0.01588376797735691,-0.012740671634674072,-0.024721775203943253,-0.017981044948101044,-0.015721185132861137,-0.016825897619128227,-0.012791094370186329,-0.01900199055671692,-0.016508806496858597,-0.02103237621486187,-0.02071220986545086,-0.017331935465335846,-0.015560785308480263,-0.026065587997436523,-0.015353389084339142,-0.01884152740240097
1894,-0.022336101159453392,-0.020756777375936508,-0.01437842845916748,-0.019012005999684334,-0.024832552298903465,-0.015079744160175323,-0.018110500648617744,-0.01980266161262989,-0.030912676826119423,-0.025324897840619087,-0.016798485070466995,-0.029330309480428696,-0.018377050757408142,-0.014343703165650368,-0.01837041787803173,-0.02638348378241062,-0.019641831517219543,-0.017949584871530533,-0.014952398836612701,-0.02783491089940071,-0.02040291577577591,-0.0176687054336071,-0.019715791568160057,-0.014825930818915367,-0.02197941392660141,-0.01832493580877781,-0.024447867646813393,-0.023479776456952095,-0.0194023996591568,-0.01783159375190735,-0.028859838843345642,-0.01708287000656128,-0.021799523383378983
1895,-0.01957632787525654,-0.018114523962140083,-0.012581605464220047,-0.016726309433579445,-0.021747974678874016,-0.01358126476407051,-0.01597774401307106,-0.017570510506629944,-0.028145845979452133,-0.02205989509820938,-0.01457979902625084,-0.02655239775776863,-0.016326118260622025,-0.01259640883654356,-0.016287991777062416,-0.02315545827150345,-0.017226004973053932,-0.01577870361506939,-0.013660479336977005,-0.024526888504624367,-0.018058087676763535,-0.01584259234368801,-0.017106223851442337,-0.013593913055956364,-0.01920928806066513,-0.016651857644319534,-0.0212722048163414,-0.020719027146697044,-0.017005154862999916,-0.015833009034395218,-0.025293637067079544,-0.015109438449144363,-0.01904732547700405
1896,-0.026936117559671402,-0.025880267843604088,-0.017460862174630165,-0.023867083713412285,-0.0312042273581028,-0.0194786936044693,-0.022584281861782074,-0.024281863123178482,-0.03958376497030258,-0.03132198378443718,-0.020762046799063683,-0.036147747188806534,-0.02236378937959671,-0.017501195892691612,-0.023060550913214684,-0.032968249171972275,-0.023862767964601517,-0.02214789390563965,-0.019228236749768257,-0.03397820144891739,-0.025600189343094826,-0.021234648302197456,-0.024429216980934143,-0.018926793709397316,-0.02785617671906948,-0.02258598804473877,-0.03142590448260307,-0.029605532065033913,-0.024450987577438354,-0.021965283900499344,-0.03512667492032051,-0.02130771614611149,-0.02741803415119648
1897,-0.02058279700577259,-0.01947043277323246,-0.01325915940105915,-0.017780346795916557,-0.02309402823448181,-0.013907558284699917,-0.017134474590420723,-0.018896235153079033,-0.028875580057501793,-0.023094529286026955,-0.015111484564840794,-0.028013095259666443,-0.01751088537275791,-0.01329734642058611,-0.017138250172138214,-0.02465113438665867,-0.01819453202188015,-0.016593892127275467,-0.014122474938631058,-0.025807896628975868,-0.019290173426270485,-0.01699155755341053,-0.018165959045290947,-0.013929006643593311,-0.02058248408138752,-0.017406340688467026,-0.02253437414765358,-0.022378429770469666,-0.01781454309821129,-0.01685790903866291,-0.026790801435709,-0.016300074756145477,-0.02006859891116619
1898,-0.016995536163449287,-0.013987728394567966,-0.009790358133614063,-0.013428475707769394,-0.01761545240879059,-0.010646526701748371,-0.01279004942625761,-0.015265543945133686,-0.02223237417638302,-0.01783166080713272,-0.0129410894587636,-0.020950082689523697,-0.01503117848187685,-0.009787245653569698,-0.01313367672264576,-0.018842406570911407,-0.013566591776907444,-0.012619410641491413,-0.010540880262851715,-0.02124972455203533,-0.014398390427231789,-0.014002734795212746,-0.013754229992628098,-0.010673392564058304,-0.015334934927523136,-0.014803874306380749,-0.017128420993685722,-0.018570661544799805,-0.014535452239215374,-0.012613033875823021,-0.02245990000665188,-0.01410188339650631,-0.015341653488576412
1899,-0.02731967531144619,-0.025272533297538757,-0.017313146963715553,-0.022991595789790154,-0.029670167714357376,-0.018011024221777916,-0.021712707355618477,-0.02406216412782669,-0.03708259016275406,-0.029616810381412506,-0.019985321909189224,-0.03560066223144531,-0.02251051925122738,-0.01715080998837948,-0.022016629576683044,-0.031397826969623566,-0.0235506072640419,-0.021447474136948586,-0.01849195919930935,-0.03341533616185188,-0.02457990124821663,-0.021709708496928215,-0.02424709126353264,-0.018199710175395012,-0.02656053751707077,-0.02221064828336239,-0.029948290437459946,-0.028928011655807495,-0.022819725796580315,-0.021472303196787834,-0.03488067165017128,-0.020956117659807205,-0.025933213531970978
1900,-0.0220903642475605,-0.019424231722950935,-0.013555602170526981,-0.01819468103349209,-0.023309879004955292,-0.013921638019382954,-0.016870874911546707,-0.018759142607450485,-0.029165400192141533,-0.023071294650435448,-0.01563548855483532,-0.02818075381219387,-0.017677754163742065,-0.01326243206858635,-0.017730161547660828,-0.02473047934472561,-0.01851040869951248,-0.017078738659620285,-0.014487190172076225,-0.02671174518764019,-0.019335351884365082,-0.017650168389081955,-0.018830087035894394,-0.014462502673268318,-0.020658517256379128,-0.01744069531559944,-0.023508427664637566,-0.022339222952723503,-0.018407564610242844,-0.01731509156525135,-0.027422916144132614,-0.016492553055286407,-0.020116519182920456
1901,-0.0185959842056036,-0.015177452005445957,-0.010632850229740143,-0.014476016163825989,-0.018579984083771706,-0.01091473363339901,-0.013414966873824596,-0.014837870374321938,-0.023373592644929886,-0.018675751984119415,-0.012411623261868954,-0.022447165101766586,-0.014989755116403103,-0.010625823400914669,-0.014071479439735413,-0.019796110689640045,-0.014773817732930183,-0.013905924744904041,-0.011245299130678177,-0.021510886028409004,-0.015297230333089828,-0.013935446739196777,-0.014823413453996181,-0.0113895945250988,-0.016373557969927788,-0.013996250927448273,-0.0193971898406744,-0.017447156831622124,-0.014981970191001892,-0.014126986265182495,-0.021968305110931396,-0.01394138764590025,-0.016088753938674927
1902,-0.024666346609592438,-0.022374659776687622,-0.015323876403272152,-0.020280690863728523,-0.02650556154549122,-0.015893956646323204,-0.01930299960076809,-0.021249881014227867,-0.0328313410282135,-0.026218794286251068,-0.01803538203239441,-0.03170786798000336,-0.02065712958574295,-0.015402390621602535,-0.020002102479338646,-0.028042923659086227,-0.020935459062457085,-0.019157757982611656,-0.016142306849360466,-0.029909074306488037,-0.021776769310235977,-0.01938021555542946,-0.0212040264159441,-0.015922971069812775,-0.023606082424521446,-0.020337730646133423,-0.026492709293961525,-0.025594288483262062,-0.02110208012163639,-0.01953195407986641,-0.03144111484289169,-0.019335005432367325,-0.023030204698443413
1903,-0.019410088658332825,-0.017140289768576622,-0.011755202896893024,-0.01588749885559082,-0.02104896306991577,-0.01264229603111744,-0.015064249746501446,-0.016535162925720215,-0.025600334629416466,-0.020579243078827858,-0.014809911139309406,-0.024699946865439415,-0.016591621562838554,-0.011968080885708332,-0.01632906310260296,-0.022092511877417564,-0.016400689259171486,-0.01580621674656868,-0.012290757149457932,-0.023982733488082886,-0.01697651483118534,-0.01590481773018837,-0.01625269278883934,-0.012195132672786713,-0.018353328108787537,-0.017059439793229103,-0.021113501861691475,-0.020510932430624962,-0.017625123262405396,-0.015869025141000748,-0.025947146117687225,-0.016110436990857124,-0.017846809700131416
1904,-0.02120615355670452,-0.01955188810825348,-0.013329851441085339,-0.017779497429728508,-0.02363753318786621,-0.014439833350479603,-0.016986412927508354,-0.01860147714614868,-0.028791120275855064,-0.02303905412554741,-0.015767352655529976,-0.02800751104950905,-0.017849324271082878,-0.013527842238545418,-0.01798708364367485,-0.024802137166261673,-0.018390310928225517,-0.017412597313523293,-0.013921629637479782,-0.02634674683213234,-0.019093114882707596,-0.01778142899274826,-0.018520910292863846,-0.013702021911740303,-0.02070852555334568,-0.017907993867993355,-0.02347191981971264,-0.022817716002464294,-0.018577726557850838,-0.017354656010866165,-0.027584951370954514,-0.016748391091823578,-0.02014424465596676
