,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
2018,-0.03617796674370766,-0.04768642783164978,-0.028737787157297134,-0.03159784525632858,-0.035158444195985794,-0.021144630387425423,-0.035256534814834595,-0.028960658237338066,-0.04789907857775688,-0.04298743978142738,-0.027490723878145218,-0.04374364763498306,-0.028095386922359467,-0.0204755961894989,-0.02347366139292717,-0.03321107476949692,-0.04036011919379234,-0.025339001789689064,-0.027735941112041473,-0.04867881163954735,-0.04518813267350197,-0.025797532871365547,-0.04421068727970123,-0.03087524138391018,-0.0420207716524601,-0.032697644084692,-0.03976738080382347,-0.033179543912410736,-0.03021891973912716,-0.02895537205040455,-0.03744156286120415,-0.022478247061371803,-0.04067336022853851
2019,-0.028840217739343643,-0.037087470293045044,-0.019125930964946747,-0.023423198610544205,-0.02997971698641777,-0.015613628551363945,-0.028438575565814972,-0.021625224500894547,-0.0377822071313858,-0.034870728850364685,-0.01927901804447174,-0.03428785875439644,-0.02164619043469429,-0.01638171076774597,-0.01798073574900627,-0.028481828048825264,-0.03119524009525776,-0.02023722045123577,-0.018658002838492393,-0.039664190262556076,-0.036167170852422714,-0.02214481681585312,-0.03376230224967003,-0.019929977133870125,-0.03376297280192375,-0.027686044573783875,-0.03104282170534134,-0.025531819090247154,-0.024238906800746918,-0.022442393004894257,-0.03345293551683426,-0.016867730766534805,-0.0329265259206295
2020,-0.03215298801660538,-0.04469400271773338,-0.025597890838980675,-0.02967158518731594,-0.03344759717583656,-0.0183082465082407,-0.029648158699274063,-0.02800118550658226,-0.0431494414806366,-0.03650180622935295,-0.02465847134590149,-0.03932105749845505,-0.026822127401828766,-0.01842423342168331,-0.0220809169113636,-0.031964242458343506,-0.035832878202199936,-0.023475734516978264,-0.02465311624109745,-0.04082845523953438,-0.03758944571018219,-0.024201111868023872,-0.042102519422769547,-0.026251638308167458,-0.03511841222643852,-0.030547911301255226,-0.03749445825815201,-0.029805520549416542,-0.025497838854789734,-0.02766813337802887,-0.036765459924936295,-0.022128082811832428,-0.034513939172029495
2021,-0.031112108379602432,-0.04590592160820961,-0.02670878916978836,-0.03048039972782135,-0.03417600318789482,-0.01906638592481613,-0.029355783015489578,-0.028931794688105583,-0.04356676712632179,-0.03674599528312683,-0.025140179321169853,-0.0397452786564827,-0.027466395869851112,-0.01883453130722046,-0.02256283350288868,-0.033018700778484344,-0.03699149191379547,-0.023524289950728416,-0.025857966393232346,-0.04113695025444031,-0.0372496023774147,-0.024593999609351158,-0.0428321398794651,-0.02728494256734848,-0.034897301346063614,-0.031057560816407204,-0.03784330189228058,-0.03086446039378643,-0.026255350559949875,-0.0282990001142025,-0.03729144111275673,-0.02305559068918228,-0.03457249701023102
2022,-0.03104294463992119,-0.045547544956207275,-0.025834642350673676,-0.0294206440448761,-0.03450475633144379,-0.01882416196167469,-0.029269972816109657,-0.02838667668402195,-0.04259827733039856,-0.036983422935009,-0.02478001080453396,-0.03873688355088234,-0.02682631090283394,-0.019167952239513397,-0.022398097440600395,-0.033101968467235565,-0.03573032096028328,-0.02424248494207859,-0.02520454116165638,-0.04167572036385536,-0.03720300644636154,-0.02502862550318241,-0.04192361608147621,-0.026531217619776726,-0.035151779651641846,-0.03157293051481247,-0.037098921835422516,-0.03175101429224014,-0.026583608239889145,-0.0279582217335701,-0.03902807459235191,-0.022592555731534958,-0.03472157567739487
2023,-0.03283615782856941,-0.049855589866638184,-0.029781069606542587,-0.032852355390787125,-0.03482900932431221,-0.020930754020810127,-0.03448081016540527,-0.03165913745760918,-0.04832622781395912,-0.04345742240548134,-0.028473416343331337,-0.04404380917549133,-0.02904723584651947,-0.02040582336485386,-0.02365747094154358,-0.033666227012872696,-0.04196648672223091,-0.025900371372699738,-0.028802743181586266,-0.04902195557951927,-0.044046200811862946,-0.026586556807160378,-0.045340899378061295,-0.031527794897556305,-0.042212020605802536,-0.033400800079107285,-0.04017738252878189,-0.034313660115003586,-0.03139109909534454,-0.029975134879350662,-0.0408918634057045,-0.024819020181894302,-0.04093595966696739
2024,-0.03127344697713852,-0.04792112112045288,-0.026746252551674843,-0.031124398112297058,-0.034914299845695496,-0.019743403419852257,-0.03166479617357254,-0.029655814170837402,-0.04517635703086853,-0.03990033641457558,-0.025755994021892548,-0.04098916053771973,-0.02782423235476017,-0.019589554518461227,-0.02298411913216114,-0.03438252955675125,-0.03842148184776306,-0.02493436448276043,-0.026255587115883827,-0.04505598172545433,-0.04045575484633446,-0.02679665945470333,-0.043595124036073685,-0.028432991355657578,-0.03809995576739311,-0.03310433775186539,-0.0384620726108551,-0.03271239995956421,-0.028582029044628143,-0.0288755651563406,-0.042375270277261734,-0.02371782809495926,-0.037546396255493164
2025,-0.027646778151392937,-0.043084267526865005,-0.024445077404379845,-0.028905631974339485,-0.029327191412448883,-0.016371026635169983,-0.02837403118610382,-0.027167627587914467,-0.0421682670712471,-0.035781458020210266,-0.023834893479943275,-0.03852434083819389,-0.02551804855465889,-0.01669907383620739,-0.020789049565792084,-0.029088055714964867,-0.03468497470021248,-0.021783867850899696,-0.024177109822630882,-0.03897165134549141,-0.036196157336235046,-0.022423798218369484,-0.0401177704334259,-0.025607284158468246,-0.03381457179784775,-0.02748280018568039,-0.03535802662372589,-0.02862057462334633,-0.024632511660456657,-0.026405686512589455,-0.03585618734359741,-0.022017640992999077,-0.03364152833819389
2026,-0.0251260194927454,-0.03717267885804176,-0.0195966474711895,-0.02410479448735714,-0.028287509456276894,-0.015036885626614094,-0.02678520977497101,-0.02245607227087021,-0.03696716949343681,-0.033755090087652206,-0.019400665536522865,-0.03415197134017944,-0.02175925299525261,-0.016072073951363564,-0.018212957307696342,-0.028170477598905563,-0.03225149214267731,-0.020250698551535606,-0.019911188632249832,-0.037324342876672745,-0.03423898667097092,-0.021863246336579323,-0.03409402072429657,-0.020264960825443268,-0.03190786391496658,-0.026778973639011383,-0.030453333631157875,-0.024861620739102364,-0.023406067863106728,-0.02254604920744896,-0.034776754677295685,-0.018259169533848763,-0.031614288687705994
2027,-0.02605239301919937,-0.03747083619236946,-0.020626163110136986,-0.024102693423628807,-0.02803513966500759,-0.01565309427678585,-0.026623724028468132,-0.022742463275790215,-0.03710335120558739,-0.03355589136481285,-0.020476767793297768,-0.034388624131679535,-0.022131161764264107,-0.01597650721669197,-0.01870773732662201,-0.02790125645697117,-0.032157719135284424,-0.020600920543074608,-0.020600393414497375,-0.037544235587120056,-0.034075938165187836,-0.021403593942523003,-0.03483383357524872,-0.020845137536525726,-0.03169409558176994,-0.026301702484488487,-0.030813971534371376,-0.024616317823529243,-0.023738732561469078,-0.022948535159230232,-0.03449578955769539,-0.01829899474978447,-0.03132372722029686
2028,-0.027954382821917534,-0.04078923910856247,-0.023292001336812973,-0.02565973624587059,-0.030299074947834015,-0.018437612801790237,-0.030792761594057083,-0.024280766025185585,-0.04061010852456093,-0.03844800963997841,-0.022921672090888023,-0.03775943070650101,-0.02408018335700035,-0.01792481355369091,-0.01938161998987198,-0.030143721029162407,-0.0361102819442749,-0.022655373439192772,-0.02309388294816017,-0.045302506536245346,-0.03964381292462349,-0.023364068940281868,-0.0375431664288044,-0.0238205399364233,-0.03724982216954231,-0.029012534767389297,-0.03373280167579651,-0.025410758331418037,-0.028512630611658096,-0.02483723685145378,-0.03814401850104332,-0.019336238503456116,-0.0362447053194046
2029,-0.030659809708595276,-0.04400696977972984,-0.026034684851765633,-0.02834615670144558,-0.03221225365996361,-0.019308628514409065,-0.03073965385556221,-0.027038540691137314,-0.04491887614130974,-0.03862423822283745,-0.024728186428546906,-0.04140561819076538,-0.02645849995315075,-0.018734022974967957,-0.022284716367721558,-0.03217407688498497,-0.03796980530023575,-0.02401656284928322,-0.02550886757671833,-0.043716832995414734,-0.03935479372739792,-0.023974791169166565,-0.04138370230793953,-0.02645055577158928,-0.036760106682777405,-0.029459213837981224,-0.036921463906764984,-0.028202669695019722,-0.02784174494445324,-0.027352651581168175,-0.03922607749700546,-0.02125965990126133,-0.036127619445323944
2030,-0.029858127236366272,-0.044345609843730927,-0.025377189740538597,-0.029282717034220695,-0.03305947408080101,-0.01840546354651451,-0.027726519852876663,-0.02779196947813034,-0.04192512854933739,-0.03492901474237442,-0.023378537967801094,-0.0382106751203537,-0.02692468650639057,-0.01847725734114647,-0.022765319794416428,-0.033027566969394684,-0.03545292839407921,-0.02333010919392109,-0.02505221962928772,-0.03876363858580589,-0.035316500812768936,-0.024081001058220863,-0.04201235994696617,-0.025708496570587158,-0.03305662423372269,-0.029707368463277817,-0.03761537745594978,-0.02810096926987171,-0.024805927649140358,-0.02784750610589981,-0.03931945934891701,-0.021677084267139435,-0.032436661422252655
2031,-0.03181573003530502,-0.04541555792093277,-0.025540869683027267,-0.03031185269355774,-0.03368108347058296,-0.018730470910668373,-0.028504304587841034,-0.028269076719880104,-0.043369222432374954,-0.035977598279714584,-0.02481178753077984,-0.03944343701004982,-0.027599407359957695,-0.019450945779681206,-0.0236634761095047,-0.03356735408306122,-0.03593448922038078,-0.024669520556926727,-0.025285843759775162,-0.03939457982778549,-0.036306146532297134,-0.02427568845450878,-0.04347067326307297,-0.025992030277848244,-0.03382638096809387,-0.029982049018144608,-0.038612619042396545,-0.02853230945765972,-0.025574788451194763,-0.028615646064281464,-0.040188368409872055,-0.022020632401108742,-0.03322587162256241
2032,-0.0304802767932415,-0.04361429065465927,-0.02659536525607109,-0.030421879142522812,-0.03640444949269295,-0.02109922468662262,-0.03032497502863407,-0.027331845834851265,-0.04295600578188896,-0.03819349408149719,-0.023915085941553116,-0.039060093462467194,-0.026254871860146523,-0.020713873207569122,-0.024123260751366615,-0.035976484417915344,-0.03653251752257347,-0.024489546194672585,-0.027062688022851944,-0.04417511820793152,-0.03847529739141464,-0.02611280232667923,-0.04122237488627434,-0.027606014162302017,-0.03622045740485191,-0.03224800527095795,-0.037522539496421814,-0.028400855138897896,-0.028508521616458893,-0.028003090992569923,-0.045152388513088226,-0.021252106875181198,-0.035541802644729614
2033,-0.031708259135484695,-0.04488760977983475,-0.026536397635936737,-0.03158906102180481,-0.03546648845076561,-0.019832199439406395,-0.029598155990242958,-0.028429294005036354,-0.044870536774396896,-0.037376027554273605,-0.02544976770877838,-0.040941447019577026,-0.027270980179309845,-0.019552156329154968,-0.025014396756887436,-0.034615080803632736,-0.03723400458693504,-0.024969594553112984,-0.026580680161714554,-0.0413893423974514,-0.037778377532958984,-0.02484520711004734,-0.04370139539241791,-0.028159676119685173,-0.03470305725932121,-0.0300747063010931,-0.03857875242829323,-0.029544079676270485,-0.026994753628969193,-0.029711028560996056,-0.041334062814712524,-0.022115718573331833,-0.03460383415222168
2034,-0.029124213382601738,-0.04194090515375137,-0.02351246029138565,-0.02925305999815464,-0.03307170048356056,-0.017624011263251305,-0.028835386037826538,-0.02634624019265175,-0.0437486357986927,-0.036367520689964294,-0.023973727598786354,-0.039879970252513885,-0.025461670011281967,-0.017968488857150078,-0.023322774097323418,-0.03182416409254074,-0.03427939489483833,-0.023081813007593155,-0.023503253236413002,-0.038573332130908966,-0.03698492422699928,-0.022865954786539078,-0.04051337018609047,-0.02472238801419735,-0.03362308815121651,-0.02725682221353054,-0.035809651017189026,-0.0273580364882946,-0.025129877030849457,-0.027434222400188446,-0.038102950900793076,-0.020497312769293785,-0.03357543796300888
2035,-0.02647978626191616,-0.03826935961842537,-0.02151227928698063,-0.02555404230952263,-0.031266260892152786,-0.01668172888457775,-0.025668995454907417,-0.022855127230286598,-0.038207631558179855,-0.03251051902770996,-0.02367521822452545,-0.03464629128575325,-0.02335016243159771,-0.016459928825497627,-0.021693194285035133,-0.029037754982709885,-0.02941014990210533,-0.020965272560715675,-0.021467840299010277,-0.033964853733778,-0.03279329091310501,-0.020605331286787987,-0.03662489727139473,-0.022458229213953018,-0.029830479994416237,-0.02448185533285141,-0.032357357442379,-0.02452254481613636,-0.022274158895015717,-0.02512451447546482,-0.03381329029798508,-0.01768389157950878,-0.029649564996361732
2036,-0.02796364575624466,-0.04213559255003929,-0.023135876283049583,-0.027973052114248276,-0.0331629142165184,-0.016903873533010483,-0.026987522840499878,-0.0259653702378273,-0.03988073393702507,-0.03421931341290474,-0.024778595194220543,-0.036160632967948914,-0.025809653103351593,-0.017612051218748093,-0.022677481174468994,-0.030991941690444946,-0.03083760477602482,-0.02189837396144867,-0.022648628801107407,-0.03517284616827965,-0.03451264277100563,-0.0218204315751791,-0.04033438861370087,-0.02377752773463726,-0.0313209667801857,-0.026024827733635902,-0.03528556227684021,-0.02622486650943756,-0.023257000371813774,-0.027510346844792366,-0.03576702997088432,-0.020115625113248825,-0.03144701570272446
2037,-0.029605895280838013,-0.04297757148742676,-0.029312707483768463,-0.02995089255273342,-0.03742529824376106,-0.021428482607007027,-0.02882407419383526,-0.02778223715722561,-0.04418477043509483,-0.03656797111034393,-0.02804618515074253,-0.040013305842876434,-0.026248088106513023,-0.019762953743338585,-0.025860892608761787,-0.03513813018798828,-0.03496016561985016,-0.02356288768351078,-0.02838599681854248,-0.0393599309027195,-0.03690396621823311,-0.02448333613574505,-0.04161785542964935,-0.030434392392635345,-0.03355323150753975,-0.02923380769789219,-0.03600049018859863,-0.03057722933590412,-0.026542089879512787,-0.028627121821045876,-0.04014793783426285,-0.021558310836553574,-0.03414493426680565
2038,-0.030406909063458443,-0.044666189700365067,-0.02819770760834217,-0.03090786188840866,-0.03520474210381508,-0.019677113741636276,-0.02856103703379631,-0.029221301898360252,-0.04499920457601547,-0.036201268434524536,-0.026970744132995605,-0.040951285511255264,-0.027395732700824738,-0.019121043384075165,-0.024653926491737366,-0.033849988132715225,-0.03548422083258629,-0.02341892383992672,-0.02691664546728134,-0.03829778730869293,-0.03656454756855965,-0.023630449548363686,-0.04308152198791504,-0.028803326189517975,-0.03321627527475357,-0.02850102074444294,-0.03727755695581436,-0.030205409973859787,-0.02541857585310936,-0.029004359617829323,-0.03885653242468834,-0.022650819271802902,-0.03362729400396347
2039,-0.020273655652999878,-0.0266634002327919,-0.013684162870049477,-0.016454262658953667,-0.02301938831806183,-0.010678937658667564,-0.020279258489608765,-0.015028875321149826,-0.028618980199098587,-0.025563497096300125,-0.018589356914162636,-0.025594674050807953,-0.016390938311815262,-0.011237099766731262,-0.01550049427896738,-0.020879896357655525,-0.023425308987498283,-0.016389327123761177,-0.013448910787701607,-0.027016527950763702,-0.025790104642510414,-0.014066745527088642,-0.02522587962448597,-0.01382908783853054,-0.023337097838521004,-0.0170458797365427,-0.02255621924996376,-0.018288081511855125,-0.017614107578992844,-0.017513686791062355,-0.02472689561545849,-0.011353695765137672,-0.0230987761169672
2040,-0.02449551783502102,-0.034745123237371445,-0.019716275855898857,-0.021121034398674965,-0.026986131444573402,-0.014439497143030167,-0.024028975516557693,-0.01988283544778824,-0.03506278246641159,-0.030614854767918587,-0.022386306896805763,-0.0316011980175972,-0.021342167630791664,-0.014987614937126637,-0.019759919494390488,-0.025148676708340645,-0.02761264704167843,-0.018881306052207947,-0.019092759117484093,-0.031235596165060997,-0.03064044378697872,-0.017383433878421783,-0.03314066678285599,-0.01985950767993927,-0.02785922773182392,-0.02121087908744812,-0.02915891632437706,-0.024030348286032677,-0.020621763542294502,-0.022323312237858772,-0.02945224568247795,-0.015163523145020008,-0.02796122431755066
2041,-0.02760596200823784,-0.03750181198120117,-0.021723927929997444,-0.02195020020008087,-0.02705700509250164,-0.015916766598820686,-0.027162613347172737,-0.020827429369091988,-0.039355769753456116,-0.03460865840315819,-0.024174366146326065,-0.035671405494213104,-0.022989673539996147,-0.016107020899653435,-0.02040502429008484,-0.0259061548858881,-0.031363535672426224,-0.021108057349920273,-0.021003976464271545,-0.03582412004470825,-0.03473907336592674,-0.017699342221021652,-0.03574375435709953,-0.02184007503092289,-0.0315985381603241,-0.021943509578704834,-0.03131996467709541,-0.025681031867861748,-0.02369832992553711,-0.023813940584659576,-0.029250359162688255,-0.015976237133145332,-0.03169243037700653
2042,-0.031053058803081512,-0.04033541679382324,-0.026600206270813942,-0.025721391662955284,-0.03296159580349922,-0.01956201158463955,-0.029117073863744736,-0.024376656860113144,-0.044671833515167236,-0.03700495511293411,-0.027552518993616104,-0.041185203939676285,-0.024619033560156822,-0.018653038889169693,-0.022824155166745186,-0.031114773824810982,-0.03696238249540329,-0.024097418412566185,-0.025609491392970085,-0.040860615670681,-0.03733564168214798,-0.020933981984853745,-0.03896232321858406,-0.027141446247696877,-0.033927127718925476,-0.026835555210709572,-0.03371230885386467,-0.03044574148952961,-0.027188165113329887,-0.02592523768544197,-0.03527052700519562,-0.018758276477456093,-0.03436052054166794
2043,-0.02844851464033127,-0.0367695614695549,-0.023831063881516457,-0.022855691611766815,-0.027865862473845482,-0.017089730128645897,-0.028035268187522888,-0.0216473750770092,-0.04220430552959442,-0.03564305230975151,-0.02512289583683014,-0.03961845487356186,-0.022520756348967552,-0.01584925316274166,-0.020208783447742462,-0.02658947929739952,-0.035320620983839035,-0.022232748568058014,-0.023143522441387177,-0.038323774933815,-0.03615821897983551,-0.018144521862268448,-0.035466406494379044,-0.024305619299411774,-0.032630857080221176,-0.022826993837952614,-0.030862217769026756,-0.02697337232530117,-0.025320101529359818,-0.023457610979676247,-0.02906143292784691,-0.016484960913658142,-0.03294212371110916
2044,-0.026892192661762238,-0.03654814884066582,-0.020911870524287224,-0.023638103157281876,-0.02994028478860855,-0.016446221619844437,-0.024468256160616875,-0.022733565419912338,-0.03737909719347954,-0.03101086989045143,-0.022797200828790665,-0.03571601212024689,-0.022422082722187042,-0.016173746436834335,-0.019001714885234833,-0.02852930873632431,-0.028542686253786087,-0.02144399844110012,-0.020395314320921898,-0.033784493803977966,-0.03160538151860237,-0.019947649911046028,-0.03494451567530632,-0.02149941585958004,-0.028542354702949524,-0.025091558694839478,-0.03067862056195736,-0.02544909343123436,-0.021848810836672783,-0.022947538644075394,-0.031485121697187424,-0.017167046666145325,-0.02838294766843319
2045,-0.025211794301867485,-0.03521145135164261,-0.019502360373735428,-0.02285432443022728,-0.02850526198744774,-0.014618935994803905,-0.02303679659962654,-0.02211032249033451,-0.03713612258434296,-0.029235653579235077,-0.021122587844729424,-0.035168666392564774,-0.021783653646707535,-0.015215146355330944,-0.018006285652518272,-0.02758334018290043,-0.02752985805273056,-0.020120475441217422,-0.01916322112083435,-0.03087414614856243,-0.029881468042731285,-0.019239364191889763,-0.033756159245967865,-0.020009808242321014,-0.02675880491733551,-0.024745050817728043,-0.029817424714565277,-0.023852117359638214,-0.019862186163663864,-0.022128736600279808,-0.029843494296073914,-0.01647021621465683,-0.026746554300189018
2046,-0.02906368300318718,-0.04014572501182556,-0.0229543074965477,-0.025855157524347305,-0.03140489012002945,-0.01770278811454773,-0.02725698985159397,-0.025002485141158104,-0.04317965731024742,-0.034483540803194046,-0.023256363347172737,-0.040809549391269684,-0.024795932695269585,-0.017881765961647034,-0.02070675976574421,-0.031077561900019646,-0.030840637162327766,-0.02281210385262966,-0.022206906229257584,-0.03672969341278076,-0.03533123806118965,-0.021892016753554344,-0.03891599550843239,-0.02341540902853012,-0.03169393911957741,-0.027929505333304405,-0.033886875957250595,-0.02710072509944439,-0.02372891828417778,-0.025165224447846413,-0.03383506089448929,-0.0188156645745039,-0.031685203313827515
2047,-0.032942384481430054,-0.0443834513425827,-0.02916739322245121,-0.030454836785793304,-0.034983716905117035,-0.021198291331529617,-0.029283320531249046,-0.029255283996462822,-0.051596492528915405,-0.036985572427511215,-0.026286136358976364,-0.04858162999153137,-0.027270333841443062,-0.020402923226356506,-0.023609286174178123,-0.03495679795742035,-0.03774872422218323,-0.025386136025190353,-0.02785058133304119,-0.04162173345685005,-0.03778337314724922,-0.02490011416375637,-0.04312046617269516,-0.030043069273233414,-0.03413229435682297,-0.03129727765917778,-0.03733531013131142,-0.030734529718756676,-0.027054842561483383,-0.027848374098539352,-0.0388653539121151,-0.02228976972401142,-0.034713055938482285
2048,-0.027520298957824707,-0.03500666841864586,-0.020746685564517975,-0.023630041629076004,-0.028245603665709496,-0.016650069504976273,-0.02478022128343582,-0.02208765782415867,-0.04182334244251251,-0.03156297653913498,-0.02084837667644024,-0.039574626833200455,-0.021629763767123222,-0.01608426682651043,-0.01840415969491005,-0.028144491836428642,-0.030172687023878098,-0.021149514243006706,-0.01985003799200058,-0.035197265446186066,-0.03215475752949715,-0.01997857168316841,-0.033769454807043076,-0.021141497418284416,-0.02957172505557537,-0.025205479934811592,-0.029982764273881912,-0.023739129304885864,-0.022231778129935265,-0.021979421377182007,-0.031261369585990906,-0.016358032822608948,-0.02992759644985199
2049,-0.02331007644534111,-0.029958980157971382,-0.017009137198328972,-0.019376927986741066,-0.020266834646463394,-0.012897061184048653,-0.022517066448926926,-0.017010120674967766,-0.03664981201291084,-0.028875915333628654,-0.018926728516817093,-0.03418219834566116,-0.01850225403904915,-0.012197710573673248,-0.015477805398404598,-0.01985199935734272,-0.02880341000854969,-0.018466297537088394,-0.016389301046729088,-0.031185215339064598,-0.0294504351913929,-0.013932895846664906,-0.028544949367642403,-0.017102893441915512,-0.027350394055247307,-0.017195353284478188,-0.025921793654561043,-0.019965939223766327,-0.019336722791194916,-0.019162144511938095,-0.021252227947115898,-0.012475979514420033,-0.027171526104211807
2050,-0.02664358541369438,-0.038579829037189484,-0.022954275831580162,-0.026212843134999275,-0.027246618643403053,-0.015821488574147224,-0.025544365867972374,-0.023627394810318947,-0.042652904987335205,-0.032679103314876556,-0.021366262808442116,-0.03946133702993393,-0.02377733401954174,-0.015416545793414116,-0.020197317004203796,-0.027416551485657692,-0.03250933438539505,-0.020862754434347153,-0.022041279822587967,-0.033970464020967484,-0.03292929008603096,-0.018960556015372276,-0.03674186021089554,-0.02300264872610569,-0.030550887808203697,-0.02297590672969818,-0.03294466808438301,-0.025878313928842545,-0.02155059203505516,-0.024574631825089455,-0.029153326526284218,-0.017881140112876892,-0.030612139031291008
2051,-0.02741323783993721,-0.037512943148612976,-0.021311501041054726,-0.025071898475289345,-0.028155583888292313,-0.016016153618693352,-0.02650289610028267,-0.022502541542053223,-0.04348589479923248,-0.033469196408987045,-0.02131308615207672,-0.040476053953170776,-0.023146772757172585,-0.016268404200673103,-0.019851822406053543,-0.028160734102129936,-0.030884169042110443,-0.021889278665184975,-0.020501071587204933,-0.035427410155534744,-0.03405304253101349,-0.01935807801783085,-0.035667095333337784,-0.021500887349247932,-0.03169942647218704,-0.02342202328145504,-0.0323265939950943,-0.025314927101135254,-0.022115832194685936,-0.023807192221283913,-0.029313072562217712,-0.016988681629300117,-0.031204136088490486
2052,-0.031005576252937317,-0.04087201505899429,-0.02787446603178978,-0.029326127842068672,-0.03172105923295021,-0.020579157397150993,-0.029703669250011444,-0.02536187693476677,-0.052133701741695404,-0.03715464845299721,-0.0241355299949646,-0.04870598018169403,-0.025125782936811447,-0.017865166068077087,-0.02338196337223053,-0.03136907517910004,-0.039031438529491425,-0.024882225319743156,-0.026648199185729027,-0.04061597213149071,-0.0377168171107769,-0.021105431020259857,-0.03890484571456909,-0.02847026288509369,-0.03552906960248947,-0.025274280458688736,-0.03565942868590355,-0.03009733557701111,-0.02560707926750183,-0.025748267769813538,-0.03239309415221214,-0.019282830879092216,-0.03487690910696983
2053,-0.02761421538889408,-0.03651038184762001,-0.023279394954442978,-0.024035394191741943,-0.02651788853108883,-0.017536059021949768,-0.026845639571547508,-0.02102706953883171,-0.04544103145599365,-0.03369302675127983,-0.022189589217305183,-0.04235268756747246,-0.022268084809184074,-0.014575105160474777,-0.020600328221917152,-0.026280388236045837,-0.03396099805831909,-0.022300325334072113,-0.022261712700128555,-0.035320769995450974,-0.033891141414642334,-0.01754312589764595,-0.03442630171775818,-0.023519685491919518,-0.031349197030067444,-0.020891204476356506,-0.03177667409181595,-0.02626733109354973,-0.022340252995491028,-0.0229329913854599,-0.02707209810614586,-0.015930017456412315,-0.03133338317275047
2054,-0.023961203172802925,-0.03243230655789375,-0.017856044694781303,-0.02177504450082779,-0.02749064564704895,-0.01492457278072834,-0.02274307794868946,-0.01943105086684227,-0.03734258562326431,-0.028232816606760025,-0.018326517194509506,-0.03483348712325096,-0.019795674830675125,-0.014562885276973248,-0.017330629751086235,-0.027394974604249,-0.02632477879524231,-0.01990622654557228,-0.017262659966945648,-0.031288713216781616,-0.028670553117990494,-0.01846035197377205,-0.030085591599345207,-0.018019121140241623,-0.02626361884176731,-0.02210516296327114,-0.028115345165133476,-0.02145393192768097,-0.019484302029013634,-0.020051321014761925,-0.028220048174262047,-0.0146384472027421,-0.025983404368162155
2055,-0.02237800508737564,-0.030507994815707207,-0.01640835963189602,-0.02019798383116722,-0.025761377066373825,-0.013610930182039738,-0.02107689343392849,-0.01778433658182621,-0.03599905967712402,-0.02623744122684002,-0.01689145714044571,-0.033328987658023834,-0.018243737518787384,-0.013278286904096603,-0.01619931124150753,-0.025644702836871147,-0.024870406836271286,-0.018957853317260742,-0.01600204035639763,-0.029646994546055794,-0.027034634724259377,-0.017011554911732674,-0.027903584763407707,-0.01645507849752903,-0.024297991767525673,-0.020385904237627983,-0.026034018024802208,-0.01973281428217888,-0.018154464662075043,-0.01861487329006195,-0.02579580992460251,-0.013370601460337639,-0.02408166229724884
2056,-0.02882828377187252,-0.04209001362323761,-0.023354722186923027,-0.026251131668686867,-0.03282355144619942,-0.017602965235710144,-0.02882145158946514,-0.024180352687835693,-0.04609687253832817,-0.03588542714715004,-0.022316137328743935,-0.042067889124155045,-0.024754926562309265,-0.018199868500232697,-0.021870819851756096,-0.03284173458814621,-0.031176257878541946,-0.023272380232810974,-0.022405782714486122,-0.037190575152635574,-0.03718867897987366,-0.022259242832660675,-0.038498397916555405,-0.023522915318608284,-0.03348581865429878,-0.026638435199856758,-0.0348215326666832,-0.02680821344256401,-0.02379235439002514,-0.025581860914826393,-0.034220803529024124,-0.01849195919930935,-0.0335979163646698
2057,-0.022239554673433304,-0.03589145839214325,-0.020409774035215378,-0.022500449791550636,-0.028273457661271095,-0.016477134078741074,-0.024918533861637115,-0.02033681608736515,-0.04164581000804901,-0.03040454536676407,-0.017529888078570366,-0.037929512560367584,-0.02089615724980831,-0.01603197492659092,-0.018514448776841164,-0.027791833505034447,-0.026700813323259354,-0.019764350727200508,-0.01964418962597847,-0.03078058362007141,-0.03199461102485657,-0.017594369128346443,-0.031197361648082733,-0.02026989497244358,-0.029604222625494003,-0.021175503730773926,-0.02990642376244068,-0.022185899317264557,-0.01986459270119667,-0.021197298541665077,-0.026729097589850426,-0.01507608499377966,-0.029127275571227074
2058,-0.028161287307739258,-0.04037080332636833,-0.02566945180296898,-0.025528036057949066,-0.03477087616920471,-0.020522378385066986,-0.03147127479314804,-0.023671207949519157,-0.047595273703336716,-0.03832080587744713,-0.021493203938007355,-0.04313087463378906,-0.02396327257156372,-0.02029377967119217,-0.02157648280262947,-0.03419168293476105,-0.033068057149648666,-0.024607950821518898,-0.024301089346408844,-0.04223152622580528,-0.04046265035867691,-0.022078117355704308,-0.03593852370977402,-0.025735152885317802,-0.03707186132669449,-0.026731077581644058,-0.03374113142490387,-0.025788212195038795,-0.02756618708372116,-0.024371925741434097,-0.03339679166674614,-0.017631690949201584,-0.036847032606601715
