,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
170,0.017788494005799294,0.021447163075208664,0.019480658695101738,0.01963338442146778,0.01703651435673237,0.01255568116903305,0.019242556765675545,0.018938448280096054,0.02432393655180931,0.022270724177360535,0.016095958650112152,0.01981179788708687,0.01570073701441288,0.013042360544204712,0.01813761703670025,0.01225968636572361,0.024780020117759705,0.01600966788828373,0.018281053751707077,0.02382209151983261,0.020961010828614235,0.012979674153029919,0.01538036111742258,0.01547298301011324,0.023586241528391838,0.011484782211482525,0.02244863286614418,0.02035835012793541,0.01190542709082365,0.015377482399344444,0.022714778780937195,0.015677502378821373,0.024464285001158714
171,0.017857160419225693,0.02158544957637787,0.017120234668254852,0.019429534673690796,0.017672261223196983,0.010910863056778908,0.020824281498789787,0.018516331911087036,0.022370558232069016,0.02425907924771309,0.014753652736544609,0.01849289797246456,0.015849454328417778,0.011934373527765274,0.0184037983417511,0.013063509948551655,0.021432707086205482,0.013819378800690174,0.01579252816736698,0.024165157228708267,0.018288735300302505,0.014336535707116127,0.013994455337524414,0.015834534540772438,0.02560628578066826,0.01282533723860979,0.023302769288420677,0.017305808141827583,0.012941017746925354,0.015633894130587578,0.02335505746304989,0.016812816262245178,0.021271895617246628
172,0.016305508092045784,0.01972099393606186,0.016644630581140518,0.017676973715424538,0.01875416375696659,0.012176353484392166,0.022711200639605522,0.0168320182710886,0.022636646404862404,0.02281201258301735,0.014856703579425812,0.01894320733845234,0.01460383553057909,0.014221126213669777,0.016739925369620323,0.01216987706720829,0.02053704299032688,0.015256840735673904,0.015079536475241184,0.02217845804989338,0.017653336748480797,0.01592552289366722,0.016371622681617737,0.014476751908659935,0.024060020223259926,0.01435205340385437,0.021527178585529327,0.016227619722485542,0.014230664819478989,0.0142220389097929,0.02161744236946106,0.015860741958022118,0.020431702956557274
173,0.01797274686396122,0.021789010614156723,0.019595958292484283,0.019415883347392082,0.01943235844373703,0.012980617582798004,0.023922109976410866,0.01587953232228756,0.023319358006119728,0.02605055831372738,0.017972463741898537,0.01955374702811241,0.016158821061253548,0.015655452385544777,0.018687332049012184,0.013770357705652714,0.020343149080872536,0.01608314737677574,0.017320550978183746,0.024679161608219147,0.017542608082294464,0.016837067902088165,0.017922697588801384,0.01620454713702202,0.02747887559235096,0.015278034843504429,0.024214453995227814,0.018683185800909996,0.01502256654202938,0.015865091234445572,0.024002734571695328,0.01794060878455639,0.023715874180197716
174,0.01637456566095352,0.01990518718957901,0.018122617155313492,0.017749354243278503,0.0173517856746912,0.011737337335944176,0.02169193886220455,0.015268887393176556,0.02335202321410179,0.023915540426969528,0.016810081899166107,0.019668545573949814,0.014820273965597153,0.014313062652945518,0.016912121325731277,0.01263306476175785,0.020072920247912407,0.014554011635482311,0.015988003462553024,0.022560356184840202,0.017303718253970146,0.0151815852150321,0.016339942812919617,0.014701555483043194,0.029069028794765472,0.01377307903021574,0.022175684571266174,0.017113378271460533,0.01532801240682602,0.014372088015079498,0.022131873294711113,0.01655627228319645,0.021901315078139305
175,0.01604730822145939,0.019520394504070282,0.01798390783369541,0.017344387248158455,0.01673106849193573,0.011422565206885338,0.020996300503611565,0.015507635660469532,0.024519240483641624,0.023570256307721138,0.019450362771749496,0.020624466240406036,0.014569690451025963,0.013977935537695885,0.01651364378631115,0.012424563989043236,0.02392633445560932,0.016094597056508064,0.01582522876560688,0.02217547409236431,0.017908209934830666,0.014742105267941952,0.018270384520292282,0.01439821720123291,0.027084147557616234,0.013376675546169281,0.021951064467430115,0.01688462123274803,0.014215703122317791,0.014089718461036682,0.024676460772752762,0.016400117427110672,0.02173762582242489
176,0.01485343836247921,0.015089074149727821,0.016675729304552078,0.013491958379745483,0.015345442108809948,0.008799836039543152,0.016220608726143837,0.012216399423778057,0.023109635338187218,0.018280938267707825,0.01711169444024563,0.01951638050377369,0.011287529952824116,0.01283468957990408,0.015300491824746132,0.009679279290139675,0.018038881942629814,0.012094207108020782,0.014617841690778732,0.020322369411587715,0.013812263496220112,0.013578600250184536,0.013636198826134205,0.01334825623780489,0.020526481792330742,0.012196684256196022,0.016715914011001587,0.015528288669884205,0.01273404061794281,0.013041306287050247,0.018806343898177147,0.012793609872460365,0.02026033028960228
177,0.014567254111170769,0.016011638566851616,0.01937648095190525,0.014258877374231815,0.01748259738087654,0.00931757502257824,0.017120635136961937,0.013133934698998928,0.027782537043094635,0.019514523446559906,0.01894427090883255,0.023306643590331078,0.011971941217780113,0.01465128269046545,0.01765565387904644,0.010274125263094902,0.022175224497914314,0.012201794423162937,0.014425300061702728,0.020016562193632126,0.018352383747696877,0.015459203161299229,0.016255654394626617,0.013056346215307713,0.021278835833072662,0.0139694232493639,0.0177974384278059,0.01802360638976097,0.014097974635660648,0.012759102508425713,0.019047845155000687,0.016004763543605804,0.023366166278719902
178,0.012937611900269985,0.01475297100841999,0.016260363161563873,0.013181068003177643,0.014696109108626842,0.010292962193489075,0.01574408821761608,0.01461377739906311,0.027490871027112007,0.018092183396220207,0.01568310335278511,0.02306521311402321,0.011007715947926044,0.012373058125376701,0.014612564817070961,0.009502725675702095,0.018882250413298607,0.011007638648152351,0.015330316498875618,0.01770685240626335,0.015865107998251915,0.013001054525375366,0.0162284504622221,0.011578782461583614,0.01938358135521412,0.011642280966043472,0.01628359593451023,0.014966463670134544,0.013612773269414902,0.011262011714279652,0.017282476648688316,0.01388221513479948,0.019763238728046417
179,0.01324510108679533,0.015559330582618713,0.01879408210515976,0.013847907073795795,0.014388036914169788,0.009993528947234154,0.01653485745191574,0.01669476553797722,0.025384826585650444,0.02273654378950596,0.015237224288284779,0.02138707786798477,0.011615767143666744,0.012176443822681904,0.014283247292041779,0.01001827698200941,0.018862755969166756,0.013482531532645226,0.014614198356866837,0.018191583454608917,0.019280027598142624,0.012742648832499981,0.01508812140673399,0.014090354554355145,0.020294006913900375,0.013548941351473331,0.02056170254945755,0.0175061896443367,0.012594565749168396,0.013812351040542126,0.01792171038687229,0.013977469876408577,0.019456997513771057
180,0.012961509637534618,0.01798965409398079,0.01926417648792267,0.016031192615628242,0.016049446538090706,0.011095736175775528,0.01897275634109974,0.01706293597817421,0.027446141466498375,0.024457693099975586,0.01694047823548317,0.022960446774959564,0.01334787905216217,0.011651693843305111,0.013491656631231308,0.011711248196661472,0.018118463456630707,0.012334196828305721,0.015942776575684547,0.02074257843196392,0.020217085257172585,0.012125590816140175,0.016215940937399864,0.01483506616204977,0.02362532913684845,0.012040425091981888,0.018926098942756653,0.015499851666390896,0.013335219584405422,0.014638656750321388,0.01754613034427166,0.01576697826385498,0.021347390487790108
181,0.015196145512163639,0.019956815987825394,0.020072363317012787,0.015202021226286888,0.017237162217497826,0.010337000712752342,0.020941339433193207,0.017687004059553146,0.024883456528186798,0.022502340376377106,0.018328391015529633,0.02093609794974327,0.01481528952717781,0.011510264128446579,0.013368811458349228,0.011078705079853535,0.01807240955531597,0.013907857239246368,0.017054205760359764,0.022876916453242302,0.021178321912884712,0.01416799332946539,0.014889350160956383,0.015577572397887707,0.02610079012811184,0.013537116348743439,0.021732348948717117,0.014817303977906704,0.014066088013350964,0.015404432080686092,0.017611952498555183,0.014825936406850815,0.022698422893881798
182,0.01713910698890686,0.02165806293487549,0.020990457385778427,0.0178255382925272,0.018459271639585495,0.011921202763915062,0.022732647135853767,0.018470291048288345,0.028839491307735443,0.025552131235599518,0.019604915753006935,0.024143530055880547,0.016017913818359375,0.014030606485903263,0.016597509384155273,0.013058006763458252,0.022173307836055756,0.015256707556545734,0.018102113157510757,0.02461681142449379,0.022285405546426773,0.015793748199939728,0.016988053917884827,0.016523024067282677,0.028177402913570404,0.014698009938001633,0.024004129692912102,0.017681065946817398,0.01475755125284195,0.016247283667325974,0.01843438483774662,0.017187001183629036,0.023916048929095268
